Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,606,441,0.0,1,0,2
10,2,342,487,0.0,0,0,2
10,3,391,591,0.0,3,0,2
10,4,544,451,0.0,3,0,2
10,5,327,447,0.0,0,0,2
10,6,421,851,0.0,0,0,2
10,7,573,360,0.0,0,0,2
10,8,399,501,0.0,3,0,2
10,9,281,385,0.0,0,0,2
10,10,226,712,0.0,0,0,2
10,11,466,545,2.8727952613817354,5,1,2
10,12,511,438,0.0,5,0,2
10,13,392,556,3.335668302290676,3,1,2
10,14,558,478,0.0,3,0,2
10,15,650,591,0.0,1,0,2
10,16,387,387,0.0,1,0,2
10,17,547,484,0.0,3,0,2
10,18,633,542,0.0,1,0,2
10,19,452,702,0.0,2,0,2
10,20,419,608,0.0,1,1,2
10,21,340,555,0.0,2,0,2
10,22,522,511,0.0,4,0,2
10,23,337,324,0.0,0,0,2
10,24,568,513,0.0,3,0,2
10,25,444,372,0.0,1,0,2
10,26,604,649,0.0,1,0,2
10,27,302,504,0.0,0,0,2
10,28,619,458,0.0,1,0,2
10,29,287,438,0.0,0,0,2
10,30,386,375,0.0,1,0,2
10,31,649,506,0.0,3,0,3
10,32,552,449,0.0,3,0,3
10,33,507,647,0.0,1,0,3
10,34,331,486,0.0,0,0,3
10,35,618,461,0.0,3,0,3
10,36,520,614,0.0,1,0,3
10,37,321,602,0.0,0,0,3
10,38,672,503,0.0,2,0,3
10,39,360,358,0.0,1,0,3
10,40,416,515,0.0,0,0,3
10,41,512,620,0.0,1,0,3
10,42,564,264,0.0,0,0,3
10,43,490,319,0.0,1,0,3
10,44,660,596,0.0,1,0,3
10,45,694,333,0.0,0,0,3
10,46,804,262,0.0,0,0,3
10,47,618,558,0.0,3,0,3
10,48,386,687,0.0,0,0,3
10,49,323,543,0.0,0,0,3
10,50,411,525,0.0,0,0,3

