Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,343,498,0.0,1,0,1
5,1,370,750,0.0,1,0,2
5,2,445,419,0.0,1,0,2
5,3,451,599,0.0,1,0,2
5,4,509,493,2.266412613432671,0,0,2
5,5,351,454,0.0,1,0,2
5,6,394,566,4.490098048640721,0,0,2
5,7,224,492,0.0,1,0,2
5,8,498,591,2.19821485477562,0,0,2
5,9,611,537,0.19349399251389698,0,0,2
5,10,485,257,0.0,1,0,2
5,11,699,332,0.0,1,0,2
5,12,486,471,2.9299758455515548,0,0,2
5,13,342,460,0.24894748503029052,0,0,2
5,14,512,577,0.031599855084133564,0,0,2
5,15,406,503,4.635994505535973,0,0,2
5,16,398,648,0.0,1,0,2
5,17,803,555,0.0,1,0,2
5,18,551,577,0.037641689680197744,0,0,2
5,19,394,334,0.0,1,0,2
5,20,469,475,1.6799849397931943,0,0,3
5,21,641,513,0.0,1,0,3
5,22,548,536,0.0,1,0,3
5,23,555,469,3.9888125791921656,0,0,3
5,24,803,456,0.0,1,0,3
5,25,585,604,0.0,1,0,3
5,26,769,623,0.0,1,0,3
5,27,691,808,0.0,1,0,3
5,28,333,349,0.0,1,0,3
5,29,712,638,0.0,1,0,3
5,30,525,615,0.0,1,0,3
5,31,618,434,3.65,0,0,3
5,32,478,411,0.0,1,0,3

