Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,606,441,3.044239278439205,6,1,2
1,2,342,487,0.0,4,0,2
1,3,391,591,3.4427588497602564,8,1,2
1,4,544,451,0.0,5,0,2
1,5,327,447,0.0,3,0,2
1,6,421,851,0.0,0,0,2
1,7,573,360,0.0,5,0,2
1,8,399,501,2.7273363645272974,8,1,2
1,9,281,385,0.0,1,0,2
1,10,226,712,0.0,1,0,2
1,11,466,545,4.0821220124657085,6,1,2
1,12,511,438,0.0,4,0,2
1,13,392,556,3.4867254049578444,8,1,2
1,14,558,478,0.0,5,0,2
1,15,650,591,0.0,4,0,2
1,16,387,387,0.0,5,0,2
1,17,547,484,0.0,5,0,2
1,18,633,542,0.0,3,0,2
1,19,452,702,0.0,3,0,2
1,20,419,608,2.8355139178086635,7,1,2
1,21,340,555,0.0,5,0,2
1,22,522,511,2.829170665390759,6,1,2
1,23,337,324,0.0,2,0,2
1,24,568,513,0.0,4,0,2
1,25,444,372,0.0,4,0,2
1,26,604,649,0.0,5,0,2
1,27,302,504,0.0,1,0,2
1,28,619,458,1.5952239427533563,6,1,2
1,29,287,438,0.0,2,0,2
1,30,386,375,2.8727952613817354,6,1,2
1,31,649,506,0.0,4,0,3
1,32,552,449,0.0,3,0,3
1,33,507,647,0.0,1,0,3
1,34,331,486,0.0,5,0,3
1,35,618,461,2.50901625858377,6,1,3
1,36,520,614,0.0,0,0,3
1,37,321,602,0.0,3,0,3
1,38,672,503,0.0,4,0,3
1,39,360,358,0.0,1,0,3
1,40,416,515,2.8727952613817354,7,1,3
1,41,512,620,0.0,0,0,3
1,42,564,264,0.0,1,0,3
1,43,490,319,0.0,2,0,3
1,44,660,596,0.0,1,0,3
1,45,694,333,0.0,1,0,3
1,46,804,262,0.0,0,0,3
1,47,618,558,0.0,2,0,3
1,48,386,687,0.0,1,0,3
1,49,323,543,0.0,5,0,3
1,50,411,525,2.4,6,1,3

