Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,415,349,4.8197224362268,0,0,2
60,1,565,500,4.888196601125011,0,0,3
60,2,390,255,4.639444872453601,0,0,3
60,3,334,709,4.95,0,0,3
60,4,608,540,4.95,0,0,3
60,5,483,429,4.929289321881345,0,0,3
60,6,565,559,4.85,0,0,2
60,7,398,473,4.95,0,0,3
60,8,610,568,4.929289321881345,0,0,2
60,9,483,517,5.0,0,0,2
60,10,480,636,0.0,1,0,3
60,11,633,624,4.9,0,0,2
60,12,633,745,4.664589803375032,0,0,3
60,13,368,710,4.787867965644035,0,0,2
60,14,408,714,4.95,0,0,3
60,15,672,556,4.793844718719117,0,0,2
60,16,683,495,5.0,0,0,3
60,17,392,361,4.841886116991581,0,0,2
60,18,400,499,4.9,0,0,2
60,19,435,527,4.929289321881345,0,0,3
60,20,400,476,4.85,0,0,2
60,21,538,475,5.0,0,0,2
60,22,466,520,4.85,0,0,2
60,23,555,555,0.0,1,0,2
60,24,381,494,4.929289321881345,0,0,2
60,25,669,625,4.841886116991581,0,0,3
60,26,616,677,4.646446609406726,0,0,3
60,27,489,230,4.5968871125850725,0,0,3
60,28,673,521,4.646446609406726,0,0,2
60,29,501,394,4.75,0,0,2
60,30,614,401,0.0,1,0,3
60,31,516,507,4.929289321881345,0,0,3
60,32,313,480,4.776393202250022,0,0,3
60,33,471,621,0.0,1,0,2
60,34,655,327,4.793844718719117,0,0,3
60,35,478,599,4.929289321881345,0,0,1
60,36,384,451,4.95,0,0,2
60,37,611,496,4.8,0,0,3
60,38,342,508,4.858578643762691,0,0,2
60,39,531,426,4.888196601125011,0,0,3
60,40,682,359,4.929289321881345,0,0,3
60,41,627,725,4.8,0,0,3
60,42,588,695,4.929289321881345,0,0,3
60,43,401,366,4.929289321881345,0,0,2
60,44,560,718,4.929289321881345,0,0,2
60,45,517,488,5.0,0,0,2
60,46,454,455,4.888196601125011,0,0,2
60,47,322,656,4.95,0,0,2
60,48,590,779,4.389672219213315,0,0,3
60,49,439,542,0.0,1,0,1
60,50,416,496,0.0,1,0,2
60,51,434,666,0.0,1,0,2
60,52,347,396,0.0,1,0,2
60,53,601,352,0.0,1,0,2
60,54,537,374,0.0,1,0,2
60,55,541,533,0.0,1,0,2
60,56,394,396,0.0,1,0,2
60,57,690,445,0.0,1,0,2
60,58,278,609,0.0,1,0,2
60,59,555,556,4.95,0,0,2
60,60,746,594,0.0,1,0,2
60,61,569,684,0.0,1,0,2
60,62,669,379,0.0,1,0,2
60,63,827,480,0.0,1,0,2
60,64,476,356,0.0,1,0,2
60,65,481,412,0.0,1,0,2
60,66,324,450,0.0,1,0,2
60,67,618,494,0.0,1,0,2
60,68,493,655,0.0,1,0,2
60,69,535,504,0.0,1,0,2
60,70,491,601,0.0,1,0,2
60,71,613,402,4.929289321881345,0,0,2
60,72,647,486,0.0,1,0,2
60,73,313,404,0.0,1,0,2
60,74,661,408,0.0,1,0,2
60,75,748,537,0.0,1,0,2
60,76,666,574,0.0,1,0,2
60,77,316,284,0.0,1,0,2
60,78,828,517,0.0,1,0,2
60,79,401,349,0.0,1,0,2
60,80,516,544,0.0,1,0,2
60,81,393,420,0.0,1,0,2
60,82,849,624,0.0,1,0,2
60,83,594,480,0.0,1,0,2
60,84,516,366,0.0,1,0,2
60,85,537,682,0.0,1,0,2
60,86,634,650,0.0,1,0,2
60,87,700,310,0.0,1,0,2
60,88,717,528,0.0,1,0,2
60,89,357,531,0.0,1,0,2
60,90,335,387,0.0,1,0,2
60,91,586,455,0.0,1,0,2
60,92,495,561,0.0,1,0,2
60,93,729,402,0.0,1,0,2
60,94,510,491,0.0,1,0,2
60,95,366,564,0.0,1,0,2
60,96,443,695,0.0,1,0,2
60,97,394,333,0.0,1,0,2
60,98,619,771,0.0,1,0,2
60,99,483,544,0.0,1,0,2
60,100,596,496,0.0,1,0,2
60,101,555,875,0.0,1,0,2
60,102,490,290,0.0,1,0,2
60,103,489,644,0.0,1,0,2
60,104,470,483,0.0,1,0,2
60,105,529,538,0.0,1,0,2
60,106,687,605,0.0,1,0,2
60,107,479,361,0.0,1,0,2
60,108,536,626,0.0,1,0,2
60,109,658,373,0.0,1,0,2
60,110,703,175,0.0,1,0,2
60,111,593,672,0.0,1,0,2
60,112,366,579,0.0,1,0,2
60,113,446,569,0.0,1,0,2
60,114,267,409,0.0,1,0,2
60,115,382,409,0.0,1,0,2
60,116,455,685,0.0,1,0,2
60,117,347,468,0.0,1,0,2
60,118,341,664,0.0,1,0,2
60,119,346,604,0.0,1,0,2
60,120,452,549,0.0,1,0,2
60,121,526,266,0.0,1,0,2
60,122,404,487,0.0,1,0,2
60,123,248,492,0.0,1,0,2
60,124,249,239,0.0,1,0,3
60,125,623,567,0.0,1,0,3
60,126,434,460,0.0,1,0,3
60,127,733,514,0.0,1,0,3
60,128,195,705,0.0,1,0,3
60,129,415,512,0.0,1,0,3
60,130,555,815,0.0,1,0,3
60,131,478,634,5.0,0,0,3
60,132,731,448,0.0,1,0,3
60,133,451,615,0.0,1,0,3
60,134,432,466,0.0,1,0,3
60,135,581,468,0.0,1,0,3
60,136,164,567,0.0,1,0,3
60,137,519,725,0.0,1,0,3
60,138,549,485,0.0,1,0,3
60,139,493,465,0.0,1,0,3
60,140,463,579,0.0,1,0,3
60,141,421,495,0.0,1,0,3
60,142,543,435,0.0,1,0,3
60,143,552,508,0.0,1,0,3
60,144,465,613,0.0,1,0,3
60,145,663,663,0.0,1,0,3
60,146,390,570,0.0,1,0,3
60,147,552,431,0.0,1,0,3
60,148,458,706,0.0,1,0,3
60,149,314,312,0.0,1,0,3
60,150,581,732,0.0,1,0,3
60,151,580,423,0.0,1,0,3
60,152,375,455,0.0,1,0,3
60,153,557,622,0.0,1,0,3
60,154,615,539,0.0,1,0,3
60,155,469,626,4.9,0,0,3
60,156,435,254,0.0,1,0,3
60,157,524,580,0.0,1,0,3
60,158,417,414,0.0,1,0,3
60,159,628,774,0.0,1,0,3
60,160,626,476,0.0,1,0,3
60,161,469,650,0.0,1,0,3
60,162,417,408,0.0,1,0,3
60,163,534,544,0.0,1,0,3
60,164,586,419,0.0,1,0,3
60,165,573,419,0.0,1,0,3
60,166,403,489,0.0,1,0,3
60,167,481,504,0.0,1,0,3
60,168,586,396,0.0,1,0,3
60,169,717,351,0.0,1,0,3
60,170,382,552,0.0,1,0,3
60,171,556,463,0.0,1,0,3
60,172,432,420,0.0,1,0,3
60,173,463,510,0.0,1,0,3
60,174,660,337,0.0,1,0,3
60,175,572,369,0.0,1,0,3
60,176,350,518,0.0,1,0,3
60,177,495,602,0.0,1,0,3
60,178,744,581,0.0,1,0,3
60,179,489,592,0.0,1,0,3
60,180,333,470,0.0,1,0,3
60,181,529,498,0.0,1,0,3
60,182,366,497,0.0,1,0,3
60,183,296,494,0.0,1,0,3
60,184,562,438,0.0,1,0,3
60,185,637,469,0.0,1,0,3
60,186,568,538,0.0,1,0,3
60,187,476,472,0.0,1,0,3
60,188,379,476,0.0,1,0,3
60,189,420,370,0.0,1,0,3
60,190,583,274,0.0,1,0,3
60,191,411,543,0.0,1,0,3
60,192,325,558,0.0,1,0,3
60,193,613,583,0.0,1,0,3
60,194,275,662,0.0,1,0,3
60,195,403,530,0.0,1,0,3
60,196,581,486,0.0,1,0,3
60,197,495,528,0.0,1,0,3

