Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,612,499,4.646446609406726,0,0,3
40,1,415,349,4.8197224362268,0,0,2
40,2,565,500,4.888196601125011,0,0,3
40,3,390,255,4.639444872453601,0,0,3
40,4,334,709,4.95,0,0,3
40,5,400,368,4.85,0,0,3
40,6,380,450,4.776393202250022,0,0,3
40,7,616,729,4.5968871125850725,0,0,3
40,8,461,456,4.75,0,0,2
40,9,608,540,4.95,0,0,3
40,10,483,429,4.929289321881345,0,0,3
40,11,477,599,4.888196601125011,0,0,2
40,12,565,559,4.85,0,0,2
40,13,398,473,4.95,0,0,3
40,14,610,568,4.929289321881345,0,0,2
40,15,483,517,5.0,0,0,2
40,16,480,636,4.858578643762691,0,0,3
40,17,633,624,4.9,0,0,2
40,18,341,514,4.75,0,0,3
40,19,633,745,4.664589803375032,0,0,3
40,20,368,710,4.787867965644035,0,0,2
40,21,408,714,4.95,0,0,3
40,22,672,556,4.793844718719117,0,0,2
40,23,683,495,5.0,0,0,3
40,24,392,361,4.841886116991581,0,0,2
40,25,517,486,4.9,0,0,2
40,26,530,424,4.841886116991581,0,0,3
40,27,400,499,4.9,0,0,2
40,28,683,355,4.85,0,0,3
40,29,435,527,4.929289321881345,0,0,3
40,30,400,476,4.85,0,0,2
40,31,562,717,4.888196601125011,0,0,2
40,32,538,475,5.0,0,0,2
40,33,466,520,4.85,0,0,2
40,34,555,555,4.929289321881345,0,0,2
40,35,324,657,4.9,0,0,2
40,36,381,494,4.929289321881345,0,0,2
40,37,669,625,4.841886116991581,0,0,3
40,38,616,677,4.646446609406726,0,0,3
40,39,489,230,4.5968871125850725,0,0,3
40,40,673,521,4.646446609406726,0,0,2
40,41,648,334,4.572799812734123,0,0,3
40,42,501,394,4.75,0,0,2
40,43,614,401,4.9,0,0,3
40,44,516,507,4.929289321881345,0,0,3
40,45,597,767,4.292893218813452,0,0,2
40,46,585,693,4.888196601125011,0,0,3
40,47,313,480,4.776393202250022,0,0,3
40,48,471,621,4.8197224362268,0,0,2
40,49,609,572,0.0,1,0,1
40,50,539,446,0.0,1,0,2
40,51,598,393,0.0,1,0,2
40,52,583,260,0.0,1,0,2
40,53,377,521,0.0,1,0,2
40,54,647,391,0.0,1,0,2
40,55,355,572,0.0,1,0,2
40,56,763,667,0.0,1,0,2
40,57,567,560,0.0,1,0,2
40,58,534,428,0.0,1,0,2
40,59,593,570,0.0,1,0,2
40,60,593,536,0.0,1,0,2
40,61,663,473,0.0,1,0,2
40,62,610,439,0.0,1,0,2
40,63,582,325,0.0,1,0,2
40,64,660,342,0.0,1,0,2
40,65,619,558,0.0,1,0,2
40,66,435,428,0.0,1,0,2
40,67,383,559,0.0,1,0,2
40,68,470,493,0.0,1,0,2
40,69,621,384,0.0,1,0,2
40,70,658,508,0.0,1,0,2
40,71,462,390,0.0,1,0,2
40,72,617,424,0.0,1,0,2
40,73,613,444,0.0,1,0,2
40,74,705,526,0.0,1,0,2
40,75,408,372,0.0,1,0,2
40,76,456,648,0.0,1,0,2
40,77,786,627,0.0,1,0,2
40,78,703,623,0.0,1,0,2
40,79,464,169,0.0,1,0,2
40,80,706,852,0.0,1,0,2
40,81,282,396,0.0,1,0,2
40,82,561,564,0.0,1,0,2
40,83,408,618,0.0,1,0,2
40,84,469,650,0.0,1,0,2
40,85,350,422,0.0,1,0,2
40,86,477,566,0.0,1,0,2
40,87,508,633,0.0,1,0,2
40,88,616,460,0.0,1,0,2
40,89,470,364,0.0,1,0,2
40,90,536,650,0.0,1,0,2
40,91,604,395,0.0,1,0,2
40,92,428,247,0.0,1,0,2
40,93,331,331,0.0,1,0,2
40,94,612,451,0.0,1,0,2
40,95,334,478,0.0,1,0,2
40,96,662,461,0.0,1,0,2
40,97,697,619,0.0,1,0,2
40,98,521,551,0.0,1,0,2
40,99,480,692,0.0,1,0,2
40,100,350,584,0.0,1,0,2
40,101,660,640,0.0,1,0,2
40,102,584,404,0.0,1,0,2
40,103,397,602,0.0,1,0,2
40,104,403,553,0.0,1,0,2
40,105,705,509,0.0,1,0,2
40,106,448,397,0.0,1,0,2
40,107,240,548,0.0,1,0,2
40,108,591,525,0.0,1,0,2
40,109,336,423,0.0,1,0,2
40,110,320,590,0.0,1,0,2
40,111,519,617,0.0,1,0,2
40,112,445,437,0.0,1,0,2
40,113,292,641,0.0,1,0,2
40,114,442,602,0.0,1,0,2
40,115,515,463,0.0,1,0,2
40,116,448,521,0.0,1,0,2
40,117,383,472,0.0,1,0,2
40,118,260,594,0.0,1,0,2
40,119,622,840,0.0,1,0,2
40,120,462,436,0.0,1,0,2
40,121,612,382,0.0,1,0,2
40,122,459,606,0.0,1,0,2
