Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,612,499,4.646446609406726,0,0,3
20,1,468,620,4.793844718719117,0,0,3
20,2,658,517,4.52830094339717,0,0,2
20,3,609,404,4.787867965644035,0,0,3
20,4,529,427,4.776393202250022,0,0,2
20,5,675,627,4.745049024320361,0,0,2
20,6,415,349,4.8197224362268,0,0,2
20,7,394,473,4.793844718719117,0,0,2
20,8,506,397,4.6958618734850885,0,0,3
20,9,565,500,4.888196601125011,0,0,3
20,10,390,255,4.639444872453601,0,0,3
20,11,334,709,4.95,0,0,3
20,12,509,482,4.5,0,0,2
20,13,383,363,4.5968871125850725,0,0,2
20,14,400,368,4.85,0,0,3
20,15,515,510,4.858578643762691,0,0,2
20,16,380,450,4.776393202250022,0,0,3
20,17,685,503,4.587689437438234,0,0,3
20,18,616,729,4.5968871125850725,0,0,3
20,19,557,717,4.776393202250022,0,0,3
20,20,664,561,4.717157287525381,0,0,3
20,21,540,478,4.8197224362268,0,0,2
20,22,461,456,4.75,0,0,2
20,23,608,540,4.95,0,0,3
20,24,483,429,4.929289321881345,0,0,3
20,25,477,599,4.888196601125011,0,0,2
20,26,432,535,4.635994505535973,0,0,2
20,27,565,559,4.85,0,0,2
20,28,402,709,0.0,1,0,2
20,29,479,215,4.5,0,0,2
20,30,398,473,4.708452405257734,0,0,3
20,31,610,568,4.929289321881345,0,0,2
20,32,630,669,4.525658350974743,0,0,2
20,33,591,688,4.639444872453601,0,0,2
20,34,483,517,5.0,0,0,2
20,35,391,495,4.539022777135356,0,0,2
20,36,326,655,4.776393202250022,0,0,3
20,37,480,636,4.858578643762691,0,0,3
20,38,688,345,4.303580586140794,0,0,2
20,39,633,624,4.9,0,0,2
20,40,384,499,4.776393202250022,0,0,2
20,41,341,514,4.75,0,0,3
20,42,657,337,4.373501795692917,0,0,3
20,43,552,554,4.858578643762691,0,0,2
20,44,633,745,4.664589803375032,0,0,3
20,45,460,518,4.8197224362268,0,0,3
20,46,581,784,4.243362702478922,0,0,3
20,47,368,710,4.787867965644035,0,0,2
20,48,313,488,4.639444872453601,0,0,3
20,49,559,522,0.0,1,0,1
20,50,264,424,0.0,1,0,2
20,51,331,607,0.0,1,0,2
20,52,399,431,0.0,1,0,2
20,53,487,695,0.0,1,0,2
20,54,756,560,0.0,1,0,2
20,55,530,578,0.0,1,0,2
20,56,417,508,0.0,1,0,2
20,57,570,511,0.0,1,0,2
20,58,493,497,0.0,1,0,2
20,59,811,681,0.0,1,0,2
20,60,465,471,0.0,1,0,2
20,61,382,600,0.0,1,0,2
20,62,364,348,0.0,1,0,2
20,63,475,695,0.0,1,0,2
20,64,399,581,0.0,1,0,2
20,65,664,199,0.0,1,0,2
20,66,510,558,0.0,1,0,2
20,67,560,197,0.0,1,0,2
20,68,485,462,0.0,1,0,2
20,69,704,366,0.0,1,0,2
20,70,488,441,0.0,1,0,2
20,71,678,372,0.0,1,0,2
20,72,491,177,0.0,1,0,2
20,73,399,616,0.0,1,0,2
20,74,363,521,0.0,1,0,2
20,75,406,576,0.0,1,0,2
20,76,366,587,0.0,1,0,2
20,77,385,301,0.0,1,0,2
20,78,254,701,0.0,1,0,2
20,79,533,516,0.0,1,0,2
20,80,657,403,0.0,1,0,2
20,81,598,545,0.0,1,0,2
20,82,425,585,0.0,1,0,2
20,83,587,387,0.0,1,0,2
20,84,624,435,0.0,1,0,2
20,85,602,281,0.0,1,0,2
20,86,697,595,0.0,1,0,2
20,87,734,322,0.0,1,0,2
20,88,318,474,0.0,1,0,2
20,89,536,734,0.0,1,0,2
20,90,180,486,0.0,1,0,2
20,91,552,551,0.0,1,0,2
20,92,544,561,0.0,1,0,2
20,93,631,559,0.0,1,0,2
20,94,388,298,0.0,1,0,2
20,95,473,482,0.0,1,0,2
20,96,361,312,0.0,1,0,2
20,97,516,464,0.0,1,0,2
20,98,525,769,0.0,1,0,2
20,99,498,385,0.0,1,0,2
20,100,525,534,0.0,1,0,2
20,101,420,689,0.0,1,0,2
20,102,392,244,0.0,1,0,2
20,103,598,593,0.0,1,0,2
20,104,426,480,0.0,1,0,2
20,105,509,712,0.0,1,0,2
20,106,321,564,0.0,1,0,2
20,107,455,392,0.0,1,0,2
20,108,327,540,0.0,1,0,2
20,109,584,723,0.0,1,0,2
20,110,439,307,0.0,1,0,2
20,111,585,379,0.0,1,0,2
20,112,320,605,0.0,1,0,2
20,113,689,458,0.0,1,0,2
20,114,411,723,0.0,1,0,2
20,115,766,420,0.0,1,0,2
20,116,470,465,0.0,1,0,2
20,117,558,695,0.0,1,0,2
20,118,567,555,0.0,1,0,3
20,119,468,548,0.0,1,0,3
20,120,545,651,0.0,1,0,3
20,121,532,551,0.0,1,0,3
20,122,556,346,0.0,1,0,3
20,123,595,345,0.0,1,0,3
20,124,733,432,0.0,1,0,3
20,125,685,632,0.0,1,0,3
20,126,630,568,0.0,1,0,3
20,127,483,672,0.0,1,0,3
20,128,539,577,0.0,1,0,3
20,129,511,673,0.0,1,0,3
20,130,504,369,0.0,1,0,3
20,131,460,149,0.0,1,0,3
20,132,265,525,0.0,1,0,3
20,133,547,834,0.0,1,0,3
20,134,541,548,0.0,1,0,3
20,135,583,375,0.0,1,0,3
20,136,302,522,0.0,1,0,3
20,137,605,701,0.0,1,0,3
20,138,566,688,0.0,1,0,3
20,139,481,361,0.0,1,0,3
20,140,445,643,0.0,1,0,3
20,141,808,634,0.0,1,0,3
20,142,589,821,0.0,1,0,3
20,143,595,375,0.0,1,0,3
20,144,341,411,0.0,1,0,3
20,145,640,517,0.0,1,0,3
20,146,531,758,0.0,1,0,3
20,147,817,397,0.0,1,0,3
20,148,462,599,0.0,1,0,3
20,149,481,287,0.0,1,0,3
20,150,657,635,0.0,1,0,3
20,151,566,613,0.0,1,0,3
20,152,545,498,0.0,1,0,3
20,153,362,879,0.0,1,0,3
20,154,499,513,0.0,1,0,3
20,155,426,536,0.0,1,0,3
