Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,416,365,4.75,0,0,3
40,1,557,463,4.95,0,0,2
40,2,391,481,4.525658350974743,0,0,2
40,3,505,438,4.793844718719117,0,0,2
40,4,350,370,4.793844718719117,0,0,2
40,5,277,494,4.730741759643275,0,0,2
40,6,717,384,4.664589803375032,0,0,2
40,7,437,587,4.5,0,0,2
40,8,555,452,4.9,0,0,3
40,9,653,399,4.8197224362268,0,0,3
40,10,420,317,4.75,0,0,3
40,11,512,296,4.539022777135356,0,0,2
40,12,560,651,4.646446609406726,0,0,3
40,13,461,408,4.75,0,0,2
40,14,535,388,4.85,0,0,2
40,15,417,682,4.639444872453601,0,0,2
40,16,461,668,4.793844718719117,0,0,3
40,17,233,549,4.367544467966324,0,0,3
40,18,411,647,4.793844718719117,0,0,3
40,19,328,468,4.609487516204668,0,0,2
40,20,367,508,4.85,0,0,3
40,21,470,592,4.85,0,0,3
40,22,522,287,4.552786404500042,0,0,3
40,23,301,336,4.52830094339717,0,0,2
40,24,477,259,4.48521849295065,0,0,3
40,25,544,545,4.841886116991581,0,0,3
40,26,614,516,4.787867965644035,0,0,2
40,27,536,571,4.793844718719117,0,0,2
40,28,373,329,4.683772233983162,0,0,2
40,29,701,374,4.708452405257734,0,0,3
40,30,471,584,4.8197224362268,0,0,3
40,31,400,508,4.85,0,0,3
40,32,322,383,4.468492709363268,0,0,3
40,33,670,295,4.238422689413609,0,0,3
40,34,638,491,4.841886116991581,0,0,2
40,35,588,480,4.75,0,0,2
40,36,442,589,4.646446609406726,0,0,2
40,37,397,654,0.0,1,0,1
40,38,418,442,0.0,1,0,2
40,39,685,223,0.0,1,0,2
40,40,558,825,0.0,1,0,2
40,41,494,546,0.0,1,0,2
40,42,626,439,0.0,1,0,2
40,43,624,654,0.0,1,0,2
40,44,405,494,0.0,1,0,2
40,45,285,454,0.0,1,0,2
40,46,524,439,0.0,1,0,2
40,47,361,649,0.0,1,0,2
40,48,431,516,0.0,1,0,2
40,49,672,574,0.0,1,0,2
40,50,389,257,0.0,1,0,2
40,51,609,525,0.0,1,0,2
40,52,503,418,0.0,1,0,2
40,53,436,522,0.0,1,0,2
40,54,373,498,0.0,1,0,2
40,55,440,563,0.0,1,0,2
40,56,258,400,0.0,1,0,2
40,57,725,366,0.0,1,0,2
40,58,447,351,0.0,1,0,2
40,59,528,353,0.0,1,0,2
40,60,326,396,0.0,1,0,2
40,61,659,498,0.0,1,0,2
40,62,664,693,0.0,1,0,2
40,63,449,414,0.0,1,0,2
40,64,557,519,0.0,1,0,2
40,65,671,432,0.0,1,0,2
40,66,400,659,0.0,1,0,2
40,67,578,578,0.0,1,0,2
40,68,420,508,0.0,1,0,2
40,69,281,317,0.0,1,0,2
40,70,547,529,0.0,1,0,2
40,71,554,632,0.0,1,0,2
40,72,643,388,0.0,1,0,2
40,73,504,582,0.0,1,0,2
40,74,452,400,0.0,1,0,2
40,75,460,683,0.0,1,0,2
40,76,501,343,0.0,1,0,2
40,77,546,642,0.0,1,0,2
40,78,611,479,0.0,1,0,2
40,79,577,416,0.0,1,0,2
40,80,659,607,0.0,1,0,2
40,81,514,528,0.0,1,0,2
40,82,546,477,0.0,1,0,2
40,83,530,505,0.0,1,0,2
40,84,360,636,0.0,1,0,2
40,85,287,436,0.0,1,0,2
40,86,545,433,0.0,1,0,2
40,87,303,572,0.0,1,0,2
40,88,504,593,0.0,1,0,2
40,89,463,543,0.0,1,0,2
40,90,365,441,0.0,1,0,2
40,91,479,608,0.0,1,0,2
40,92,356,393,0.0,1,0,3
40,93,263,674,0.0,1,0,3
40,94,418,431,0.0,1,0,3
40,95,201,457,0.0,1,0,3
40,96,468,515,0.0,1,0,3
40,97,654,741,0.0,1,0,3
40,98,375,562,0.0,1,0,3
40,99,599,583,0.0,1,0,3
40,100,491,646,0.0,1,0,3
40,101,603,596,0.0,1,0,3
40,102,686,485,0.0,1,0,3
40,103,544,829,0.0,1,0,3
40,104,458,509,0.0,1,0,3
40,105,466,482,0.0,1,0,3
40,106,310,632,0.0,1,0,3
40,107,776,485,0.0,1,0,3
40,108,361,582,0.0,1,0,3
40,109,581,521,0.0,1,0,3
40,110,367,546,0.0,1,0,3
40,111,530,640,0.0,1,0,3
40,112,551,562,0.0,1,0,3
40,113,505,310,0.0,1,0,3
40,114,288,399,0.0,1,0,3
40,115,312,462,0.0,1,0,3
40,116,452,625,0.0,1,0,3
40,117,483,505,0.0,1,0,3
40,118,476,581,0.0,1,0,3
40,119,491,308,0.0,1,0,3
40,120,533,499,0.0,1,0,3
40,121,391,643,0.0,1,0,3
40,122,146,516,0.0,1,0,3
40,123,399,368,0.0,1,0,3
40,124,492,423,0.0,1,0,3
40,125,553,516,0.0,1,0,3
40,126,461,461,0.0,1,0,3
40,127,784,596,0.0,1,0,3
40,128,332,475,0.0,1,0,3
40,129,431,408,0.0,1,0,3
40,130,683,575,0.0,1,0,3
40,131,355,630,0.0,1,0,3
40,132,505,456,0.0,1,0,3
40,133,554,326,0.0,1,0,3
40,134,34,283,0.0,1,0,3
40,135,546,536,0.0,1,0,3
40,136,521,346,0.0,1,0,3
40,137,466,622,0.0,1,0,3
40,138,504,585,0.0,1,0,3
40,139,525,534,0.0,1,0,3
40,140,285,485,0.0,1,0,3
40,141,633,347,0.0,1,0,3
40,142,211,492,0.0,1,0,3
40,143,457,534,0.0,1,0,3
40,144,458,457,0.0,1,0,3
40,145,525,507,0.0,1,0,3

