Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,360,385,0.0,0,0,1
1,2,413,393,0.0,1,0,1
1,3,526,708,0.0,0,0,1
1,4,572,593,0.0,0,0,1
1,5,650,385,0.0,0,0,1
1,6,176,506,0.0,0,0,2
1,7,611,513,3.546555814625137,9,1,2
1,8,423,686,0.0,5,0,2
1,9,585,476,4.115409699352293,12,1,2
1,10,594,212,0.0,2,0,2
1,11,464,404,3.408616953716045,6,1,2
1,12,388,490,3.832738247007125,10,1,2
1,13,397,780,0.0,2,0,2
1,14,611,143,0.0,2,0,2
1,15,723,387,0.0,3,0,2
1,16,137,637,0.0,0,0,2
1,17,349,374,0.0,4,0,2
1,18,322,473,3.2897368623512935,6,1,2
1,19,556,463,3.08950268254572,15,1,2
1,20,441,596,3.4991668980196367,14,1,2
1,21,371,335,0.0,5,0,2
1,22,275,499,0.0,4,0,2
1,23,635,492,3.349242598078082,9,1,2
1,24,506,303,0.0,3,0,2
1,25,506,434,3.3553115796601474,12,1,2
1,26,293,331,0.0,2,0,2
1,27,538,388,3.9229670385730993,9,1,2
1,28,532,572,4.126787540171351,11,1,2
1,29,210,636,0.0,0,0,2
1,30,443,595,2.6978271133557326,15,1,2
1,31,530,283,4.271989011071948,8,1,3
1,32,420,312,3.6206885775866278,9,1,3
1,33,473,592,4.2094305849579055,11,1,3
1,34,412,651,3.7,7,1,3
1,35,537,854,0.0,1,0,3
1,36,314,390,0.0,5,0,3
1,37,468,582,3.6352655936043816,13,1,3
1,38,304,731,0.0,2,0,3
1,39,397,508,3.8598245749008617,13,1,3
1,40,416,360,4.75,9,1,3
1,41,465,667,2.576675836789473,8,1,3
1,42,650,397,0.0,4,0,3
1,43,486,254,0.0,5,0,3
1,44,706,371,0.0,0,0,3
1,45,367,511,4.459167308680401,9,1,3
1,46,555,450,3.211145618000168,12,1,3
1,47,543,542,4.126787540171351,12,1,3
1,48,553,652,4.243362702478922,8,1,3
1,49,684,289,0.0,2,0,3
1,50,237,537,0.0,2,0,3

