Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,416,365,4.75,0,0,3
100,1,557,463,4.95,0,0,2
100,2,505,438,4.793844718719117,0,0,2
100,3,717,384,4.664589803375032,0,0,2
100,4,555,452,4.9,0,0,3
100,5,653,399,4.8197224362268,0,0,3
100,6,420,317,4.75,0,0,3
100,7,512,296,4.539022777135356,0,0,2
100,8,535,388,4.85,0,0,2
100,9,461,668,4.793844718719117,0,0,3
100,10,233,549,4.367544467966324,0,0,3
100,11,367,508,4.85,0,0,3
100,12,536,571,4.793844718719117,0,0,2
100,13,701,374,4.708452405257734,0,0,3
100,14,400,508,4.85,0,0,3
100,15,588,480,4.75,0,0,2
100,16,311,389,4.841886116991581,0,0,3
100,17,443,591,4.8,0,0,2
100,18,317,475,4.730741759643275,0,0,2
100,19,480,253,4.6958618734850885,0,0,3
100,20,275,499,5.0,0,0,2
100,21,683,295,4.6958618734850885,0,0,3
100,22,613,510,4.8197224362268,0,0,2
100,23,419,688,4.776393202250022,0,0,2
100,24,371,329,4.699999999999999,0,0,2
100,25,545,543,4.888196601125011,0,0,3
100,26,470,582,4.9,0,0,3
100,27,555,654,4.858578643762691,0,0,3
100,28,389,493,4.841886116991581,0,0,2
100,29,473,593,4.95,0,0,3
100,30,348,377,4.841886116991581,0,0,2
100,31,440,597,4.929289321881345,0,0,2
100,32,464,406,4.9,0,0,2
100,33,636,491,4.929289321881345,0,0,2
100,34,527,288,4.708452405257734,0,0,3
100,35,414,648,0.0,1,0,3
100,36,391,754,3.6658335935873665,0,0,2
100,37,298,329,4.730741759643275,0,0,2
100,38,706,407,0.0,1,0,1
100,39,261,548,0.0,1,0,2
100,40,361,410,0.0,1,0,2
100,41,531,740,0.0,1,0,2
100,42,570,592,0.0,1,0,2
100,43,602,357,0.0,1,0,2
100,44,451,450,0.0,1,0,2
100,45,714,593,0.0,1,0,2
100,46,385,341,0.0,1,0,2
100,47,337,707,0.0,1,0,2
100,48,626,589,0.0,1,0,2
100,49,752,552,0.0,1,0,2
100,50,581,495,0.0,1,0,2
100,51,575,491,0.0,1,0,2
100,52,621,507,0.0,1,0,2
100,53,477,573,0.0,1,0,2
100,54,438,495,0.0,1,0,2
100,55,598,580,0.0,1,0,2
100,56,623,504,0.0,1,0,2
100,57,690,419,0.0,1,0,2
100,58,361,434,0.0,1,0,2
100,59,539,409,0.0,1,0,2
100,60,498,684,0.0,1,0,2
100,61,391,500,0.0,1,0,2
100,62,572,199,0.0,1,0,2
100,63,475,739,0.0,1,0,2
100,64,491,349,0.0,1,0,2
100,65,672,539,0.0,1,0,2
100,66,572,377,0.0,1,0,2
100,67,592,473,0.0,1,0,2
100,68,570,439,0.0,1,0,2
100,69,466,568,0.0,1,0,2
100,70,415,370,0.0,1,0,2
100,71,576,322,0.0,1,0,2
100,72,675,465,0.0,1,0,2
100,73,417,642,0.0,1,0,2
100,74,421,356,0.0,1,0,2
100,75,355,459,0.0,1,0,2
100,76,281,459,0.0,1,0,2
100,77,466,373,0.0,1,0,2
100,78,438,611,0.0,1,0,2
100,79,572,521,0.0,1,0,2
100,80,473,448,0.0,1,0,2
100,81,395,411,0.0,1,0,2
100,82,373,500,0.0,1,0,2
100,83,368,361,0.0,1,0,2
100,84,426,518,0.0,1,0,2
100,85,692,443,0.0,1,0,2
100,86,528,456,0.0,1,0,2
100,87,610,411,0.0,1,0,2
100,88,621,592,0.0,1,0,2
100,89,396,408,0.0,1,0,2
100,90,627,670,0.0,1,0,2
100,91,543,604,0.0,1,0,2
100,92,461,531,0.0,1,0,2
100,93,498,221,0.0,1,0,3
100,94,734,463,0.0,1,0,3
100,95,476,574,0.0,1,0,3
100,96,652,511,0.0,1,0,3
100,97,509,511,0.0,1,0,3
100,98,465,730,0.0,1,0,3
100,99,306,293,0.0,1,0,3
100,100,561,548,0.0,1,0,3
100,101,215,450,0.0,1,0,3
100,102,477,553,0.0,1,0,3
100,103,638,375,0.0,1,0,3
100,104,607,295,0.0,1,0,3
100,105,674,440,0.0,1,0,3
100,106,426,308,0.0,1,0,3
100,107,478,558,0.0,1,0,3
100,108,558,377,0.0,1,0,3
100,109,616,497,0.0,1,0,3
100,110,490,349,0.0,1,0,3
100,111,312,557,0.0,1,0,3
100,112,587,555,0.0,1,0,3
100,113,763,473,0.0,1,0,3
100,114,419,476,0.0,1,0,3
100,115,538,498,0.0,1,0,3
100,116,588,429,0.0,1,0,3
100,117,743,593,0.0,1,0,3
100,118,614,298,0.0,1,0,3
100,119,174,505,0.0,1,0,3
100,120,579,428,0.0,1,0,3
100,121,508,628,0.0,1,0,3
100,122,294,223,0.0,1,0,3
100,123,473,442,0.0,1,0,3
100,124,372,532,0.0,1,0,3
100,125,285,211,0.0,1,0,3
100,126,563,643,0.0,1,0,3
100,127,559,333,0.0,1,0,3
100,128,746,476,0.0,1,0,3
100,129,217,593,0.0,1,0,3
100,130,578,496,0.0,1,0,3
100,131,494,606,0.0,1,0,3
100,132,661,547,0.0,1,0,3
100,133,506,750,0.0,1,0,3
100,134,616,429,0.0,1,0,3
100,135,402,597,0.0,1,0,3
100,136,506,692,0.0,1,0,3
100,137,491,480,0.0,1,0,3
100,138,395,613,0.0,1,0,3
100,139,654,515,0.0,1,0,3
100,140,565,547,0.0,1,0,3
100,141,415,650,4.841886116991581,0,0,3
100,142,540,617,0.0,1,0,3
100,143,502,323,0.0,1,0,3
100,144,635,87,0.0,1,0,3
100,145,512,630,0.0,1,0,3
100,146,773,549,0.0,1,0,3

