Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,360,385,0.0,0,0,1
20,2,413,393,0.0,0,0,1
20,3,526,708,0.0,0,0,1
20,4,572,593,0.0,0,0,1
20,5,650,385,0.0,0,0,1
20,6,176,506,0.0,0,0,2
20,7,611,513,4.635994505535973,17,1,2
20,8,423,686,4.639444872453601,6,1,2
20,9,585,476,4.639444872453601,18,1,2
20,10,594,212,0.0,1,0,2
20,11,464,404,4.75,8,1,2
20,12,388,490,4.525658350974743,12,1,2
20,13,397,780,0.0,0,0,2
20,14,611,143,0.0,0,0,2
20,15,723,387,4.664589803375032,5,1,2
20,16,137,637,0.0,1,0,2
20,17,349,374,4.793844718719117,6,1,2
20,18,322,473,4.381534156157351,12,1,2
20,19,556,463,4.95,19,1,2
20,20,441,596,4.507557109910195,9,1,2
20,21,371,335,4.017655864780575,5,1,2
20,22,275,499,4.730741759643275,9,1,2
20,23,635,492,4.635994505535973,16,1,2
20,24,506,303,4.539022777135356,4,1,2
20,25,506,434,4.793844718719117,11,1,2
20,26,293,331,3.2759060350433327,4,1,2
20,27,538,388,4.85,7,1,2
20,28,532,572,4.552786404500042,15,1,2
20,29,210,636,0.0,1,0,2
20,30,443,595,4.48521849295065,9,1,2
20,31,530,283,4.4409830056250525,5,1,3
20,32,420,312,4.75,6,1,3
20,33,473,592,4.841886116991581,17,1,3
20,34,412,651,4.793844718719117,11,1,3
20,35,537,854,0.0,0,0,3
20,36,314,390,4.35,3,1,3
20,37,468,582,4.75,20,1,3
20,38,304,731,0.0,0,0,3
20,39,397,508,4.5,16,1,3
20,40,416,360,4.75,8,1,3
20,41,465,667,4.793844718719117,12,1,3
20,42,650,397,4.8197224362268,8,1,3
20,43,486,254,4.179939026657164,5,1,3
20,44,706,371,3.634349971625234,6,1,3
20,45,367,511,4.46148351928655,12,1,3
20,46,555,450,4.9,14,1,3
20,47,543,542,4.8197224362268,15,1,3
20,48,553,652,4.646446609406726,10,1,3
20,49,684,289,0.0,1,0,3
20,50,237,537,4.367544467966324,6,1,3

