Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,468,362,4.776393202250022,0,0,2
20,1,494,473,4.65,0,0,2
20,2,542,622,4.5968871125850725,0,0,3
20,3,351,644,4.609487516204668,0,0,3
20,4,383,650,4.75,0,0,3
20,5,423,492,4.858578643762691,0,0,3
20,6,513,455,4.708452405257734,0,0,2
20,7,396,678,4.5968871125850725,0,0,2
20,8,387,582,4.54723074309313,0,0,2
20,9,495,671,4.6958618734850885,0,0,3
20,10,537,402,4.646446609406726,0,0,2
20,11,396,358,4.8,0,0,2
20,12,442,377,4.85,0,0,2
20,13,288,417,0.0,1,0,3
20,14,482,472,4.664589803375032,0,0,3
20,15,511,748,4.327318797646315,0,0,2
20,16,377,449,4.793844718719117,0,0,2
20,17,644,362,4.46148351928655,0,0,2
20,18,557,669,4.793844718719117,0,0,3
20,19,502,478,4.888196601125011,0,0,2
20,20,525,418,4.3480797594797345,0,0,3
20,21,515,508,4.447731949140637,0,0,3
20,22,646,477,4.30537780052751,0,0,3
20,23,541,319,4.497506218943956,0,0,2
20,24,378,340,4.25,0,0,3
20,25,507,518,4.75,0,0,3
20,26,345,657,4.539022777135356,0,0,2
20,27,531,544,4.888196601125011,0,0,3
20,28,507,346,4.5,0,0,2
20,29,438,453,4.708452405257734,0,0,2
20,30,658,426,4.745049024320361,0,0,2
20,31,426,475,4.381534156157351,0,0,3
20,32,585,623,4.218975032409334,0,0,3
20,33,410,495,4.85,0,0,2
20,34,378,697,4.080761184457488,0,0,2
20,35,515,573,4.858578643762691,0,0,3
20,36,420,453,4.745049024320361,0,0,3
20,37,490,661,4.745049024320361,0,0,2
20,38,485,504,4.9,0,0,2
20,39,375,556,4.745049024320361,0,0,2
20,40,441,474,4.9,0,0,2
20,41,393,519,4.841886116991581,0,0,3
20,42,237,353,0.0,1,0,1
20,43,653,445,0.0,1,0,2
20,44,507,710,0.0,1,0,2
20,45,389,402,0.0,1,0,2
20,46,395,421,0.0,1,0,2
20,47,343,594,0.0,1,0,2
20,48,506,403,0.0,1,0,2
20,49,355,564,0.0,1,0,2
20,50,484,680,0.0,1,0,2
20,51,363,462,0.0,1,0,2
20,52,348,540,0.0,1,0,2
20,53,487,599,0.0,1,0,2
20,54,357,524,0.0,1,0,2
20,55,517,599,0.0,1,0,2
20,56,209,421,0.0,1,0,2
20,57,527,386,0.0,1,0,2
20,58,467,489,0.0,1,0,2
20,59,539,512,0.0,1,0,2
20,60,555,350,0.0,1,0,2
20,61,718,405,0.0,1,0,2
20,62,449,435,0.0,1,0,2
20,63,321,546,0.0,1,0,2
20,64,511,698,0.0,1,0,2
20,65,248,739,0.0,1,0,2
20,66,537,427,0.0,1,0,2
20,67,320,638,0.0,1,0,2
20,68,397,387,0.0,1,0,2
20,69,419,518,0.0,1,0,2
20,70,457,317,0.0,1,0,2
