Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,555,296,0.0,1,0,1
1,1,335,318,0.0,1,0,2
1,2,665,728,0.0,1,0,2
1,3,478,516,4.35,0,0,2
1,4,377,633,2.635153281922906,0,0,2
1,5,767,383,0.0,1,0,2
1,6,636,516,0.0,1,0,2
1,7,624,599,0.0,1,0,2
1,8,810,509,0.0,1,0,2
1,9,419,611,0.0,1,0,2
1,10,486,455,2.517058196412973,0,0,2
1,11,805,831,0.0,1,0,2
1,12,774,483,0.0,1,0,2
1,13,562,457,0.0,1,0,2
1,14,462,642,0.0,1,0,2
1,15,404,423,3.2265852149031797,0,0,2
1,16,469,647,0.0,1,0,2
1,17,504,476,4.793844718719117,0,0,2
1,18,541,397,4.35,0,0,2
1,19,253,707,0.0,1,0,2
1,20,564,615,0.0,1,0,2
1,21,586,482,0.0,1,0,2
1,22,479,423,0.0,1,0,2
1,23,409,455,3.653708798216374,0,0,2
1,24,559,427,0.0,1,0,2
1,25,468,362,4.776393202250022,0,0,2
1,26,521,359,0.0,1,0,2
1,27,509,377,0.0,1,0,2
1,28,727,458,0.0,1,0,2
1,29,466,594,0.0,1,0,2
1,30,391,568,4.303580586140794,0,0,2
1,31,518,316,0.0,1,0,2
1,32,538,711,0.0,1,0,2
1,33,720,745,0.0,1,0,2
1,34,598,544,0.0,1,0,2
1,35,649,662,0.0,1,0,2
1,36,532,714,0.0,1,0,2
1,37,429,419,1.7068252399849775,0,0,2
1,38,632,543,0.0,1,0,2
1,39,549,303,4.144137861568815,0,0,2
1,40,506,338,4.397920271060385,0,0,2
1,41,680,671,0.0,1,0,2
1,42,570,422,0.0,1,0,2
1,43,582,431,0.0,1,0,2
1,44,324,427,0.0,1,0,2
1,45,332,608,0.0,1,0,2
1,46,692,512,0.0,1,0,2
1,47,562,382,0.0,1,0,2
1,48,627,261,0.0,1,0,2
1,49,494,473,4.65,0,0,2
1,50,485,577,0.0,1,0,2
1,51,472,340,0.0,1,0,2
1,52,439,598,0.0,1,0,2
1,53,736,622,0.0,1,0,2
1,54,314,569,1.6265744413134,0,0,2
1,55,516,623,0.0,1,0,2
1,56,354,476,0.0,1,0,2
1,57,192,590,0.0,1,0,2
1,58,276,464,0.0,1,0,2
1,59,682,434,3.84025864952568,0,0,2
1,60,472,643,3.50835661098237,0,0,2
1,61,205,617,0.0,1,0,2
1,62,402,457,2.9113401425794576,0,0,2
1,63,625,291,1.859140245092118,0,0,2
1,64,454,317,0.0,1,0,2
1,65,510,466,4.292893218813452,0,0,2
1,66,569,541,0.0,1,0,2
1,67,481,386,2.8523268405085473,0,0,2
1,68,616,629,0.0,1,0,2
1,69,499,230,0.0,1,0,3
1,70,542,622,4.5968871125850725,0,0,3
1,71,562,645,4.179939026657164,0,0,3
1,72,511,358,0.0,1,0,3
1,73,667,754,0.0,1,0,3
1,74,560,316,0.0,1,0,3
1,75,625,408,0.0,1,0,3
1,76,452,322,0.0,1,0,3
1,77,735,613,0.0,1,0,3
1,78,404,479,3.9875771634341706,0,0,3
1,79,649,395,0.0,1,0,3
1,80,526,597,3.546555814625137,0,0,3
1,81,533,352,0.0,1,0,3
1,82,398,889,0.0,1,0,3
1,83,512,673,4.429912287450431,0,0,3
1,84,294,443,0.0,1,0,3
1,85,213,608,0.0,1,0,3
1,86,552,212,0.0,1,0,3
1,87,574,602,0.0,1,0,3
1,88,762,511,0.0,1,0,3
1,89,485,393,0.0,1,0,3
1,90,517,410,3.8932028189410675,0,0,3
1,91,602,614,0.0,1,0,3
1,92,344,446,0.0,1,0,3
1,93,386,389,0.0,1,0,3
1,94,540,647,3.5150757595082505,0,0,3
1,95,530,552,4.54723074309313,0,0,3
1,96,703,616,0.0,1,0,3
1,97,424,484,3.9206483427538554,0,0,3
1,98,425,596,0.0,1,0,3
1,99,445,434,3.585786437626905,0,0,3
1,100,517,662,0.0,1,0,3
1,101,635,411,0.0,1,0,3
1,102,455,302,0.0,1,0,3
1,103,669,742,0.0,1,0,3
1,104,557,532,0.0,1,0,3
1,105,644,384,0.0,1,0,3
1,106,222,208,0.0,1,0,3
1,107,252,625,0.0,1,0,3
1,108,492,516,4.490098048640721,0,0,3
1,109,334,507,0.0,1,0,3
1,110,417,344,3.6270469782254016,0,0,3
1,111,526,530,0.0,1,0,3
1,112,651,454,4.126787540171351,0,0,3
1,113,284,489,0.0,1,0,3
1,114,353,561,0.0,1,0,3
1,115,439,577,0.0,1,0,3
1,116,550,354,0.0,1,0,3
1,117,462,542,1.6890333737713392,0,0,3
1,118,238,543,0.0,1,0,3
1,119,419,656,0.0,1,0,3
1,120,480,354,0.0,1,0,3
1,121,620,648,0.0,1,0,3
1,122,416,423,0.0,1,0,3
1,123,588,260,0.0,1,0,3
1,124,561,432,0.0,1,0,3
1,125,401,304,0.0,1,0,3
1,126,582,430,0.0,1,0,3
1,127,734,410,0.0,1,0,3
1,128,386,514,4.4169048105154705,0,0,3
1,129,707,634,0.0,1,0,3
1,130,436,675,0.0,1,0,3
1,131,750,250,0.0,1,0,3
1,132,591,375,0.0,1,0,3
1,133,537,490,3.8932028189410675,0,0,3
1,134,493,614,0.0,1,0,3
1,135,800,622,0.0,1,0,3
1,136,601,414,0.0,1,0,3

