Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,468,362,4.776393202250022,0,0,2
40,1,351,644,4.609487516204668,0,0,3
40,2,383,650,4.75,0,0,3
40,3,396,678,4.5968871125850725,0,0,2
40,4,495,671,4.6958618734850885,0,0,3
40,5,396,358,4.8,0,0,2
40,6,442,377,4.85,0,0,2
40,7,377,449,4.793844718719117,0,0,2
40,8,644,362,4.46148351928655,0,0,2
40,9,557,669,4.793844718719117,0,0,3
40,10,502,478,4.888196601125011,0,0,2
40,11,378,340,4.25,0,0,3
40,12,345,657,4.539022777135356,0,0,2
40,13,531,544,4.888196601125011,0,0,3
40,14,438,453,4.708452405257734,0,0,2
40,15,658,426,4.745049024320361,0,0,2
40,16,585,623,4.218975032409334,0,0,3
40,17,410,495,4.85,0,0,2
40,18,378,697,4.080761184457488,0,0,2
40,19,515,573,4.858578643762691,0,0,3
40,20,490,661,4.745049024320361,0,0,2
40,21,485,504,4.9,0,0,2
40,22,441,474,4.9,0,0,2
40,23,393,519,4.841886116991581,0,0,3
40,24,291,409,4.569883736647869,0,0,3
40,25,550,611,4.717157287525381,0,0,3
40,26,525,745,4.569883736647869,0,0,2
40,27,421,488,4.9,0,0,3
40,28,534,410,4.888196601125011,0,0,2
40,29,531,427,4.5968871125850725,0,0,3
40,30,492,351,4.646446609406726,0,0,2
40,31,507,454,4.888196601125011,0,0,2
40,32,545,328,4.5,0,0,2
40,33,379,553,4.888196601125011,0,0,2
40,34,505,520,4.8197224362268,0,0,3
40,35,496,467,4.888196601125011,0,0,2
40,36,480,475,4.841886116991581,0,0,3
40,37,423,457,4.8197224362268,0,0,3
40,38,508,501,4.552786404500042,0,0,3
40,39,428,469,4.6958618734850885,0,0,3
40,40,655,467,4.787867965644035,0,0,3
40,41,400,584,4.75,0,0,2
40,42,481,189,0.0,1,0,1
40,43,529,331,0.0,1,0,2
40,44,569,581,0.0,1,0,2
40,45,297,399,0.0,1,0,2
40,46,521,548,0.0,1,0,2
40,47,354,577,0.0,1,0,2
40,48,408,407,0.0,1,0,2
40,49,473,232,0.0,1,0,2
40,50,358,651,0.0,1,0,2
40,51,384,565,0.0,1,0,2
40,52,458,567,0.0,1,0,2
40,53,485,544,0.0,1,0,2
40,54,573,272,0.0,1,0,2
40,55,475,482,0.0,1,0,2
40,56,360,624,0.0,1,0,2
40,57,457,675,0.0,1,0,2
40,58,488,183,0.0,1,0,2
40,59,661,452,0.0,1,0,2
40,60,278,392,0.0,1,0,2
40,61,534,487,0.0,1,0,2
40,62,412,608,0.0,1,0,2
40,63,626,584,0.0,1,0,2
40,64,536,198,0.0,1,0,2
40,65,499,530,0.0,1,0,2
40,66,622,355,0.0,1,0,2
40,67,341,498,0.0,1,0,2
40,68,669,463,0.0,1,0,2
40,69,311,627,0.0,1,0,2
40,70,256,441,0.0,1,0,2
40,71,638,586,0.0,1,0,2
40,72,328,456,0.0,1,0,2
40,73,565,670,0.0,1,0,2
40,74,309,340,0.0,1,0,2
40,75,487,360,0.0,1,0,2
40,76,607,556,0.0,1,0,2
40,77,637,677,0.0,1,0,2
40,78,416,433,0.0,1,0,2
40,79,394,192,0.0,1,0,2
40,80,495,582,0.0,1,0,2
40,81,515,381,0.0,1,0,2
40,82,369,517,0.0,1,0,2
40,83,308,752,0.0,1,0,2
40,84,535,122,0.0,1,0,2
40,85,537,267,0.0,1,0,2
40,86,495,278,0.0,1,0,2
40,87,723,337,0.0,1,0,2
40,88,397,594,0.0,1,0,2
40,89,492,652,0.0,1,0,2
40,90,639,446,0.0,1,0,2
40,91,494,366,0.0,1,0,2
40,92,294,412,0.0,1,0,2
40,93,569,611,0.0,1,0,2
40,94,486,457,0.0,1,0,2
40,95,375,465,0.0,1,0,2
40,96,393,324,0.0,1,0,2
40,97,364,615,0.0,1,0,2
40,98,497,489,0.0,1,0,2
40,99,445,542,0.0,1,0,2
40,100,540,428,0.0,1,0,2
40,101,663,392,0.0,1,0,2
40,102,466,531,0.0,1,0,2
40,103,460,375,0.0,1,0,3
40,104,145,561,0.0,1,0,3
40,105,610,451,0.0,1,0,3
40,106,498,534,0.0,1,0,3
