Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,528,558,0.0,0,0,1
20,2,452,552,0.0,0,0,1
20,3,574,417,0.0,0,0,1
20,4,400,536,0.0,0,0,1
20,5,491,296,0.0,0,0,1
20,6,520,738,4.327318797646315,6,1,2
20,7,410,498,4.85,25,1,2
20,8,497,346,4.5,15,1,2
20,9,640,352,4.46148351928655,5,1,2
20,10,466,366,4.776393202250022,22,1,2
20,11,361,704,4.080761184457488,6,1,2
20,12,435,448,4.708452405257734,26,1,2
20,13,381,450,4.793844718719117,20,1,2
20,14,536,409,4.646446609406726,16,1,2
20,15,396,581,4.54723074309313,18,1,2
20,16,551,320,4.497506218943956,12,1,2
20,17,508,452,4.708452405257734,23,1,2
20,18,494,466,4.65,22,1,2
20,19,439,377,4.85,19,1,2
20,20,483,504,4.9,19,1,2
20,21,351,664,4.539022777135356,11,1,2
20,22,396,362,4.8,13,1,2
20,23,659,431,4.745049024320361,8,1,2
20,24,441,476,4.9,24,1,2
20,25,503,480,4.888196601125011,22,1,2
20,26,495,662,4.745049024320361,8,1,2
20,27,380,555,4.745049024320361,15,1,2
20,28,767,779,0.0,0,0,2
20,29,608,838,0.0,0,0,2
20,30,388,679,4.5968871125850725,11,1,2
20,31,356,650,4.609487516204668,5,1,3
20,32,429,463,4.381534156157351,14,1,3
20,33,529,543,4.888196601125011,16,1,3
20,34,524,431,4.3480797594797345,18,1,3
20,35,712,213,0.0,0,0,3
20,36,575,635,4.218975032409334,13,1,3
20,37,546,615,4.5968871125850725,12,1,3
20,38,516,497,4.447731949140637,21,1,3
20,39,561,668,4.793844718719117,7,1,3
20,40,396,520,4.841886116991581,12,1,3
20,41,421,490,4.858578643762691,13,1,3
20,42,298,404,4.569883736647869,7,1,3
20,43,380,654,4.75,4,1,3
20,44,513,571,4.858578643762691,13,1,3
20,45,390,349,4.25,4,1,3
20,46,502,518,4.75,17,1,3
20,47,658,470,4.30537780052751,10,1,3
20,48,425,454,4.745049024320361,12,1,3
20,49,479,478,4.664589803375032,21,1,3
20,50,501,670,4.6958618734850885,8,1,3

