Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,499,410,4.95,0,0,3
60,1,571,615,4.841886116991581,0,0,3
60,2,463,438,4.95,0,0,3
60,3,533,712,4.679843788128358,0,0,3
60,4,380,470,4.929289321881345,0,0,3
60,5,486,403,4.95,0,0,3
60,6,488,493,4.888196601125011,0,0,2
60,7,755,486,4.9,0,0,2
60,8,598,617,4.858578643762691,0,0,3
60,9,579,485,4.8197224362268,0,0,3
60,10,519,338,4.85,0,0,2
60,11,547,478,5.0,0,0,2
60,12,360,394,4.929289321881345,0,0,2
60,13,451,485,4.9,0,0,2
60,14,645,406,4.858578643762691,0,0,2
60,15,454,577,4.95,0,0,2
60,16,417,428,4.8197224362268,0,0,2
60,17,371,558,4.929289321881345,0,0,3
60,18,351,614,4.929289321881345,0,0,3
60,19,528,539,4.841886116991581,0,0,3
60,20,596,649,4.929289321881345,0,0,2
60,21,421,497,4.888196601125011,0,0,3
60,22,357,539,4.95,0,0,3
60,23,568,508,4.85,0,0,3
60,24,566,518,4.929289321881345,0,0,3
60,25,607,368,4.888196601125011,0,0,3
60,26,579,458,4.841886116991581,0,0,3
60,27,567,611,4.888196601125011,0,0,3
60,28,433,398,4.8197224362268,0,0,2
60,29,591,417,4.95,0,0,2
60,30,678,361,4.8,0,0,2
60,31,236,646,4.35,0,0,2
60,32,541,479,4.9,0,0,2
60,33,410,495,4.841886116991581,0,0,3
60,34,681,546,4.776393202250022,0,0,3
60,35,501,601,4.888196601125011,0,0,3
60,36,532,511,4.8197224362268,0,0,3
60,37,302,380,4.787867965644035,0,0,2
60,38,574,386,4.95,0,0,3
60,39,507,447,4.9,0,0,2
60,40,515,544,4.95,0,0,2
60,41,401,246,4.639444872453601,0,0,3
60,42,503,465,4.95,0,0,2
60,43,658,680,4.858578643762691,0,0,3
60,44,492,514,4.888196601125011,0,0,3
60,45,587,484,4.888196601125011,0,0,2
60,46,626,542,4.95,0,0,3
60,47,387,567,4.929289321881345,0,0,2
60,48,586,565,4.793844718719117,0,0,2
60,49,478,310,4.929289321881345,0,0,3
60,50,448,501,0.0,1,0,1
60,51,695,477,0.0,1,0,2
60,52,574,446,0.0,1,0,2
60,53,620,666,0.0,1,0,2
60,54,321,459,0.0,1,0,2
60,55,456,471,0.0,1,0,2
60,56,437,145,0.0,1,0,2
60,57,630,513,0.0,1,0,2
60,58,464,783,0.0,1,0,2
60,59,590,608,0.0,1,0,2
60,60,729,360,0.0,1,0,2
60,61,457,423,0.0,1,0,2
60,62,424,454,0.0,1,0,2
60,63,597,410,0.0,1,0,2
60,64,413,602,0.0,1,0,2
60,65,260,511,0.0,1,0,2
60,66,770,496,0.0,1,0,2
60,67,420,439,0.0,1,0,2
60,68,340,439,0.0,1,0,2
60,69,188,241,0.0,1,0,2
60,70,581,594,0.0,1,0,2
60,71,546,563,0.0,1,0,2
60,72,543,547,0.0,1,0,2
60,73,476,550,0.0,1,0,2
60,74,550,577,0.0,1,0,2
60,75,438,605,0.0,1,0,2
60,76,545,581,0.0,1,0,2
60,77,680,412,0.0,1,0,2
60,78,470,572,0.0,1,0,2
60,79,482,541,0.0,1,0,2
60,80,716,479,0.0,1,0,2
60,81,458,448,0.0,1,0,2
60,82,510,572,0.0,1,0,2
60,83,372,370,0.0,1,0,2
60,84,404,543,0.0,1,0,2
60,85,636,638,0.0,1,0,2
60,86,435,668,0.0,1,0,2
60,87,393,706,0.0,1,0,2
60,88,628,525,0.0,1,0,2
60,89,484,424,0.0,1,0,2
60,90,441,470,0.0,1,0,2
60,91,384,590,0.0,1,0,2
60,92,557,348,0.0,1,0,2
60,93,507,461,0.0,1,0,2
60,94,463,402,0.0,1,0,2
60,95,471,338,0.0,1,0,2
60,96,428,319,0.0,1,0,2
60,97,763,407,0.0,1,0,2
60,98,378,554,0.0,1,0,2
60,99,446,599,0.0,1,0,2
60,100,678,610,0.0,1,0,2
60,101,648,403,0.0,1,0,2
60,102,537,604,0.0,1,0,2
60,103,654,426,0.0,1,0,2
60,104,415,545,0.0,1,0,2
60,105,674,548,0.0,1,0,2
60,106,356,668,0.0,1,0,2
60,107,516,476,0.0,1,0,2
60,108,596,640,0.0,1,0,2
60,109,534,361,0.0,1,0,2
60,110,493,524,0.0,1,0,2
60,111,501,280,0.0,1,0,2
60,112,489,512,0.0,1,0,2
60,113,607,377,0.0,1,0,2
60,114,551,401,0.0,1,0,2
60,115,414,562,0.0,1,0,2
60,116,587,455,0.0,1,0,2
60,117,469,431,0.0,1,0,2
60,118,725,604,0.0,1,0,2
60,119,544,466,0.0,1,0,2
60,120,539,621,0.0,1,0,2
60,121,390,667,0.0,1,0,2
60,122,474,546,0.0,1,0,2
60,123,707,379,0.0,1,0,3
60,124,383,404,0.0,1,0,3
60,125,403,604,0.0,1,0,3
60,126,420,372,0.0,1,0,3
60,127,331,496,0.0,1,0,3
60,128,711,779,0.0,1,0,3
60,129,452,513,0.0,1,0,3
60,130,330,503,0.0,1,0,3
60,131,504,349,0.0,1,0,3
60,132,516,513,0.0,1,0,3
60,133,592,745,0.0,1,0,3
60,134,680,284,0.0,1,0,3
60,135,487,473,0.0,1,0,3
60,136,396,702,0.0,1,0,3
60,137,538,558,0.0,1,0,3
60,138,543,435,0.0,1,0,3
60,139,456,372,0.0,1,0,3
