Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,414,427,4.793844718719117,0,0,2
20,1,525,509,4.8,0,0,3
20,2,499,410,4.95,0,0,3
20,3,236,643,4.3329167967936835,0,0,2
20,4,594,651,4.841886116991581,0,0,2
20,5,543,476,4.85,0,0,3
20,6,571,615,4.841886116991581,0,0,3
20,7,588,557,4.75,0,0,3
20,8,497,602,4.841886116991581,0,0,2
20,9,463,438,4.95,0,0,3
20,10,526,538,4.8197224362268,0,0,3
20,11,603,362,4.75,0,0,3
20,12,581,465,4.75,0,0,2
20,13,549,474,0.0,1,0,3
20,14,669,362,4.3480797594797345,0,0,3
20,15,447,490,4.75,0,0,3
20,16,575,508,4.8,0,0,2
20,17,389,573,4.708452405257734,0,0,2
20,18,521,340,0.0,1,0,2
20,19,354,608,4.679843788128358,0,0,3
20,20,478,301,4.5968871125850725,0,0,2
20,21,559,609,4.6958618734850885,0,0,2
20,22,533,712,4.679843788128358,0,0,3
20,23,492,518,4.8197224362268,0,0,3
20,24,431,396,4.75,0,0,2
20,25,514,545,4.888196601125011,0,0,3
20,26,380,470,4.929289321881345,0,0,3
20,27,486,403,4.95,0,0,3
20,28,451,581,4.708452405257734,0,0,3
20,29,415,501,4.75,0,0,3
20,30,653,673,4.569883736647869,0,0,2
20,31,488,493,4.888196601125011,0,0,2
20,32,362,399,4.6958618734850885,0,0,3
20,33,374,556,4.888196601125011,0,0,2
20,34,569,391,4.679843788128358,0,0,3
20,35,566,515,4.888196601125011,0,0,2
20,36,755,486,4.9,0,0,2
20,37,310,380,4.708452405257734,0,0,2
20,38,642,401,4.841886116991581,0,0,2
20,39,591,481,4.858578643762691,0,0,2
20,40,512,443,4.75,0,0,2
20,41,598,617,4.858578643762691,0,0,3
20,42,500,465,4.841886116991581,0,0,3
20,43,417,498,4.841886116991581,0,0,2
20,44,587,422,4.708452405257734,0,0,2
20,45,402,268,0.0,1,0,3
20,46,690,548,4.75,0,0,3
20,47,579,485,4.8197224362268,0,0,3
20,48,361,547,4.572799812734123,0,0,3
20,49,628,541,4.841886116991581,0,0,3
20,50,596,380,0.0,1,0,1
20,51,344,731,0.0,1,0,2
20,52,386,545,0.0,1,0,2
20,53,459,504,0.0,1,0,2
20,54,680,443,0.0,1,0,2
20,55,614,527,0.0,1,0,2
20,56,447,422,0.0,1,0,2
20,57,564,627,0.0,1,0,2
20,58,462,462,0.0,1,0,2
20,59,523,684,0.0,1,0,2
20,60,519,338,4.85,0,0,2
20,61,509,476,0.0,1,0,2
20,62,378,643,0.0,1,0,2
20,63,485,440,0.0,1,0,2
20,64,479,479,0.0,1,0,2
20,65,650,675,0.0,1,0,2
20,66,471,288,0.0,1,0,2
20,67,490,516,0.0,1,0,2
20,68,708,633,0.0,1,0,2
20,69,510,606,0.0,1,0,2
20,70,194,596,0.0,1,0,2
20,71,333,510,0.0,1,0,2
20,72,389,438,0.0,1,0,2
20,73,350,555,0.0,1,0,2
20,74,384,360,0.0,1,0,2
20,75,348,652,0.0,1,0,2
20,76,716,288,0.0,1,0,2
20,77,491,618,0.0,1,0,2
20,78,475,285,0.0,1,0,2
20,79,481,363,0.0,1,0,2
20,80,451,588,0.0,1,0,2
20,81,514,458,0.0,1,0,2
20,82,515,674,0.0,1,0,2
20,83,532,524,0.0,1,0,2
20,84,474,406,0.0,1,0,2
20,85,561,552,0.0,1,0,2
20,86,592,379,0.0,1,0,2
20,87,671,594,0.0,1,0,2
20,88,452,718,0.0,1,0,2
20,89,581,544,0.0,1,0,2
20,90,547,478,5.0,0,0,2
20,91,618,291,0.0,1,0,2
20,92,554,473,0.0,1,0,2
20,93,764,680,0.0,1,0,2
20,94,543,625,0.0,1,0,2
20,95,490,472,0.0,1,0,2
20,96,705,558,0.0,1,0,2
20,97,704,520,0.0,1,0,2
20,98,388,396,0.0,1,0,2
20,99,434,489,0.0,1,0,2
20,100,238,784,0.0,1,0,2
20,101,412,462,0.0,1,0,2
20,102,623,594,0.0,1,0,2
20,103,509,735,0.0,1,0,2
20,104,548,256,0.0,1,0,2
20,105,453,665,0.0,1,0,2
20,106,469,587,0.0,1,0,2
20,107,183,494,0.0,1,0,2
20,108,587,244,0.0,1,0,2
20,109,507,528,0.0,1,0,2
20,110,451,475,0.0,1,0,2
20,111,313,461,0.0,1,0,2
20,112,326,462,0.0,1,0,2
20,113,302,549,0.0,1,0,2
20,114,796,242,0.0,1,0,2
20,115,380,327,0.0,1,0,2
20,116,634,591,0.0,1,0,2
20,117,555,420,0.0,1,0,2
20,118,408,310,0.0,1,0,2
20,119,508,466,0.0,1,0,2
20,120,434,516,0.0,1,0,2
20,121,503,430,0.0,1,0,2
20,122,730,633,0.0,1,0,2
20,123,549,488,0.0,1,0,3
20,124,574,466,0.0,1,0,3
20,125,479,549,0.0,1,0,3
20,126,429,649,0.0,1,0,3
20,127,489,414,0.0,1,0,3
20,128,416,242,4.4409830056250525,0,0,3
20,129,536,418,0.0,1,0,3
20,130,429,533,0.0,1,0,3
20,131,480,616,0.0,1,0,3
20,132,682,308,0.0,1,0,3
20,133,221,331,0.0,1,0,3
20,134,388,618,0.0,1,0,3
20,135,598,699,0.0,1,0,3
20,136,471,559,0.0,1,0,3
20,137,396,442,0.0,1,0,3
20,138,569,352,0.0,1,0,3
20,139,372,642,0.0,1,0,3
20,140,450,511,0.0,1,0,3
20,141,513,824,0.0,1,0,3
20,142,413,564,0.0,1,0,3
20,143,484,503,0.0,1,0,3
20,144,310,372,0.0,1,0,3
20,145,506,426,0.0,1,0,3
20,146,525,471,0.0,1,0,3
20,147,539,464,0.0,1,0,3
20,148,375,605,0.0,1,0,3
20,149,660,600,0.0,1,0,3
20,150,576,260,0.0,1,0,3
20,151,525,608,0.0,1,0,3
20,152,778,487,0.0,1,0,3
20,153,321,602,0.0,1,0,3
20,154,533,647,0.0,1,0,3
20,155,382,483,0.0,1,0,3
20,156,401,352,0.0,1,0,3
20,157,324,518,0.0,1,0,3
20,158,516,458,0.0,1,0,3
20,159,407,679,0.0,1,0,3
20,160,725,301,0.0,1,0,3
20,161,607,470,0.0,1,0,3
20,162,541,539,0.0,1,0,3
20,163,423,587,0.0,1,0,3
20,164,621,557,0.0,1,0,3
20,165,559,487,0.0,1,0,3
20,166,623,652,0.0,1,0,3
20,167,547,575,0.0,1,0,3
20,168,487,371,0.0,1,0,3
20,169,584,354,0.0,1,0,3
20,170,340,549,0.0,1,0,3
20,171,502,421,0.0,1,0,3
20,172,397,478,0.0,1,0,3
20,173,393,516,0.0,1,0,3
20,174,415,571,0.0,1,0,3
20,175,660,430,0.0,1,0,3
20,176,318,619,0.0,1,0,3
20,177,646,596,0.0,1,0,3
20,178,577,535,0.0,1,0,3
20,179,477,329,0.0,1,0,3
20,180,366,336,0.0,1,0,3
20,181,584,641,0.0,1,0,3
20,182,659,405,0.0,1,0,3
20,183,722,369,0.0,1,0,3
20,184,580,272,0.0,1,0,3
20,185,696,495,0.0,1,0,3
20,186,504,486,0.0,1,0,3
20,187,392,442,0.0,1,0,3
20,188,487,769,0.0,1,0,3
20,189,536,552,0.0,1,0,3
20,190,553,624,0.0,1,0,3
20,191,469,437,0.0,1,0,3
20,192,600,599,0.0,1,0,3
20,193,516,484,0.0,1,0,3
20,194,630,493,0.0,1,0,3

