Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,649,454,2.4820643375971656,0,0,1
1,1,515,422,0.0,1,0,2
1,2,567,805,0.0,1,0,2
1,3,267,389,0.0,1,0,2
1,4,509,311,3.39687804581186,0,0,2
1,5,316,675,0.0,1,0,2
1,6,370,471,4.539022777135356,0,0,2
1,7,660,475,0.0,1,0,2
1,8,501,638,0.0,1,0,2
1,9,609,464,3.0,0,0,2
1,10,298,438,0.0,1,0,2
1,11,685,584,0.0,1,0,2
1,12,527,371,0.0,1,0,2
1,13,558,444,0.0,1,0,2
1,14,570,623,4.75,0,0,2
1,15,564,656,0.0,1,0,2
1,16,678,560,4.30537780052751,0,0,2
1,17,528,307,0.0,1,0,2
1,18,437,566,0.0,1,0,2
1,19,682,511,0.0,1,0,2
1,20,584,629,3.9022750799949923,0,0,2
1,21,329,597,3.6799621217555916,0,0,2
1,22,425,669,0.0,1,0,2
1,23,415,398,3.945248844513551,0,0,2
1,24,568,776,0.0,1,0,2
1,25,417,487,4.381534156157351,0,0,2
1,26,749,258,0.0,1,0,2
1,27,467,543,0.0,1,0,2
1,28,581,358,3.6875595251593314,0,0,2
1,29,514,300,0.0,1,0,2
1,30,554,331,0.0,1,0,2
1,31,515,457,4.25,0,0,2
1,32,301,451,0.0,1,0,2
1,33,378,222,0.0,1,0,2
1,34,574,545,0.0,1,0,2
1,35,655,486,0.0,1,0,2
1,36,392,464,0.0,1,0,2
1,37,599,447,0.0,1,0,2
1,38,387,517,0.0,1,0,2
1,39,494,366,0.0,1,0,2
1,40,592,620,4.52830094339717,0,0,2
1,41,504,514,0.0,1,0,2
1,42,482,518,0.0,1,0,2
1,43,442,504,0.0,1,0,2
1,44,477,466,0.0,1,0,2
1,45,473,646,0.0,1,0,2
1,46,504,580,3.832738247007125,0,0,2
1,47,152,500,0.0,1,0,2
1,48,642,492,0.0,1,0,2
1,49,283,601,0.0,1,0,2
1,50,493,540,0.0,1,0,2
1,51,634,560,3.9937694101250947,0,0,2
1,52,500,413,4.888196601125011,0,0,2
1,53,346,683,0.0,1,0,2
1,54,328,392,3.7650910964771533,0,0,2
1,55,589,463,4.0,0,0,2
1,56,712,353,0.0,1,0,2
1,57,536,603,3.50835661098237,0,0,2
1,58,469,400,0.0,1,0,2
1,59,538,332,3.8598245749008617,0,0,2
1,60,619,462,0.0,1,0,2
1,61,448,482,4.708452405257734,0,0,2
1,62,583,522,4.161847269287989,0,0,2
1,63,414,427,4.793844718719117,0,0,2
1,64,440,575,0.0,1,0,2
1,65,594,798,0.0,1,0,2
1,66,401,487,4.256696562634074,0,0,2
1,67,542,109,0.0,1,0,2
1,68,648,600,0.0,1,0,2
1,69,492,649,0.0,1,0,2
1,70,642,685,4.034339604208601,0,0,2
1,71,672,653,0.0,1,0,2
1,72,630,347,0.0,1,0,2
1,73,525,675,2.8494186832393433,0,0,2
1,74,528,461,3.828462548614002,0,0,2
1,75,562,572,0.0,1,0,3
1,76,532,555,4.02917560805262,0,0,3
1,77,653,612,0.0,1,0,3
1,78,377,559,4.363603896932108,0,0,3
1,79,567,428,3.725245121601804,0,0,3
1,80,369,579,3.8898198344412744,0,0,3
1,81,561,457,4.126787540171351,0,0,3
1,82,613,632,0.0,1,0,3
1,83,652,462,0.0,1,0,3
1,84,725,130,0.0,1,0,3
1,85,545,452,3.6961595189594703,0,0,3
1,86,548,368,0.0,1,0,3
1,87,565,337,0.0,1,0,3
1,88,525,509,4.8,0,0,3
1,89,499,134,0.0,1,0,3
1,90,583,532,3.6583592135001264,0,0,3
1,91,466,422,4.235147072961082,0,0,3
1,92,424,218,0.0,1,0,3
1,93,526,448,4.14853068170368,0,0,3
1,94,667,540,0.0,1,0,3
1,95,573,547,4.0780455542707115,0,0,3
1,96,429,446,0.0,1,0,3
1,97,492,554,0.0,1,0,3
1,98,733,471,3.609856122554216,0,0,3
1,99,442,486,0.0,1,0,3
1,100,411,435,0.0,1,0,3
1,101,271,459,0.0,1,0,3
1,102,710,497,0.0,1,0,3
1,103,512,522,0.0,1,0,3
1,104,716,551,0.0,1,0,3
1,105,311,474,0.0,1,0,3
1,106,672,622,0.0,1,0,3
1,107,441,477,0.0,1,0,3
1,108,512,429,0.0,1,0,3
1,109,499,410,4.217376207875073,0,0,3
1,110,395,612,0.0,1,0,3
1,111,708,636,0.0,1,0,3
1,112,390,428,0.0,1,0,3
1,113,736,429,0.0,1,0,3
1,114,425,450,0.0,1,0,3
1,115,554,406,0.0,1,0,3
1,116,335,531,0.0,1,0,3
1,117,348,321,0.0,1,0,3
1,118,386,612,0.0,1,0,3
1,119,460,578,4.683772233983162,0,0,3
1,120,533,518,4.0780455542707115,0,0,3
1,121,491,495,4.745049024320361,0,0,3
1,122,359,559,3.9987507802749604,0,0,3
1,123,467,544,0.0,1,0,3
1,124,364,372,3.9393398282201786,0,0,3
1,125,518,481,0.0,1,0,3
1,126,547,256,0.0,1,0,3
1,127,640,472,0.0,1,0,3
1,128,334,374,0.0,1,0,3
1,129,534,226,0.0,1,0,3
1,130,545,661,0.0,1,0,3
