Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1000,860,0.0,0,0,1
40,2,1121,857,0.0,0,0,1
40,3,1215,935,0.0,0,0,1
40,4,990,1171,0.0,0,0,1
40,5,644,1237,0.0,0,0,1
40,6,1338,1099,0.0,0,0,1
40,7,1044,993,0.0,0,0,1
40,8,945,1236,0.0,0,0,1
40,9,929,911,0.0,0,0,1
40,10,1087,738,0.0,0,0,1
40,11,945,1074,0.0,0,0,1
40,12,750,1192,0.0,0,0,1
40,13,452,381,0.0,0,0,1
40,14,981,1085,0.0,0,0,1
40,15,1033,1267,0.0,0,0,1
40,16,1233,766,0.0,0,0,1
40,17,978,1178,0.0,0,0,1
40,18,1160,975,0.0,0,0,1
40,19,1006,679,0.0,0,0,1
40,20,1281,946,0.0,0,0,1
40,21,709,926,0.0,0,0,2
40,22,837,759,0.0,0,0,2
40,23,614,871,0.0,0,0,2
40,24,722,855,0.0,0,0,2
40,25,919,678,0.0,0,0,2
40,26,795,1326,0.0,0,0,2
40,27,572,1418,0.0,0,0,2
40,28,1348,1222,0.0,0,0,2
40,29,1159,733,0.0,0,0,2
40,30,681,1320,0.0,0,0,2
40,31,981,1095,0.0,0,0,2
40,32,1005,1053,0.0,0,0,2
40,33,1148,1161,0.0,0,0,2
40,34,1186,1186,0.0,0,0,2
40,35,634,1145,0.0,0,0,2
40,36,840,906,0.0,0,0,2
40,37,880,505,0.0,0,0,2
40,38,973,796,0.0,0,0,2
40,39,805,1165,0.0,0,0,2
40,40,1258,1000,0.0,0,0,2
40,41,1341,643,0.0,0,0,2
40,42,865,576,0.0,0,0,2
40,43,781,755,0.0,0,0,2
40,44,1137,920,0.0,0,0,2
40,45,1421,970,0.0,0,0,2
40,46,654,973,0.0,0,0,2
40,47,682,723,0.0,0,0,2
40,48,1108,1040,0.0,0,0,2
40,49,1279,490,0.0,0,0,2
40,50,555,1202,0.0,0,0,2
40,51,730,1002,0.0,0,0,2
40,52,1299,1005,0.0,0,0,2
40,53,1325,1138,0.0,0,0,2
40,54,1421,381,0.0,0,0,2
40,55,640,693,0.0,0,0,2
40,56,852,1393,0.0,0,0,2
40,57,687,1230,0.0,0,0,2
40,58,682,1154,0.0,0,0,2
40,59,1449,865,0.0,0,0,2
40,60,711,895,0.0,0,0,2
40,61,1001,1222,0.0,0,0,2
40,62,1233,1119,0.0,0,0,2
40,63,1137,840,0.0,0,0,2
40,64,995,954,0.0,1,0,2
40,65,969,870,0.0,1,0,2
40,66,855,1444,0.0,0,0,2
40,67,737,972,0.0,0,0,2
40,68,869,1164,0.0,0,0,2
40,69,997,1194,0.0,0,0,2
40,70,1184,1439,0.0,0,0,2
40,71,821,1403,0.0,0,0,2
40,72,879,988,0.0,0,0,2
40,73,969,537,0.0,0,0,2
40,74,1055,1035,0.0,0,0,2
40,75,1148,1372,0.0,0,0,2
40,76,1088,982,0.0,0,0,2
40,77,801,1154,0.0,0,0,2
40,78,1163,991,0.0,0,0,2
40,79,1296,752,0.0,0,0,2
40,80,1280,772,0.0,0,0,2
40,81,894,932,0.0,0,0,2
40,82,849,892,0.0,0,0,2
40,83,537,1411,0.0,0,0,2
40,84,682,921,0.0,0,0,2
40,85,923,730,0.0,0,0,2
40,86,771,1249,0.0,0,0,2
40,87,1025,877,0.0,1,0,2
40,88,935,887,0.0,1,0,2
40,89,1053,1715,0.0,0,0,2
40,90,1344,1155,0.0,0,0,2
40,91,849,1300,0.0,0,0,2
40,92,799,1435,0.0,0,0,2
40,93,1206,1325,0.0,0,0,2
40,94,953,968,0.0,1,0,2
40,95,853,461,0.0,0,0,2
40,96,957,1073,0.0,0,0,2
40,97,1374,1115,0.0,0,0,2
40,98,1357,1232,0.0,0,0,2
40,99,946,920,0.0,1,0,2
40,100,550,970,0.0,0,0,2
40,101,1340,1238,0.0,0,0,2
40,102,662,980,0.0,0,0,2
40,103,1062,490,0.0,0,0,2
40,104,1245,1346,0.0,0,0,2
40,105,570,962,0.0,0,0,2
40,106,1174,598,0.0,0,0,2
40,107,1674,1022,0.0,0,0,2
40,108,1141,618,0.0,0,0,2
40,109,691,533,0.0,0,0,2
40,110,579,902,0.0,0,0,2
40,111,895,1240,0.0,0,0,2
40,112,1105,972,0.0,0,0,2
40,113,892,566,0.0,0,0,2
40,114,1236,1259,0.0,0,0,2
40,115,862,1244,0.0,0,0,2
40,116,823,952,0.0,0,0,2
40,117,698,1399,0.0,0,0,2
40,118,1296,441,0.0,0,0,2
40,119,669,1020,0.0,0,0,2
40,120,612,1032,0.0,0,0,2
40,121,760,729,0.0,0,0,3
40,122,942,823,0.0,0,0,3
40,123,1476,966,0.0,0,0,3
40,124,1421,629,0.0,0,0,3
40,125,561,845,0.0,0,0,3
40,126,1075,1154,0.0,0,0,3
40,127,1118,963,0.0,0,0,3
40,128,1277,947,0.0,0,0,3
40,129,826,998,0.0,0,0,3
40,130,834,1342,0.0,0,0,3
40,131,870,1257,0.0,0,0,3
40,132,1355,665,0.0,0,0,3
40,133,1183,455,0.0,0,0,3
40,134,1028,1256,0.0,0,0,3
40,135,1537,1070,0.0,0,0,3
40,136,1114,482,0.0,0,0,3
40,137,916,1145,0.0,0,0,3
40,138,1068,855,0.0,0,0,3
40,139,1104,766,0.0,0,0,3
40,140,648,1036,0.0,0,0,3
40,141,1201,694,0.0,0,0,3
40,142,1344,1309,0.0,0,0,3
40,143,898,819,0.0,0,0,3
40,144,1201,873,0.0,0,0,3
40,145,1297,1226,0.0,0,0,3
40,146,1424,1212,0.0,0,0,3
40,147,1338,922,0.0,0,0,3
40,148,1039,753,0.0,0,0,3
40,149,1328,1303,0.0,0,0,3
40,150,921,1076,0.0,0,0,3
40,151,1027,921,0.0,1,0,3
40,152,824,1085,0.0,0,0,3
40,153,1019,723,0.0,0,0,3
40,154,818,1289,0.0,0,0,3
40,155,1083,755,0.0,0,0,3
40,156,922,618,0.0,0,0,3
40,157,612,1662,0.0,0,0,3
40,158,806,1521,0.0,0,0,3
40,159,562,685,0.0,0,0,3
40,160,1113,1223,0.0,0,0,3
40,161,740,1155,0.0,0,0,3
40,162,851,1119,0.0,0,0,3
40,163,1348,1357,0.0,0,0,3
40,164,984,1104,0.0,0,0,3
40,165,673,1268,0.0,0,0,3
40,166,758,737,0.0,0,0,3
40,167,768,1055,0.0,0,0,3
40,168,1163,929,0.0,0,0,3
40,169,868,1388,0.0,0,0,3
40,170,1117,816,0.0,0,0,3
40,171,1151,914,0.0,0,0,3
40,172,930,1429,0.0,0,0,3
40,173,1420,662,0.0,0,0,3
40,174,1271,829,0.0,0,0,3
40,175,1305,1369,0.0,0,0,3
40,176,1005,946,0.0,1,0,3
40,177,846,1144,0.0,0,0,3
40,178,732,671,0.0,0,0,3
40,179,960,921,0.0,1,0,3
40,180,1049,1167,0.0,0,0,3
40,181,923,958,0.0,1,0,3
40,182,1138,696,0.0,0,0,3
40,183,1223,1101,0.0,0,0,3
40,184,1470,838,0.0,0,0,3
40,185,1216,979,0.0,0,0,3
40,186,961,866,0.0,1,0,3
40,187,1248,1261,0.0,0,0,3
40,188,1401,1065,0.0,0,0,3
40,189,1400,1416,0.0,0,0,3
40,190,1190,1272,0.0,0,0,3
40,191,1199,996,0.0,0,0,3
40,192,1223,977,0.0,0,0,3
40,193,962,1397,0.0,0,0,3
40,194,1290,1060,0.0,0,0,3
40,195,1355,1135,0.0,0,0,3
40,196,1115,1097,0.0,0,0,3
40,197,840,846,0.0,0,0,3
40,198,1144,1043,0.0,0,0,3
40,199,1004,665,0.0,0,0,3
40,200,991,777,0.0,0,0,3

