Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1000,860,0.0,0,0,1
20,2,1121,857,0.0,0,0,1
20,3,1215,935,0.0,0,0,1
20,4,990,1171,0.0,0,0,1
20,5,644,1237,0.0,0,0,1
20,6,1338,1099,0.0,0,0,1
20,7,1044,993,0.0,0,0,1
20,8,945,1236,0.0,0,0,1
20,9,929,911,0.0,0,0,1
20,10,1087,738,0.0,0,0,1
20,11,945,1074,0.0,0,0,1
20,12,750,1192,0.0,0,0,1
20,13,452,381,0.0,0,0,1
20,14,981,1085,0.0,0,0,1
20,15,1033,1267,0.0,0,0,1
20,16,1233,766,0.0,0,0,1
20,17,978,1178,0.0,0,0,1
20,18,1160,975,0.0,0,0,1
20,19,1006,679,0.0,0,0,1
20,20,1281,946,0.0,0,0,1
20,21,709,926,0.0,0,0,2
20,22,837,759,0.0,0,0,2
20,23,614,871,0.0,0,0,2
20,24,722,855,0.0,0,0,2
20,25,919,678,0.0,0,0,2
20,26,795,1326,0.0,0,0,2
20,27,572,1418,0.0,0,0,2
20,28,1348,1222,0.0,0,0,2
20,29,1159,733,0.0,0,0,2
20,30,681,1320,0.0,0,0,2
20,31,981,1095,0.0,0,0,2
20,32,1005,1053,0.0,0,0,2
20,33,1148,1161,0.0,0,0,2
20,34,1186,1186,0.0,0,0,2
20,35,634,1145,0.0,0,0,2
20,36,840,906,0.0,0,0,2
20,37,880,505,0.0,0,0,2
20,38,973,796,0.0,0,0,2
20,39,805,1165,0.0,0,0,2
20,40,1258,1000,0.0,0,0,2
20,41,1341,643,0.0,0,0,2
20,42,865,576,0.0,0,0,2
20,43,781,755,0.0,0,0,2
20,44,1137,920,0.0,0,0,2
20,45,1421,970,0.0,0,0,2
20,46,654,973,0.0,0,0,2
20,47,682,723,0.0,0,0,2
20,48,1108,1040,0.0,0,0,2
20,49,1279,490,0.0,0,0,2
20,50,555,1202,0.0,0,0,2
20,51,730,1002,0.0,0,0,2
20,52,1299,1005,0.0,0,0,2
20,53,1325,1138,0.0,0,0,2
20,54,1421,381,0.0,0,0,2
20,55,640,693,0.0,0,0,2
20,56,852,1393,0.0,0,0,2
20,57,687,1230,0.0,0,0,2
20,58,682,1154,0.0,0,0,2
20,59,1449,865,0.0,0,0,2
20,60,711,895,0.0,0,0,2
20,61,1001,1222,0.0,0,0,2
20,62,1233,1119,0.0,0,0,2
20,63,1137,840,0.0,0,0,2
20,64,995,954,0.0,1,0,2
20,65,969,870,0.0,1,0,2
20,66,855,1444,0.0,0,0,2
20,67,737,972,0.0,0,0,2
20,68,869,1164,0.0,0,0,2
20,69,997,1194,0.0,0,0,2
20,70,1184,1439,0.0,0,0,2
20,71,821,1403,0.0,0,0,2
20,72,879,988,0.0,0,0,2
20,73,969,537,0.0,0,0,2
20,74,1055,1035,0.0,0,0,2
20,75,1148,1372,0.0,0,0,2
20,76,1088,982,0.0,0,0,2
20,77,801,1154,0.0,0,0,2
20,78,1163,991,0.0,0,0,2
20,79,1296,752,0.0,0,0,2
20,80,1280,772,0.0,0,0,2
20,81,894,932,0.0,1,0,2
20,82,849,892,0.0,0,0,2
20,83,537,1411,0.0,0,0,2
20,84,682,921,0.0,0,0,2
20,85,923,730,0.0,0,0,2
20,86,771,1249,0.0,0,0,2
20,87,1025,877,0.0,1,0,2
20,88,935,887,0.0,1,0,2
20,89,1053,1715,0.0,0,0,2
20,90,1344,1155,0.0,0,0,2
20,91,849,1300,0.0,0,0,2
20,92,799,1435,0.0,0,0,2
20,93,1206,1325,0.0,0,0,2
20,94,953,968,0.0,1,0,2
20,95,853,461,0.0,0,0,2
20,96,957,1073,0.0,0,0,2
20,97,1374,1115,0.0,0,0,2
20,98,1357,1232,0.0,0,0,2
20,99,946,920,0.0,1,0,2
20,100,550,970,0.0,0,0,2
20,101,1340,1238,0.0,0,0,2
20,102,662,980,0.0,0,0,2
20,103,1062,490,0.0,0,0,2
20,104,1245,1346,0.0,0,0,2
20,105,570,962,0.0,0,0,2
20,106,1174,598,0.0,0,0,2
20,107,1674,1022,0.0,0,0,2
20,108,1141,618,0.0,0,0,2
20,109,691,533,0.0,0,0,2
20,110,579,902,0.0,0,0,2
20,111,895,1240,0.0,0,0,2
20,112,1105,972,0.0,0,0,2
20,113,892,566,0.0,0,0,2
20,114,1236,1259,0.0,0,0,2
20,115,862,1244,0.0,0,0,2
20,116,823,952,0.0,0,0,2
20,117,698,1399,0.0,0,0,2
20,118,1296,441,0.0,0,0,2
20,119,669,1020,0.0,0,0,2
20,120,612,1032,0.0,0,0,2
20,121,760,729,0.0,0,0,3
20,122,942,823,0.0,0,0,3
20,123,1476,966,0.0,0,0,3
20,124,1421,629,0.0,0,0,3
20,125,561,845,0.0,0,0,3
20,126,1075,1154,0.0,0,0,3
20,127,1118,963,0.0,0,0,3
20,128,1277,947,0.0,0,0,3
20,129,826,998,0.0,0,0,3
20,130,834,1342,0.0,0,0,3
20,131,870,1257,0.0,0,0,3
20,132,1355,665,0.0,0,0,3
20,133,1183,455,0.0,0,0,3
20,134,1028,1256,0.0,0,0,3
20,135,1537,1070,0.0,0,0,3
20,136,1114,482,0.0,0,0,3
20,137,916,1145,0.0,0,0,3
20,138,1068,855,0.0,0,0,3
20,139,1104,766,0.0,0,0,3
20,140,648,1036,0.0,0,0,3
20,141,1201,694,0.0,0,0,3
20,142,1344,1309,0.0,0,0,3
20,143,898,819,0.0,0,0,3
20,144,1201,873,0.0,0,0,3
20,145,1297,1226,0.0,0,0,3
20,146,1424,1212,0.0,0,0,3
20,147,1338,922,0.0,1,0,3
20,148,1039,753,0.0,0,0,3
20,149,1328,1303,0.0,0,0,3
20,150,921,1076,0.0,0,0,3
20,151,1027,921,0.0,0,0,3
20,152,824,1085,0.0,0,0,3
20,153,1019,723,0.0,0,0,3
20,154,818,1289,0.0,0,0,3
20,155,1083,755,0.0,0,0,3
20,156,922,618,0.0,0,0,3
20,157,612,1662,0.0,0,0,3
20,158,806,1521,0.0,0,0,3
20,159,562,685,0.0,0,0,3
20,160,1113,1223,0.0,0,0,3
20,161,740,1155,0.0,0,0,3
20,162,851,1119,0.0,0,0,3
20,163,1348,1357,0.0,0,0,3
20,164,984,1104,0.0,0,0,3
20,165,673,1268,0.0,0,0,3
20,166,758,737,0.0,0,0,3
20,167,768,1055,0.0,0,0,3
20,168,1163,929,0.0,0,0,3
20,169,868,1388,0.0,0,0,3
20,170,1117,816,0.0,0,0,3
20,171,1151,914,0.0,0,0,3
