Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,205,331,0.0,2,0,2
1,2,356,516,0.0,5,0,2
1,3,421,563,2.748056395022291,7,1,2
1,4,580,277,0.0,2,0,2
1,5,329,500,4.525,6,1,2
1,6,581,682,0.0,4,0,2
1,7,455,644,2.9236450207153886,7,1,2
1,8,450,561,2.3653747894624555,8,1,2
1,9,553,607,0.0,5,0,2
1,10,560,449,0.0,4,0,2
1,11,482,487,1.2336191111359966,6,1,2
1,12,649,511,0.0,5,0,2
1,13,504,355,0.0,3,0,2
1,14,515,433,0.0,5,0,2
1,15,621,568,0.0,5,0,2
1,16,621,673,0.0,4,0,2
1,17,731,552,0.0,4,0,2
1,18,526,523,2.098599476115026,6,1,2
1,19,414,566,2.57293902013155,7,1,2
1,20,456,390,0.0,5,0,2
1,21,575,472,0.0,5,0,2
1,22,538,279,0.0,3,0,2
1,23,365,429,0.0,4,0,2
1,24,628,658,0.0,4,0,2
1,25,496,571,0.1105981960980138,9,1,2
1,26,498,381,0.0,4,0,2
1,27,664,529,0.0,5,0,2
1,28,734,417,0.0,4,0,2
1,29,332,240,0.0,1,0,2
1,30,506,533,0.0595420252774133,9,1,2
1,31,665,383,0.0,3,0,2
1,32,536,565,0.0,6,1,2
1,33,530,659,0.0,5,0,2
1,34,601,423,0.0,4,0,2
1,35,362,582,3.2221853302438976,7,1,2
1,36,215,602,0.0,5,0,2
1,37,517,625,0.08255655853572605,6,1,2
1,38,337,473,0.8899513384875846,6,1,2
1,39,383,237,0.0,1,0,2
1,40,351,587,0.0,6,1,2
1,41,417,605,0.0,7,1,2
1,42,460,546,0.0,8,1,2
1,43,568,276,0.0,2,0,2
1,44,578,457,0.0,5,0,2
1,45,705,585,0.0,4,0,2
1,46,534,354,0.0,3,0,2
1,47,410,202,0.0,1,0,2
1,48,699,186,0.0,0,0,2
1,49,424,542,0.0,7,1,2
1,50,502,418,0.0,6,1,2
1,51,405,450,0.0,7,1,2
1,52,444,479,0.0,7,1,2
1,53,406,335,0.0,3,0,2
1,54,371,400,0.0,3,0,2
1,55,607,597,0.0,5,0,2
1,56,579,427,0.0,4,0,2
1,57,443,389,0.0,4,0,2
1,58,379,691,0.0,5,0,2
1,59,341,338,0.0,3,0,2
1,60,621,512,0.0,5,0,2
1,61,468,521,4.334323652215283,8,1,3
1,62,565,612,3.7650910964771533,7,1,3
1,63,380,706,0.0,4,0,3
1,64,406,609,3.632292063341007,6,1,3
1,65,253,435,0.0,0,0,3
1,66,619,422,0.0,3,0,3
1,67,437,580,4.464976636024183,7,1,3
1,68,473,697,4.460324171376927,6,1,3
1,69,397,485,2.0131538372390185,7,1,3
1,70,491,612,2.918534170350135,7,1,3
1,71,600,534,0.0,6,1,3
1,72,414,709,0.0,5,0,3
1,73,287,580,0.0,3,0,3
1,74,566,543,0.0,7,1,3
1,75,353,565,0.0,6,1,3
1,76,546,703,0.0,6,1,3
1,77,509,533,0.0,7,1,3
1,78,726,564,0.0,1,0,3
1,79,599,620,0.0,6,1,3
1,80,461,518,0.1559314620868541,8,1,3
1,81,289,433,0.0,2,0,3
1,82,456,625,0.0,6,1,3
1,83,404,416,0.0,5,0,3
1,84,492,416,0.0,6,1,3
1,85,313,581,0.0,4,0,3
1,86,560,734,0.0,3,0,3
1,87,650,543,0.0,3,0,3
1,88,489,404,0.0,6,1,3
1,89,411,304,0.0,2,0,3
1,90,275,377,0.0,1,0,3
1,91,550,574,0.0,7,1,3
1,92,539,584,0.0,7,1,3
1,93,447,450,0.0,7,1,3
1,94,328,717,0.0,3,0,3
1,95,401,157,0.0,1,0,3
1,96,427,710,0.0,6,1,3
1,97,279,277,0.0,1,0,3
1,98,706,392,0.0,0,0,3
1,99,439,588,0.0,7,1,3
1,100,533,396,0.0,6,1,3

