Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,730,435,0.0,1,0,1
5,1,447,605,3.7650910964771533,0,0,2
5,2,562,464,4.621681351239461,0,0,2
5,3,457,554,2.302199970346208,0,0,2
5,4,521,427,3.210970933718515,0,0,2
5,5,487,595,3.7437655473598888,0,0,2
5,6,278,338,0.3639995685936356,0,0,2
5,7,584,365,2.797728445445476,0,0,2
5,8,449,616,0.8274707909949868,0,0,2
5,9,751,472,2.2699587915198056,0,0,2
5,10,546,522,2.86780629397796,0,0,2
5,11,571,436,2.3220810318458103,0,0,3
5,12,314,556,1.8670102138691866,0,0,3
5,13,564,419,1.835647775610307,0,0,3
5,14,600,324,1.4531704298063604,0,0,3
5,15,405,437,3.783447493940356,0,0,3
5,16,753,532,0.0,1,0,3
5,17,440,584,3.2764498846856815,0,0,3
5,18,368,530,2.8083967056056887,0,0,3

