Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1312,830,0.0,0,0,1
60,2,1287,1221,0.0,0,0,1
60,3,984,1101,0.0,0,0,1
60,4,893,882,0.0,0,0,1
60,5,641,1525,0.0,0,0,1
60,6,1084,747,0.0,0,0,1
60,7,932,1335,0.0,0,0,1
60,8,1006,836,0.0,0,0,1
60,9,1132,1110,0.0,1,0,1
60,10,920,451,0.0,0,0,1
60,11,1154,632,0.0,0,0,1
60,12,752,628,0.0,0,0,1
60,13,1095,966,0.0,1,0,1
60,14,761,998,0.0,0,0,1
60,15,1104,937,0.0,1,0,1
60,16,1104,1257,0.0,0,0,1
60,17,1076,1083,0.0,1,0,1
60,18,1007,821,0.0,0,0,1
60,19,812,1500,0.0,0,0,1
60,20,587,1182,0.0,0,0,1
60,21,834,947,0.0,0,0,2
60,22,652,952,0.0,0,0,2
60,23,558,830,0.0,0,0,2
60,24,1134,939,0.0,0,0,2
60,25,1350,788,0.0,0,0,2
60,26,886,964,0.0,1,0,2
60,27,628,1137,0.0,0,0,2
60,28,1309,1081,0.0,0,0,2
60,29,1080,878,0.0,0,0,2
60,30,962,795,0.0,0,0,2
60,31,971,885,0.0,0,0,2
60,32,626,1029,0.0,0,0,2
60,33,772,1002,0.0,0,0,2
60,34,1086,771,0.0,0,0,2
60,35,643,681,0.0,0,0,2
60,36,1331,813,0.0,0,0,2
60,37,1149,913,0.0,0,0,2
60,38,918,1570,0.0,0,0,2
60,39,899,929,0.0,1,0,2
60,40,988,1363,0.0,0,0,2
60,41,1058,821,0.0,0,0,2
60,42,1223,1197,0.0,0,0,2
60,43,1161,972,0.0,0,0,2
60,44,703,1102,0.0,0,0,2
60,45,989,1015,0.0,1,0,2
60,46,924,1060,0.0,1,0,2
60,47,995,1276,0.0,0,0,2
60,48,830,1134,0.0,0,0,2
60,49,965,682,0.0,0,0,2
60,50,1288,1287,0.0,0,0,2
60,51,1114,739,0.0,0,0,2
60,52,770,1097,0.0,0,0,2
60,53,1131,771,0.0,0,0,2
60,54,801,802,0.0,0,0,2
60,55,594,1125,0.0,0,0,2
60,56,529,846,0.0,0,0,2
60,57,897,781,0.0,0,0,2
60,58,747,1066,0.0,0,0,2
60,59,992,694,0.0,0,0,2
60,60,670,1295,0.0,0,0,2
60,61,957,1192,0.0,0,0,2
60,62,458,1269,0.0,0,0,2
60,63,846,1302,0.0,0,0,2
60,64,565,1170,0.0,0,0,2
60,65,816,754,0.0,0,0,2
60,66,1297,1027,0.0,0,0,2
60,67,973,1243,0.0,0,0,2
60,68,749,1185,0.0,0,0,2
60,69,973,858,0.0,0,0,2
60,70,1030,1188,0.0,0,0,2
60,71,733,913,0.0,0,0,2
60,72,824,949,0.0,0,0,2
60,73,541,1056,0.0,0,0,2
60,74,724,888,0.0,0,0,2
60,75,1227,1086,0.0,0,0,2
60,76,1056,1257,0.0,0,0,2
60,77,732,1054,0.0,0,0,2
60,78,669,772,0.0,0,0,2
60,79,1006,502,0.0,0,0,2
60,80,1327,1125,0.0,0,0,2
60,81,1000,1097,0.0,0,0,2
60,82,618,718,0.0,0,0,2
60,83,826,306,0.0,0,0,2
60,84,662,896,0.0,0,0,2
60,85,1264,1107,0.0,0,0,2
60,86,976,1186,0.0,0,0,2
60,87,927,1192,0.0,0,0,2
60,88,1236,796,0.0,0,0,2
60,89,967,1285,0.0,0,0,2
60,90,852,873,0.0,0,0,2
60,91,1102,923,0.0,0,0,2
60,92,929,1073,0.0,1,0,2
60,93,955,971,0.0,1,0,2
