Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1312,830,0.0,0,0,1
40,2,1287,1221,0.0,0,0,1
40,3,984,1101,0.0,0,0,1
40,4,893,882,0.0,0,0,1
40,5,641,1525,0.0,0,0,1
40,6,1084,747,0.0,0,0,1
40,7,932,1335,0.0,0,0,1
40,8,1006,836,0.0,0,0,1
40,9,1132,1110,0.0,0,0,1
40,10,920,451,0.0,1,0,1
40,11,1154,632,0.0,0,0,1
40,12,752,628,0.0,0,0,1
40,13,1095,966,0.0,0,0,1
40,14,761,998,0.0,0,0,1
40,15,1104,937,0.0,0,0,1
40,16,1104,1257,0.0,0,0,1
40,17,1076,1083,0.0,0,0,1
40,18,1007,821,0.0,0,0,1
40,19,812,1500,0.0,0,0,1
40,20,587,1182,0.0,0,0,1
40,21,834,947,0.0,1,0,2
40,22,652,952,0.0,0,0,2
40,23,558,830,0.0,0,0,2
40,24,1134,939,0.0,0,0,2
40,25,1350,788,0.0,0,0,2
40,26,886,964,0.0,1,0,2
40,27,628,1137,0.0,0,0,2
40,28,1309,1081,0.0,0,0,2
40,29,1080,878,0.0,0,0,2
40,30,962,795,0.0,0,0,2
40,31,971,885,0.0,0,0,2
40,32,626,1029,0.0,0,0,2
40,33,772,1002,0.0,0,0,2
40,34,1086,771,0.0,0,0,2
40,35,643,681,0.0,0,0,2
40,36,1331,813,0.0,0,0,2
40,37,1149,913,0.0,0,0,2
40,38,918,1570,0.0,0,0,2
40,39,899,929,0.0,1,0,2
40,40,988,1363,0.0,0,0,2
40,41,1058,821,0.0,0,0,2
40,42,1223,1197,0.0,0,0,2
40,43,1161,972,0.0,0,0,2
40,44,703,1102,0.0,0,0,2
40,45,989,1015,0.0,0,0,2
40,46,924,1060,0.0,0,0,2
40,47,995,1276,0.0,0,0,2
40,48,830,1134,0.0,0,0,2
40,49,965,682,0.0,0,0,2
40,50,1288,1287,0.0,0,0,2
40,51,1114,739,0.0,0,0,2
40,52,770,1097,0.0,0,0,2
40,53,1131,771,0.0,0,0,2
40,54,801,802,0.0,0,0,2
40,55,594,1125,0.0,0,0,2
40,56,529,846,0.0,0,0,2
40,57,897,781,0.0,0,0,2
40,58,747,1066,0.0,0,0,2
40,59,992,694,0.0,0,0,2
40,60,670,1295,0.0,0,0,2
40,61,957,1192,0.0,0,0,2
40,62,458,1269,0.0,0,0,2
40,63,846,1302,0.0,0,0,2
40,64,565,1170,0.0,0,0,2
40,65,816,754,0.0,0,0,2
40,66,1297,1027,0.0,0,0,2
40,67,973,1243,0.0,0,0,2
40,68,749,1185,0.0,0,0,2
40,69,973,858,0.0,0,0,2
40,70,1030,1188,0.0,0,0,2
40,71,733,913,0.0,0,0,2
40,72,824,949,0.0,1,0,2
40,73,541,1056,0.0,0,0,2
40,74,724,888,0.0,0,0,2
40,75,1227,1086,0.0,0,0,2
40,76,1056,1257,0.0,0,0,2
40,77,732,1054,0.0,0,0,2
40,78,669,772,0.0,0,0,2
40,79,1006,502,0.0,0,0,2
40,80,1327,1125,0.0,0,0,2
40,81,1000,1097,0.0,0,0,2
40,82,618,718,0.0,0,0,2
40,83,826,306,0.0,0,0,2
40,84,662,896,0.0,0,0,2
40,85,1264,1107,0.0,0,0,2
40,86,976,1186,0.0,0,0,2
