Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1312,830,0.0,0,0,1
1,2,1287,1221,0.0,0,0,1
1,3,984,1101,0.0,0,0,1
1,4,893,882,0.0,0,0,1
1,5,641,1525,0.0,0,0,1
1,6,1084,747,0.0,0,0,1
1,7,932,1335,0.0,0,0,1
1,8,1006,836,0.0,0,0,1
1,9,1132,1110,0.0,1,0,1
1,10,920,451,0.0,0,0,1
1,11,1154,632,0.0,0,0,1
1,12,752,628,0.0,0,0,1
1,13,1095,966,0.0,0,0,1
1,14,761,998,0.0,0,0,1
1,15,1104,937,0.0,0,0,1
1,16,1104,1257,0.0,0,0,1
1,17,1076,1083,0.0,0,0,1
1,18,1007,821,0.0,0,0,1
1,19,812,1500,0.0,0,0,1
1,20,587,1182,0.0,0,0,1
1,21,834,947,0.0,0,0,2
1,22,652,952,0.0,0,0,2
1,23,558,830,0.0,0,0,2
1,24,1134,939,0.0,0,0,2
1,25,1350,788,0.0,0,0,2
1,26,886,964,0.0,0,0,2
1,27,628,1137,0.0,0,0,2
1,28,1309,1081,0.0,1,0,2
1,29,1080,878,0.0,0,0,2
1,30,962,795,0.0,0,0,2
1,31,971,885,0.0,0,0,2
1,32,626,1029,0.0,0,0,2
1,33,772,1002,0.0,0,0,2
1,34,1086,771,0.0,0,0,2
1,35,643,681,0.0,0,0,2
1,36,1331,813,0.0,0,0,2
1,37,1149,913,0.0,0,0,2
1,38,918,1570,0.0,0,0,2
1,39,899,929,0.0,0,0,2
1,40,988,1363,0.0,0,0,2
1,41,1058,821,0.0,0,0,2
1,42,1223,1197,0.0,0,0,2
1,43,1161,972,0.0,0,0,2
1,44,703,1102,0.0,0,0,2
1,45,989,1015,0.0,0,0,2
1,46,924,1060,0.0,0,0,2
1,47,995,1276,0.0,0,0,2
1,48,830,1134,0.0,0,0,2
1,49,965,682,0.0,0,0,2
1,50,1288,1287,0.0,0,0,2
1,51,1114,739,0.0,0,0,2
1,52,770,1097,0.0,0,0,2
1,53,1131,771,0.0,0,0,2
1,54,801,802,0.0,0,0,2
1,55,594,1125,0.0,0,0,2
1,56,529,846,0.0,0,0,2
1,57,897,781,0.0,0,0,2
1,58,747,1066,0.0,0,0,2
1,59,992,694,0.0,0,0,2
1,60,670,1295,0.0,0,0,2
1,61,957,1192,0.0,0,0,2
1,62,458,1269,0.0,0,0,2
1,63,846,1302,0.0,0,0,2
1,64,565,1170,0.0,0,0,2
1,65,816,754,0.0,0,0,2
1,66,1297,1027,0.0,1,0,2
1,67,973,1243,0.0,0,0,2
1,68,749,1185,0.0,0,0,2
1,69,973,858,0.0,0,0,2
1,70,1030,1188,0.0,0,0,2
1,71,733,913,0.0,0,0,2
1,72,824,949,0.0,0,0,2
1,73,541,1056,0.0,0,0,2
1,74,724,888,0.0,0,0,2
1,75,1227,1086,0.0,1,0,2
1,76,1056,1257,0.0,0,0,2
1,77,732,1054,0.0,0,0,2
1,78,669,772,0.0,0,0,2
1,79,1006,502,0.0,0,0,2
1,80,1327,1125,0.0,0,0,2
1,81,1000,1097,0.0,0,0,2
1,82,618,718,0.0,0,0,2
1,83,826,306,0.0,0,0,2
1,84,662,896,0.0,0,0,2
1,85,1264,1107,0.0,1,0,2
1,86,976,1186,0.0,0,0,2
1,87,927,1192,0.0,0,0,2
1,88,1236,796,0.0,0,0,2
1,89,967,1285,0.0,0,0,2
1,90,852,873,0.0,0,0,2
1,91,1102,923,0.0,0,0,2
1,92,929,1073,0.0,0,0,2
1,93,955,971,0.0,0,0,2
1,94,948,830,0.0,0,0,2
1,95,916,812,0.0,0,0,2
1,96,1307,1085,0.0,1,0,2
1,97,861,696,0.0,0,0,2
1,98,574,341,0.0,0,0,2
1,99,1219,908,0.0,0,0,2
1,100,581,1121,0.0,0,0,2
1,101,951,1265,0.0,0,0,2
1,102,1066,944,0.0,0,0,2
1,103,1040,1190,0.0,0,0,2
1,104,990,740,0.0,0,0,2
1,105,1014,902,0.0,0,0,2
1,106,1448,1009,0.0,0,0,2
1,107,1296,1161,0.0,0,0,2
1,108,829,916,0.0,0,0,2
1,109,944,1071,0.0,0,0,2
1,110,1393,1092,0.0,0,0,2
1,111,598,809,0.0,0,0,2
1,112,929,1139,0.0,0,0,2
1,113,724,1098,0.0,0,0,2
1,114,1026,992,0.0,0,0,2
1,115,1202,824,0.0,0,0,2
1,116,1098,973,0.0,0,0,2
1,117,1279,1479,0.0,0,0,2
1,118,1200,659,0.0,0,0,2
1,119,1090,1001,0.0,0,0,2
1,120,1119,1058,0.0,0,0,2
1,121,550,806,0.0,0,0,3
1,122,1183,800,0.0,0,0,3
1,123,1032,876,0.0,0,0,3
1,124,986,1320,0.0,0,0,3
1,125,1292,741,0.0,0,0,3
1,126,938,1233,0.0,0,0,3
1,127,894,994,0.0,0,0,3
1,128,981,904,0.0,0,0,3
1,129,1134,629,0.0,0,0,3
1,130,1336,959,0.0,0,0,3
1,131,888,1332,0.0,0,0,3
1,132,689,904,0.0,0,0,3
1,133,1284,905,0.0,0,0,3
1,134,943,1181,0.0,0,0,3
1,135,1145,1036,0.0,0,0,3
1,136,1195,998,0.0,0,0,3
1,137,1132,488,0.0,0,0,3
1,138,1726,921,0.0,0,0,3
1,139,1198,876,0.0,0,0,3
1,140,736,816,0.0,1,0,3
1,141,1072,631,0.0,0,0,3
1,142,429,1169,0.0,0,0,3
1,143,534,869,0.0,0,0,3
1,144,1339,1178,0.0,0,0,3
1,145,1121,723,0.0,0,0,3
1,146,948,1490,0.0,0,0,3
1,147,808,1506,0.0,0,0,3
1,148,1397,997,0.0,0,0,3
1,149,733,1021,0.0,0,0,3
1,150,902,1045,0.0,0,0,3
1,151,1302,679,0.0,0,0,3
1,152,519,1167,0.0,0,0,3
1,153,1198,890,0.0,0,0,3
1,154,896,1210,0.0,0,0,3
1,155,618,1225,0.0,0,0,3
1,156,802,1421,0.0,0,0,3
1,157,1080,1056,0.0,0,0,3
1,158,1178,978,0.0,0,0,3
1,159,567,1070,0.0,0,0,3
1,160,1087,1155,0.0,0,0,3
1,161,899,812,0.0,0,0,3
1,162,528,1459,0.0,0,0,3
1,163,1159,611,0.0,0,0,3
1,164,1117,1171,0.0,0,0,3
1,165,1234,1169,0.0,0,0,3
1,166,928,1441,0.0,0,0,3
1,167,1262,1244,0.0,0,0,3
1,168,800,1380,0.0,0,0,3
1,169,1345,1051,0.0,0,0,3
1,170,879,1101,0.0,0,0,3
1,171,988,1353,0.0,0,0,3
1,172,706,1386,0.0,0,0,3
1,173,1028,915,0.0,0,0,3
1,174,1485,1096,0.0,0,0,3
1,175,1155,793,0.0,0,0,3
1,176,1340,606,0.0,0,0,3
1,177,1278,817,0.0,0,0,3
1,178,1025,1050,0.0,0,0,3
1,179,848,969,0.0,0,0,3
1,180,1134,1014,0.0,0,0,3
1,181,779,696,0.0,0,0,3
1,182,1013,871,0.0,0,0,3
1,183,575,982,0.0,0,0,3
1,184,890,1173,0.0,0,0,3
1,185,1353,892,0.0,0,0,3
1,186,1113,1226,0.0,0,0,3
1,187,895,893,0.0,0,0,3
1,188,621,960,0.0,0,0,3
1,189,1391,610,0.0,0,0,3
1,190,951,598,0.0,0,0,3
1,191,1147,1103,0.0,0,0,3
1,192,1583,1159,0.0,0,0,3
1,193,948,990,0.0,0,0,3
1,194,1018,1415,0.0,0,0,3
1,195,284,801,0.0,0,0,3
1,196,1228,1033,0.0,0,0,3
1,197,921,944,0.0,0,0,3
1,198,1317,1022,0.0,0,0,3
1,199,341,976,0.0,0,0,3
