Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,956,614,0.0,0,0,1
1,2,1090,869,0.0,0,0,1
1,3,1366,1208,0.0,0,0,1
1,4,1314,967,0.0,0,0,1
1,5,783,1022,0.0,0,0,1
1,6,989,1291,0.0,0,0,1
1,7,820,1201,0.0,0,0,1
1,8,1221,678,0.0,0,0,1
1,9,735,913,0.0,0,0,1
1,10,815,1096,0.0,1,0,1
1,11,964,1263,0.0,0,0,1
1,12,1346,1008,0.0,0,0,1
1,13,1102,984,0.0,0,0,1
1,14,893,1040,0.0,1,0,1
1,15,1222,569,0.0,0,0,1
1,16,1167,661,0.0,0,0,1
1,17,1394,1122,0.0,0,0,1
1,18,1205,977,0.0,0,0,1
1,19,1091,1009,0.0,0,0,1
1,20,790,1192,0.0,0,0,1
1,21,1149,1347,0.0,0,0,2
1,22,592,717,0.0,1,0,2
1,23,807,1076,0.0,0,0,2
1,24,728,802,0.0,0,0,2
1,25,890,554,0.0,0,0,2
1,26,974,1082,0.0,0,0,2
1,27,827,738,0.0,0,0,2
1,28,1096,722,0.0,0,0,2
1,29,857,955,0.0,0,0,2
1,30,1019,1150,0.0,0,0,2
1,31,614,1084,0.0,0,0,2
1,32,1093,1300,0.0,0,0,2
1,33,1079,1130,0.0,0,0,2
1,34,1046,1103,0.0,0,0,2
1,35,966,717,0.0,0,0,2
1,36,986,1198,0.0,0,0,2
1,37,1249,1030,0.0,0,0,2
1,38,973,968,0.0,0,0,2
1,39,1161,615,0.0,0,0,2
1,40,754,902,0.0,0,0,2
1,41,998,982,0.0,0,0,2
1,42,1018,999,0.0,0,0,2
1,43,831,968,0.0,0,0,2
1,44,878,839,0.0,0,0,2
1,45,893,1187,0.0,0,0,2
1,46,1013,1037,0.0,0,0,2
1,47,1038,868,0.0,0,0,2
1,48,1009,1514,0.0,0,0,2
1,49,934,803,0.0,0,0,2
1,50,1184,1032,0.0,0,0,2
1,51,1007,1155,0.0,0,0,2
1,52,842,1317,0.0,0,0,2
1,53,1166,1183,0.0,0,0,2
1,54,957,1255,0.0,0,0,2
1,55,1044,1049,0.0,0,0,2
1,56,1138,1681,0.0,0,0,2
1,57,946,896,0.0,0,0,2
1,58,790,580,0.0,0,0,2
1,59,566,1400,0.0,0,0,2
1,60,1070,1024,0.0,0,0,2
1,61,839,345,0.0,0,0,2
1,62,916,989,0.0,0,0,2
1,63,943,1284,0.0,0,0,2
1,64,1332,1013,0.0,0,0,2
1,65,806,659,0.0,0,0,2
1,66,925,951,0.0,0,0,2
1,67,718,723,0.0,0,0,2
1,68,960,1165,0.0,0,0,2
1,69,740,645,0.0,0,0,2
1,70,1030,746,0.0,0,0,2
1,71,1049,1167,0.0,0,0,2
1,72,1096,1070,0.0,0,0,2
1,73,1196,1155,0.0,0,0,2
1,74,1220,573,0.0,0,0,2
1,75,718,852,0.0,0,0,2
1,76,1141,644,0.0,0,0,2
1,77,1163,768,0.0,0,0,2
1,78,928,974,0.0,0,0,2
1,79,1242,902,0.0,0,0,2
1,80,1234,490,0.0,0,0,2
1,81,775,1126,0.0,0,0,2
1,82,1033,1094,0.0,0,0,2
1,83,1129,1313,0.0,0,0,2
1,84,1273,1501,0.0,0,0,2
1,85,551,782,0.0,0,0,2
1,86,1253,895,0.0,0,0,2
1,87,1345,716,0.0,0,0,2
1,88,782,1046,0.0,0,0,2
1,89,1077,798,0.0,0,0,2
1,90,1300,765,0.0,0,0,2
1,91,1197,908,0.0,0,0,2
1,92,867,588,0.0,0,0,2
1,93,1301,485,0.0,0,0,2
1,94,829,1271,0.0,0,0,2
1,95,906,834,0.0,0,0,2
1,96,884,825,0.0,0,0,2
1,97,1105,1139,0.0,0,0,2
1,98,1080,1047,0.0,0,0,2
1,99,1185,593,0.0,0,0,2
1,100,776,1144,0.0,0,0,2
1,101,1152,465,0.0,0,0,2
1,102,909,867,0.0,0,0,2
1,103,290,1197,0.0,0,0,2
1,104,782,1446,0.0,0,0,2
1,105,1339,959,0.0,0,0,2
1,106,1282,1139,0.0,0,0,2
1,107,1125,771,0.0,0,0,2
1,108,1121,953,0.0,0,0,2
1,109,1569,828,0.0,0,0,2
1,110,907,543,0.0,0,0,2
1,111,845,966,0.0,0,0,2
1,112,811,1074,0.0,0,0,2
1,113,1169,913,0.0,0,0,2
1,114,917,1029,0.0,0,0,2
1,115,1244,831,0.0,0,0,2
1,116,978,1095,0.0,0,0,2
1,117,576,819,0.0,0,0,2
1,118,1157,767,0.0,0,0,2
1,119,1205,1040,0.0,0,0,2
1,120,1348,670,0.0,0,0,2
1,121,929,1025,0.0,0,0,3
1,122,952,1119,0.0,1,0,3
1,123,1463,1232,0.0,0,0,3
1,124,1043,920,0.0,0,0,3
1,125,842,741,0.0,0,0,3
1,126,1180,876,0.0,0,0,3
1,127,959,811,0.0,0,0,3
1,128,1247,709,0.0,0,0,3
1,129,964,1029,0.0,0,0,3
1,130,721,857,0.0,0,0,3
1,131,284,753,0.0,0,0,3
1,132,1210,1114,0.0,0,0,3
1,133,1051,1098,0.0,0,0,3
1,134,1045,1079,0.0,0,0,3
1,135,1111,1222,0.0,0,0,3
1,136,560,985,0.0,0,0,3
1,137,1328,1217,0.0,0,0,3
1,138,685,859,0.0,0,0,3
1,139,1260,1524,0.0,0,0,3
1,140,700,1022,0.0,0,0,3
1,141,882,723,0.0,0,0,3
1,142,750,1141,0.0,0,0,3
1,143,1565,1376,0.0,0,0,3
1,144,816,864,0.0,0,0,3
1,145,1179,978,0.0,0,0,3
1,146,684,545,0.0,0,0,3
1,147,757,896,0.0,0,0,3
1,148,950,911,0.0,0,0,3
1,149,799,1636,0.0,0,0,3
1,150,951,1197,0.0,1,0,3
1,151,1202,989,0.0,0,0,3
1,152,942,1221,0.0,1,0,3
1,153,724,1056,0.0,0,0,3
1,154,951,898,0.0,0,0,3
1,155,1142,787,0.0,0,0,3
1,156,1176,1348,0.0,0,0,3
1,157,636,776,0.0,0,0,3
1,158,1147,1162,0.0,0,0,3
1,159,1109,792,0.0,0,0,3
1,160,1089,962,0.0,0,0,3
1,161,580,1093,0.0,0,0,3
1,162,909,1445,0.0,0,0,3
1,163,1345,768,0.0,0,0,3
