Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,956,614,0.0,0,0,1
80,2,1090,869,0.0,0,0,1
80,3,1366,1208,0.0,0,0,1
80,4,1314,967,0.0,0,0,1
80,5,783,1022,0.0,0,0,1
80,6,989,1291,0.0,0,0,1
80,7,820,1201,0.0,0,0,1
80,8,1221,678,0.0,0,0,1
80,9,735,913,0.0,0,0,1
80,10,815,1096,0.0,0,0,1
80,11,964,1263,0.0,0,0,1
80,12,1346,1008,0.0,0,0,1
80,13,1102,984,0.0,0,0,1
80,14,893,1040,0.0,0,0,1
80,15,1222,569,0.0,0,0,1
80,16,1167,661,0.0,0,0,1
80,17,1394,1122,0.0,0,0,1
80,18,1205,977,0.0,0,0,1
80,19,1091,1009,0.0,0,0,1
80,20,790,1192,0.0,0,0,1
80,21,1149,1347,0.0,0,0,2
80,22,592,717,0.0,0,0,2
80,23,807,1076,0.0,0,0,2
80,24,728,802,0.0,0,0,2
80,25,890,554,0.0,0,0,2
80,26,974,1082,0.0,0,0,2
80,27,827,738,0.0,0,0,2
80,28,1096,722,0.0,0,0,2
80,29,857,955,0.0,0,0,2
80,30,1019,1150,0.0,0,0,2
80,31,614,1084,0.0,0,0,2
80,32,1093,1300,0.0,0,0,2
80,33,1079,1130,0.0,0,0,2
80,34,1046,1103,0.0,0,0,2
80,35,966,717,0.0,0,0,2
80,36,986,1198,0.0,0,0,2
80,37,1249,1030,0.0,0,0,2
80,38,973,968,0.0,0,0,2
80,39,1161,615,0.0,0,0,2
80,40,754,902,0.0,0,0,2
80,41,998,982,0.0,0,0,2
80,42,1018,999,0.0,0,0,2
80,43,831,968,0.0,0,0,2
80,44,878,839,0.0,0,0,2
80,45,893,1187,0.0,0,0,2
80,46,1013,1037,0.0,0,0,2
80,47,1038,868,0.0,0,0,2
80,48,1009,1514,0.0,0,0,2
80,49,934,803,0.0,0,0,2
80,50,1184,1032,0.0,0,0,2
80,51,1007,1155,0.0,0,0,2
80,52,842,1317,0.0,0,0,2
80,53,1166,1183,0.0,0,0,2
80,54,957,1255,0.0,0,0,2
80,55,1044,1049,0.0,0,0,2
80,56,1138,1681,0.0,0,0,2
80,57,946,896,0.0,0,0,2
80,58,790,580,0.0,0,0,2
80,59,566,1400,0.0,0,0,2
80,60,1070,1024,0.0,0,0,2
80,61,839,345,0.0,0,0,2
80,62,916,989,0.0,0,0,2
80,63,943,1284,0.0,0,0,2
80,64,1332,1013,0.0,0,0,2
80,65,806,659,0.0,0,0,2
80,66,925,951,0.0,0,0,2
80,67,718,723,0.0,0,0,2
80,68,960,1165,0.0,0,0,2
80,69,740,645,0.0,0,0,2
80,70,1030,746,0.0,0,0,2
80,71,1049,1167,0.0,0,0,2
80,72,1096,1070,0.0,0,0,2
80,73,1196,1155,0.0,0,0,2
80,74,1220,573,0.0,0,0,2
80,75,718,852,0.0,0,0,2
80,76,1141,644,0.0,0,0,2
80,77,1163,768,0.0,0,0,2
80,78,928,974,0.0,0,0,2
80,79,1242,902,0.0,0,0,2
80,80,1234,490,0.0,0,0,2
80,81,775,1126,0.0,0,0,2
80,82,1033,1094,0.0,0,0,2
80,83,1129,1313,0.0,0,0,2
80,84,1273,1501,0.0,0,0,2
80,85,551,782,0.0,0,0,2
80,86,1253,895,0.0,0,0,2
80,87,1345,716,0.0,0,0,2
80,88,782,1046,0.0,0,0,2
80,89,1077,798,0.0,0,0,2
80,90,1300,765,0.0,0,0,2
80,91,1197,908,0.0,0,0,2
80,92,867,588,0.0,0,0,2
80,93,1301,485,0.0,0,0,2
80,94,829,1271,0.0,0,0,2
80,95,906,834,0.0,0,0,2
80,96,884,825,0.0,0,0,2
80,97,1105,1139,0.0,0,0,2
80,98,1080,1047,0.0,0,0,2
80,99,1185,593,0.0,0,0,2
80,100,776,1144,0.0,0,0,2
80,101,1152,465,0.0,0,0,2
80,102,909,867,0.0,0,0,2
80,103,290,1197,0.0,0,0,2
80,104,782,1446,0.0,0,0,2
80,105,1339,959,0.0,0,0,2
80,106,1282,1139,0.0,0,0,2
80,107,1125,771,0.0,0,0,2
80,108,1121,953,0.0,0,0,2
80,109,1569,828,0.0,0,0,2
80,110,907,543,0.0,0,0,2
80,111,845,966,0.0,0,0,2
80,112,811,1074,0.0,0,0,2
80,113,1169,913,0.0,0,0,2
80,114,917,1029,0.0,0,0,2
80,115,1244,831,0.0,0,0,2
80,116,978,1095,0.0,0,0,2
80,117,576,819,0.0,0,0,2
80,118,1157,767,0.0,0,0,2
80,119,1205,1040,0.0,0,0,2
80,120,1348,670,0.0,0,0,2
80,121,929,1025,0.0,0,0,3
80,122,952,1119,0.0,0,0,3
80,123,1463,1232,0.0,0,0,3
80,124,1043,920,0.0,0,0,3
80,125,842,741,0.0,0,0,3
80,126,1180,876,0.0,0,0,3
80,127,959,811,0.0,0,0,3
80,128,1247,709,0.0,0,0,3
80,129,964,1029,0.0,0,0,3
80,130,721,857,0.0,0,0,3
80,131,284,753,0.0,0,0,3
80,132,1210,1114,0.0,0,0,3
80,133,1051,1098,0.0,0,0,3
80,134,1045,1079,0.0,0,0,3
80,135,1111,1222,0.0,0,0,3
80,136,560,985,0.0,0,0,3
80,137,1328,1217,0.0,0,0,3
80,138,685,859,0.0,0,0,3
80,139,1260,1524,0.0,0,0,3
80,140,700,1022,0.0,0,0,3
80,141,882,723,0.0,0,0,3
80,142,750,1141,0.0,0,0,3
80,143,1565,1376,0.0,0,0,3
80,144,816,864,0.0,0,0,3
80,145,1179,978,0.0,0,0,3
80,146,684,545,0.0,0,0,3
80,147,757,896,0.0,0,0,3
80,148,950,911,0.0,0,0,3
80,149,799,1636,0.0,0,0,3
80,150,951,1197,0.0,0,0,3
80,151,1202,989,0.0,0,0,3
80,152,942,1221,0.0,0,0,3
80,153,724,1056,0.0,0,0,3
80,154,951,898,0.0,0,0,3
80,155,1142,787,0.0,0,0,3
80,156,1176,1348,0.0,0,0,3
80,157,636,776,0.0,0,0,3
80,158,1147,1162,0.0,0,0,3
80,159,1109,792,0.0,0,0,3
80,160,1089,962,0.0,0,0,3
80,161,580,1093,0.0,0,0,3
80,162,909,1445,0.0,0,0,3
80,163,1345,768,0.0,0,0,3
80,164,673,987,0.0,0,0,3
80,165,725,744,0.0,0,0,3
80,166,999,1548,0.0,0,0,3
80,167,974,703,0.0,0,0,3
80,168,852,1036,0.0,0,0,3
80,169,1035,1222,0.0,0,0,3
80,170,864,1206,0.0,0,0,3
80,171,1262,1165,0.0,0,0,3
80,172,832,1517,0.0,0,0,3
80,173,1358,673,0.0,0,0,3
80,174,1102,693,0.0,0,0,3
80,175,773,1351,0.0,0,0,3
80,176,718,1057,0.0,0,0,3
80,177,1412,616,0.0,0,0,3
80,178,832,941,0.0,0,0,3
80,179,1205,959,0.0,0,0,3
80,180,1340,1183,0.0,0,0,3
80,181,1105,1007,0.0,0,0,3
80,182,964,1092,0.0,0,0,3
80,183,942,1139,0.0,0,0,3
80,184,1085,542,0.0,0,0,3
80,185,1045,883,0.0,0,0,3
80,186,889,1193,0.0,0,0,3
80,187,1301,1250,0.0,0,0,3
80,188,1150,976,0.0,0,0,3
80,189,1024,1155,0.0,0,0,3
80,190,874,992,0.0,0,0,3
80,191,764,899,0.0,0,0,3
80,192,1043,840,0.0,0,0,3
80,193,1407,555,0.0,0,0,3
80,194,923,1052,0.0,0,0,3
80,195,730,1286,0.0,0,0,3
80,196,1131,726,0.0,0,0,3
80,197,819,892,0.0,0,0,3
80,198,1108,1211,0.0,0,0,3
80,199,1217,957,0.0,0,0,3
80,200,1029,1060,0.0,0,0,3

