Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,956,614,0.0,0,0,1
60,2,1090,869,0.0,0,0,1
60,3,1366,1208,0.0,0,0,1
60,4,1314,967,0.0,0,0,1
60,5,783,1022,0.0,1,0,1
60,6,989,1291,0.0,0,0,1
60,7,820,1201,0.0,0,0,1
60,8,1221,678,0.0,0,0,1
60,9,735,913,0.0,0,0,1
60,10,815,1096,0.0,0,0,1
60,11,964,1263,0.0,0,0,1
60,12,1346,1008,0.0,0,0,1
60,13,1102,984,0.0,0,0,1
60,14,893,1040,0.0,0,0,1
60,15,1222,569,0.0,0,0,1
60,16,1167,661,0.0,0,0,1
60,17,1394,1122,0.0,0,0,1
60,18,1205,977,0.0,0,0,1
60,19,1091,1009,0.0,0,0,1
60,20,790,1192,0.0,0,0,1
60,21,1149,1347,0.0,0,0,2
60,22,592,717,0.0,0,0,2
60,23,807,1076,0.0,0,0,2
60,24,728,802,0.0,0,0,2
60,25,890,554,0.0,0,0,2
60,26,974,1082,0.0,0,0,2
60,27,827,738,0.0,0,0,2
60,28,1096,722,0.0,0,0,2
60,29,857,955,0.0,0,0,2
60,30,1019,1150,0.0,0,0,2
60,31,614,1084,0.0,0,0,2
60,32,1093,1300,0.0,0,0,2
60,33,1079,1130,0.0,0,0,2
60,34,1046,1103,0.0,0,0,2
60,35,966,717,0.0,0,0,2
60,36,986,1198,0.0,0,0,2
60,37,1249,1030,0.0,0,0,2
60,38,973,968,0.0,0,0,2
60,39,1161,615,0.0,0,0,2
60,40,754,902,0.0,0,0,2
60,41,998,982,0.0,0,0,2
60,42,1018,999,0.0,0,0,2
60,43,831,968,0.0,0,0,2
60,44,878,839,0.0,0,0,2
60,45,893,1187,0.0,0,0,2
60,46,1013,1037,0.0,0,0,2
60,47,1038,868,0.0,0,0,2
60,48,1009,1514,0.0,0,0,2
60,49,934,803,0.0,0,0,2
60,50,1184,1032,0.0,0,0,2
60,51,1007,1155,0.0,0,0,2
60,52,842,1317,0.0,0,0,2
60,53,1166,1183,0.0,1,0,2
60,54,957,1255,0.0,0,0,2
60,55,1044,1049,0.0,0,0,2
60,56,1138,1681,0.0,0,0,2
60,57,946,896,0.0,0,0,2
60,58,790,580,0.0,0,0,2
60,59,566,1400,0.0,0,0,2
60,60,1070,1024,0.0,0,0,2
60,61,839,345,0.0,0,0,2
60,62,916,989,0.0,0,0,2
60,63,943,1284,0.0,0,0,2
60,64,1332,1013,0.0,0,0,2
60,65,806,659,0.0,0,0,2
60,66,925,951,0.0,0,0,2
60,67,718,723,0.0,0,0,2
60,68,960,1165,0.0,0,0,2
60,69,740,645,0.0,0,0,2
60,70,1030,746,0.0,0,0,2
60,71,1049,1167,0.0,0,0,2
60,72,1096,1070,0.0,0,0,2
60,73,1196,1155,0.0,1,0,2
60,74,1220,573,0.0,0,0,2
60,75,718,852,0.0,0,0,2
60,76,1141,644,0.0,0,0,2
60,77,1163,768,0.0,0,0,2
60,78,928,974,0.0,0,0,2
60,79,1242,902,0.0,0,0,2
60,80,1234,490,0.0,0,0,2
60,81,775,1126,0.0,0,0,2
60,82,1033,1094,0.0,0,0,2
60,83,1129,1313,0.0,0,0,2
60,84,1273,1501,0.0,0,0,2
60,85,551,782,0.0,0,0,2
60,86,1253,895,0.0,0,0,2
60,87,1345,716,0.0,0,0,2
60,88,782,1046,0.0,0,0,2
60,89,1077,798,0.0,0,0,2
60,90,1300,765,0.0,0,0,2
60,91,1197,908,0.0,0,0,2
60,92,867,588,0.0,0,0,2
60,93,1301,485,0.0,0,0,2
60,94,829,1271,0.0,0,0,2
60,95,906,834,0.0,0,0,2
60,96,884,825,0.0,0,0,2
60,97,1105,1139,0.0,0,0,2
60,98,1080,1047,0.0,0,0,2
60,99,1185,593,0.0,0,0,2
60,100,776,1144,0.0,0,0,2
60,101,1152,465,0.0,0,0,2
60,102,909,867,0.0,0,0,2
60,103,290,1197,0.0,0,0,2
60,104,782,1446,0.0,0,0,2
60,105,1339,959,0.0,0,0,2
60,106,1282,1139,0.0,0,0,2
60,107,1125,771,0.0,0,0,2
60,108,1121,953,0.0,0,0,2
60,109,1569,828,0.0,0,0,2
60,110,907,543,0.0,0,0,2
60,111,845,966,0.0,0,0,2
60,112,811,1074,0.0,0,0,2
60,113,1169,913,0.0,0,0,2
60,114,917,1029,0.0,0,0,2
60,115,1244,831,0.0,0,0,2
60,116,978,1095,0.0,0,0,2
60,117,576,819,0.0,0,0,2
60,118,1157,767,0.0,0,0,2
60,119,1205,1040,0.0,0,0,2
60,120,1348,670,0.0,0,0,2
60,121,929,1025,0.0,0,0,3
60,122,952,1119,0.0,0,0,3
60,123,1463,1232,0.0,0,0,3
60,124,1043,920,0.0,0,0,3
60,125,842,741,0.0,0,0,3
60,126,1180,876,0.0,0,0,3
60,127,959,811,0.0,0,0,3
60,128,1247,709,0.0,0,0,3
60,129,964,1029,0.0,0,0,3
60,130,721,857,0.0,0,0,3
60,131,284,753,0.0,0,0,3
60,132,1210,1114,0.0,0,0,3
60,133,1051,1098,0.0,0,0,3
60,134,1045,1079,0.0,0,0,3
60,135,1111,1222,0.0,0,0,3
60,136,560,985,0.0,1,0,3
60,137,1328,1217,0.0,0,0,3
60,138,685,859,0.0,0,0,3
60,139,1260,1524,0.0,0,0,3
60,140,700,1022,0.0,0,0,3
60,141,882,723,0.0,0,0,3
60,142,750,1141,0.0,0,0,3
60,143,1565,1376,0.0,0,0,3
60,144,816,864,0.0,0,0,3
60,145,1179,978,0.0,0,0,3
60,146,684,545,0.0,0,0,3
60,147,757,896,0.0,0,0,3
60,148,950,911,0.0,0,0,3
60,149,799,1636,0.0,0,0,3
60,150,951,1197,0.0,0,0,3
60,151,1202,989,0.0,0,0,3
60,152,942,1221,0.0,0,0,3
60,153,724,1056,0.0,0,0,3
60,154,951,898,0.0,0,0,3
60,155,1142,787,0.0,0,0,3
60,156,1176,1348,0.0,0,0,3
60,157,636,776,0.0,0,0,3
60,158,1147,1162,0.0,0,0,3
60,159,1109,792,0.0,0,0,3
60,160,1089,962,0.0,0,0,3
60,161,580,1093,0.0,0,0,3
60,162,909,1445,0.0,0,0,3
60,163,1345,768,0.0,0,0,3
60,164,673,987,0.0,0,0,3
60,165,725,744,0.0,0,0,3
60,166,999,1548,0.0,0,0,3
60,167,974,703,0.0,0,0,3
60,168,852,1036,0.0,0,0,3
60,169,1035,1222,0.0,0,0,3
60,170,864,1206,0.0,0,0,3
60,171,1262,1165,0.0,0,0,3
60,172,832,1517,0.0,0,0,3
60,173,1358,673,0.0,0,0,3
60,174,1102,693,0.0,0,0,3
60,175,773,1351,0.0,0,0,3
60,176,718,1057,0.0,0,0,3
60,177,1412,616,0.0,0,0,3
60,178,832,941,0.0,0,0,3
60,179,1205,959,0.0,0,0,3
60,180,1340,1183,0.0,0,0,3
60,181,1105,1007,0.0,0,0,3
60,182,964,1092,0.0,0,0,3
60,183,942,1139,0.0,0,0,3
60,184,1085,542,0.0,0,0,3
60,185,1045,883,0.0,0,0,3
60,186,889,1193,0.0,0,0,3
60,187,1301,1250,0.0,0,0,3
60,188,1150,976,0.0,0,0,3
60,189,1024,1155,0.0,0,0,3
60,190,874,992,0.0,0,0,3
60,191,764,899,0.0,0,0,3
60,192,1043,840,0.0,0,0,3
60,193,1407,555,0.0,0,0,3
60,194,923,1052,0.0,0,0,3
60,195,730,1286,0.0,0,0,3
60,196,1131,726,0.0,0,0,3
60,197,819,892,0.0,0,0,3
60,198,1108,1211,0.0,0,0,3
60,199,1217,957,0.0,0,0,3
60,200,1029,1060,0.0,0,0,3

