Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,448,579,0.0,0,0,1
20,2,410,460,0.0,0,0,1
20,3,351,431,0.0,0,0,1
20,4,466,476,0.0,0,0,1
20,5,469,393,0.0,0,0,1
20,6,543,378,4.609487516204668,16,1,2
20,7,570,567,4.14853068170368,19,1,2
20,8,431,669,4.683772233983162,12,1,2
20,9,631,360,4.9,12,1,2
20,10,648,757,2.5586888768532594,1,1,2
20,11,630,641,4.664589803375032,7,1,2
20,12,460,614,4.292893218813452,14,1,2
20,13,440,387,4.888196601125011,15,1,2
20,14,265,358,0.0,0,0,2
20,15,210,363,0.0,0,0,2
20,16,395,540,4.683772233983162,15,1,2
20,17,549,411,4.841886116991581,22,1,2
20,18,571,498,4.95,18,1,2
20,19,499,384,4.841886116991581,18,1,2
20,20,452,323,4.373501795692917,8,1,2
20,21,571,464,4.841886116991581,20,1,2
20,22,639,608,4.730741759643275,8,1,2
20,23,517,419,4.539022777135356,24,1,2
20,24,83,599,0.0,0,0,2
20,25,610,513,4.793844718719117,13,1,2
20,26,514,264,3.9264544723208057,3,1,2
20,27,579,346,4.858578643762691,13,1,2
20,28,392,223,0.0,0,0,2
20,29,355,307,0.0,2,0,2
20,30,523,388,4.635994505535973,21,1,2
20,31,482,548,4.699999999999999,14,1,3
20,32,499,645,4.730741759643275,13,1,3
20,33,253,476,4.2094305849579055,5,1,3
20,34,506,548,4.85,17,1,3
20,35,472,402,4.776393202250022,19,1,3
20,36,434,593,4.639444872453601,11,1,3
20,37,525,494,4.841886116991581,19,1,3
20,38,635,589,4.525658350974743,10,1,3
20,39,572,433,4.477984674554472,11,1,3
20,40,352,688,4.389672219213315,2,1,3
20,41,421,454,4.639444872453601,12,1,3
20,42,517,399,4.730741759643275,16,1,3
20,43,554,528,4.54723074309313,18,1,3
20,44,554,212,3.8231397704060175,2,1,3
20,45,664,604,4.1097753092617575,7,1,3
20,46,517,552,4.569883736647869,16,1,3
20,47,486,374,4.55,14,1,3
20,48,603,417,4.609487516204668,11,1,3
20,49,687,466,4.539022777135356,7,1,3
20,50,596,519,4.683772233983162,19,1,3

