Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,572,467,4.841886116991581,0,0,2
80,1,644,610,4.730741759643275,0,0,2
80,2,633,360,4.9,0,0,2
80,3,581,344,4.858578643762691,0,0,2
80,4,506,545,4.85,0,0,3
80,5,572,498,4.95,0,0,2
80,6,438,388,4.888196601125011,0,0,2
80,7,512,262,4.858578643762691,0,0,2
80,8,521,553,4.793844718719117,0,0,3
80,9,571,431,4.888196601125011,0,0,3
80,10,573,573,4.664589803375032,0,0,2
80,11,420,453,4.929289321881345,0,0,3
80,12,611,512,4.929289321881345,0,0,2
80,13,501,646,4.888196601125011,0,0,3
80,14,594,523,4.776393202250022,0,0,3
80,15,515,398,4.888196601125011,0,0,3
80,16,458,614,4.9,0,0,2
80,17,454,322,4.888196601125011,0,0,2
80,18,665,609,4.745049024320361,0,0,3
80,19,601,413,4.776393202250022,0,0,3
80,20,481,550,4.888196601125011,0,0,3
80,21,358,297,4.477984674554472,0,0,2
80,22,433,672,4.8197224362268,0,0,2
80,23,551,409,4.858578643762691,0,0,2
80,24,498,382,4.888196601125011,0,0,2
80,25,631,588,4.793844718719117,0,0,3
80,26,625,642,4.745049024320361,0,0,2
80,27,527,494,4.9,0,0,3
80,28,527,388,4.8,0,0,2
80,29,261,475,4.5968871125850725,0,0,3
80,30,541,377,4.888196601125011,0,0,2
80,31,345,687,4.646446609406726,0,0,3
80,32,393,539,4.888196601125011,0,0,2
80,33,650,746,4.4409830056250525,0,0,2
80,34,476,401,4.793844718719117,0,0,3
80,35,554,528,5.0,0,0,3
80,36,513,420,4.793844718719117,0,0,2
80,37,559,211,4.745049024320361,0,0,3
80,38,433,592,4.929289321881345,0,0,3
80,39,690,472,4.664589803375032,0,0,3
80,40,482,377,4.75,0,0,3
80,41,380,549,0.0,1,0,1
80,42,532,674,0.0,1,0,2
80,43,600,452,0.0,1,0,2
80,44,459,446,0.0,1,0,2
80,45,430,507,0.0,1,0,2
80,46,528,571,0.0,1,0,2
80,47,425,403,0.0,1,0,2
80,48,294,314,0.0,1,0,2
80,49,643,691,0.0,1,0,2
80,50,274,501,0.0,1,0,2
80,51,601,757,0.0,1,0,2
80,52,521,446,0.0,1,0,2
80,53,564,470,0.0,1,0,2
80,54,343,558,0.0,1,0,2
80,55,416,520,0.0,1,0,2
80,56,458,360,0.0,1,0,2
80,57,621,425,0.0,1,0,2
80,58,513,405,0.0,1,0,2
80,59,508,315,0.0,1,0,2
80,60,419,623,0.0,1,0,2
80,61,597,481,0.0,1,0,2
80,62,441,447,0.0,1,0,2
80,63,585,541,0.0,1,0,2
80,64,799,388,0.0,1,0,2
80,65,725,423,0.0,1,0,2
80,66,648,630,0.0,1,0,2
80,67,304,383,0.0,1,0,2
80,68,324,525,0.0,1,0,2
80,69,613,374,0.0,1,0,2
80,70,489,341,0.0,1,0,2
80,71,542,524,0.0,1,0,2
80,72,680,560,0.0,1,0,2
80,73,518,714,0.0,1,0,2
80,74,513,310,0.0,1,0,2
80,75,458,547,0.0,1,0,2
80,76,337,440,0.0,1,0,2
80,77,632,452,0.0,1,0,2
80,78,499,428,0.0,1,0,2
80,79,620,448,0.0,1,0,2
80,80,664,745,0.0,1,0,2
80,81,577,476,0.0,1,0,2
80,82,589,505,0.0,1,0,2
80,83,567,489,0.0,1,0,2
80,84,552,368,0.0,1,0,2
80,85,537,585,0.0,1,0,2
80,86,553,463,0.0,1,0,2
80,87,585,413,0.0,1,0,2
80,88,319,750,0.0,1,0,2
80,89,438,671,0.0,1,0,2
80,90,585,392,0.0,1,0,2
80,91,297,645,0.0,1,0,2
80,92,520,652,0.0,1,0,2
80,93,536,302,0.0,1,0,2
80,94,299,513,0.0,1,0,2
80,95,446,752,0.0,1,0,2
80,96,539,286,0.0,1,0,2
80,97,489,772,0.0,1,0,2
80,98,368,604,0.0,1,0,2
80,99,491,381,0.0,1,0,2
80,100,575,495,0.0,1,0,2
80,101,552,472,0.0,1,0,2
80,102,327,389,0.0,1,0,2
80,103,454,467,0.0,1,0,3
80,104,585,507,0.0,1,0,3
80,105,799,497,0.0,1,0,3
80,106,634,475,0.0,1,0,3
80,107,533,412,0.0,1,0,3
80,108,340,525,0.0,1,0,3
80,109,134,495,0.0,1,0,3
80,110,497,620,0.0,1,0,3
80,111,427,492,0.0,1,0,3
80,112,577,521,0.0,1,0,3
