Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,464,144,0.0,0,0,1
80,2,509,689,0.0,0,0,1
80,3,376,549,0.0,0,0,1
80,4,481,575,0.0,0,0,1
80,5,357,471,0.0,0,0,1
80,6,555,418,0.0,0,0,2
80,7,625,545,0.0,0,0,2
80,8,376,665,0.0,0,0,2
80,9,453,443,0.0,0,0,2
80,10,521,682,0.0,0,0,2
80,11,546,277,0.0,0,0,2
80,12,591,532,0.0,0,0,2
80,13,533,650,0.0,0,0,2
80,14,561,607,0.0,0,0,2
80,15,355,422,0.0,0,0,2
80,16,509,512,0.0,1,0,2
80,17,513,585,0.0,1,0,2
80,18,390,674,0.0,0,0,2
80,19,404,530,0.0,1,0,2
80,20,740,601,0.0,0,0,2
80,21,566,424,0.0,0,0,2
80,22,532,364,0.0,0,0,2
80,23,395,673,0.0,0,0,2
80,24,610,651,0.0,0,0,2
80,25,390,544,0.0,1,0,2
80,26,606,532,0.0,0,0,2
80,27,478,428,0.0,0,0,2
80,28,691,457,0.0,0,0,2
80,29,518,448,0.0,0,0,2
80,30,636,563,0.0,0,0,2
80,31,600,489,0.0,0,0,3
80,32,607,478,0.0,0,0,3
80,33,572,540,0.0,0,0,3
80,34,551,617,0.0,0,0,3
80,35,759,392,0.0,0,0,3
80,36,419,604,0.0,1,0,3
80,37,632,397,0.0,0,0,3
80,38,405,468,0.0,1,0,3
80,39,412,433,0.0,0,0,3
80,40,643,557,0.0,0,0,3
80,41,378,281,0.0,0,0,3
80,42,587,325,0.0,0,0,3
80,43,453,488,0.0,1,0,3
80,44,543,377,0.0,0,0,3
80,45,431,477,0.0,1,0,3
80,46,428,682,0.0,0,0,3
80,47,624,375,0.0,0,0,3
80,48,371,399,0.0,0,0,3
80,49,567,361,0.0,0,0,3
80,50,331,296,0.0,0,0,3

