Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,572,467,4.841886116991581,0,0,2
20,1,636,638,4.664589803375032,0,0,2
20,2,515,410,4.539022777135356,0,0,2
20,3,531,207,3.8231397704060175,0,0,3
20,4,446,334,4.373501795692917,0,0,2
20,5,500,387,4.841886116991581,0,0,2
20,6,546,412,4.841886116991581,0,0,2
20,7,515,404,4.730741759643275,0,0,3
20,8,598,411,4.609487516204668,0,0,3
20,9,549,373,4.609487516204668,0,0,2
20,10,644,610,4.730741759643275,0,0,2
20,11,437,671,4.683772233983162,0,0,2
20,12,477,374,4.55,0,0,3
20,13,397,546,4.683772233983162,0,0,2
20,14,482,542,4.699999999999999,0,0,3
20,15,569,423,4.477984674554472,0,0,3
20,16,510,557,4.569883736647869,0,0,3
20,17,633,360,4.9,0,0,2
20,18,522,493,4.841886116991581,0,0,3
20,19,555,537,4.54723074309313,0,0,3
20,20,678,468,4.539022777135356,0,0,3
20,21,581,344,4.858578643762691,0,0,2
20,22,632,598,4.525658350974743,0,0,3
20,23,594,513,4.683772233983162,0,0,3
20,24,569,550,4.14853068170368,0,0,2
20,25,470,604,4.292893218813452,0,0,2
20,26,506,545,4.85,0,0,3
20,27,417,448,4.639444872453601,0,0,3
20,28,438,587,4.639444872453601,0,0,3
20,29,362,681,4.389672219213315,0,0,3
20,30,572,498,4.95,0,0,2
20,31,611,509,4.793844718719117,0,0,2
20,32,495,274,3.9264544723208057,0,0,2
20,33,530,398,0.0,1,0,2
20,34,676,717,2.5586888768532594,0,0,2
20,35,653,618,4.1097753092617575,0,0,3
20,36,238,471,4.2094305849579055,0,0,3
20,37,497,650,4.730741759643275,0,0,3
20,38,438,388,4.888196601125011,0,0,2
20,39,474,406,4.776393202250022,0,0,3
20,40,279,541,0.0,1,0,1
20,41,565,639,0.0,1,0,2
20,42,507,694,0.0,1,0,2
20,43,393,562,0.0,1,0,2
20,44,249,557,0.0,1,0,2
20,45,394,525,0.0,1,0,2
20,46,532,509,0.0,1,0,2
20,47,494,539,0.0,1,0,2
20,48,539,169,0.0,1,0,2
20,49,329,499,0.0,1,0,2
20,50,319,562,0.0,1,0,2
20,51,426,476,0.0,1,0,2
20,52,457,397,0.0,1,0,2
20,53,491,714,0.0,1,0,2
20,54,646,405,0.0,1,0,2
20,55,587,365,0.0,1,0,2
20,56,468,452,0.0,1,0,2
20,57,488,595,0.0,1,0,2
20,58,698,417,0.0,1,0,2
20,59,445,611,0.0,1,0,2
20,60,393,507,0.0,1,0,2
20,61,788,596,0.0,1,0,2
20,62,576,658,0.0,1,0,2
20,63,494,631,0.0,1,0,2
20,64,453,601,0.0,1,0,2
20,65,397,588,0.0,1,0,2
20,66,521,395,4.635994505535973,0,0,2
20,67,414,384,0.0,1,0,2
20,68,349,679,0.0,1,0,2
20,69,706,476,0.0,1,0,2
20,70,436,435,0.0,1,0,2
20,71,576,469,0.0,1,0,2
20,72,417,494,0.0,1,0,2
20,73,487,514,0.0,1,0,2
20,74,444,393,0.0,1,0,2
20,75,436,480,0.0,1,0,2
20,76,389,433,0.0,1,0,2
20,77,276,555,0.0,1,0,2
20,78,446,424,0.0,1,0,2
20,79,613,578,0.0,1,0,2
20,80,591,449,0.0,1,0,2
20,81,565,416,0.0,1,0,2
20,82,477,623,0.0,1,0,2
20,83,494,694,0.0,1,0,2
20,84,574,431,0.0,1,0,2
20,85,525,598,0.0,1,0,2
20,86,572,586,0.0,1,0,2
20,87,614,297,0.0,1,0,2
20,88,554,556,0.0,1,0,2
20,89,565,468,0.0,1,0,2
20,90,510,488,0.0,1,0,2
20,91,618,447,0.0,1,0,2
20,92,464,705,0.0,1,0,3
20,93,393,458,0.0,1,0,3
20,94,569,612,0.0,1,0,3
20,95,503,395,0.0,1,0,3
20,96,362,320,0.0,1,0,3
20,97,574,449,0.0,1,0,3
20,98,501,520,0.0,1,0,3
20,99,233,544,0.0,1,0,3
20,100,449,445,0.0,1,0,3
20,101,673,532,0.0,1,0,3
20,102,510,527,0.0,1,0,3
20,103,408,682,0.0,1,0,3
20,104,494,582,0.0,1,0,3
20,105,588,506,0.0,1,0,3
20,106,384,351,0.0,1,0,3
20,107,610,450,0.0,1,0,3
20,108,658,488,0.0,1,0,3
20,109,777,452,0.0,1,0,3
20,110,520,379,0.0,1,0,3
20,111,185,436,0.0,1,0,3
20,112,516,564,0.0,1,0,3
20,113,454,470,0.0,1,0,3
20,114,305,387,0.0,1,0,3
20,115,466,501,0.0,1,0,3
20,116,501,190,0.0,1,0,3
20,117,422,257,0.0,1,0,3
20,118,424,341,0.0,1,0,3
20,119,519,744,0.0,1,0,3
20,120,740,525,0.0,1,0,3
20,121,395,415,0.0,1,0,3
20,122,622,567,0.0,1,0,3
20,123,481,697,0.0,1,0,3
20,124,499,678,0.0,1,0,3
20,125,457,419,0.0,1,0,3
20,126,596,642,0.0,1,0,3
20,127,281,602,0.0,1,0,3
20,128,269,568,0.0,1,0,3
20,129,465,499,0.0,1,0,3
20,130,696,377,0.0,1,0,3
20,131,465,315,0.0,1,0,3
20,132,567,398,0.0,1,0,3
20,133,401,290,0.0,1,0,3
20,134,465,703,0.0,1,0,3
20,135,439,362,0.0,1,0,3
20,136,267,509,0.0,1,0,3
20,137,427,366,0.0,1,0,3
20,138,843,621,0.0,1,0,3
20,139,593,730,0.0,1,0,3
20,140,536,628,0.0,1,0,3
20,141,323,371,0.0,1,0,3
20,142,624,595,0.0,1,0,3

