Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,448,579,0.0,1,0,1
60,2,410,460,0.0,0,0,1
60,3,351,431,0.0,0,0,1
60,4,466,476,0.0,0,0,1
60,5,469,393,0.0,0,0,1
60,6,543,378,4.858578643762691,18,1,2
60,7,570,567,4.664589803375032,19,1,2
60,8,431,669,4.8197224362268,8,1,2
60,9,631,360,4.9,12,1,2
60,10,648,757,4.391723746970178,3,1,2
60,11,630,641,4.745049024320361,9,1,2
60,12,460,614,4.9,15,1,2
60,13,440,387,4.888196601125011,15,1,2
60,14,265,358,0.0,3,0,2
60,15,210,363,0.0,1,0,2
60,16,395,540,4.8197224362268,14,1,2
60,17,549,411,4.858578643762691,21,1,2
60,18,571,498,4.95,19,1,2
60,19,499,384,4.888196601125011,20,1,2
60,20,452,323,4.888196601125011,13,1,2
60,21,571,464,4.841886116991581,19,1,2
60,22,639,608,4.730741759643275,12,1,2
60,23,517,419,4.679843788128358,25,1,2
60,24,83,599,0.0,0,0,2
60,25,610,513,4.929289321881345,12,1,2
60,26,514,264,4.858578643762691,7,1,2
60,27,579,346,4.858578643762691,15,1,2
60,28,392,223,0.0,2,0,2
60,29,355,307,4.477984674554472,4,1,2
60,30,523,388,4.8,22,1,2
60,31,482,548,4.888196601125011,18,1,3
60,32,499,645,4.888196601125011,14,1,3
60,33,253,476,4.52830094339717,5,1,3
60,34,506,548,4.85,21,1,3
60,35,472,402,4.776393202250022,18,1,3
60,36,434,593,4.787867965644035,15,1,3
60,37,525,494,4.9,24,1,3
60,38,635,589,4.793844718719117,10,1,3
60,39,572,433,4.888196601125011,26,1,3
60,40,352,688,4.552786404500042,2,1,3
60,41,421,454,4.929289321881345,13,1,3
60,42,517,399,4.888196601125011,22,1,3
60,43,554,528,4.841886116991581,20,1,3
60,44,554,212,4.730741759643275,5,1,3
60,45,664,604,4.745049024320361,6,1,3
60,46,517,552,4.793844718719117,20,1,3
60,47,486,374,4.745049024320361,20,1,3
60,48,603,417,4.776393202250022,18,1,3
60,49,687,466,4.639444872453601,9,1,3
60,50,596,519,4.776393202250022,16,1,3

