Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,448,579,0.0,0,0,1
1,2,410,460,0.0,0,0,1
1,3,351,431,0.0,0,0,1
1,4,466,476,0.0,1,0,1
1,5,469,393,0.0,0,0,1
1,6,543,378,3.0862340790995364,9,1,2
1,7,570,567,2.4875310947197775,13,1,2
1,8,431,669,3.6206885775866278,7,1,2
1,9,631,360,2.495504042726361,6,1,2
1,10,648,757,0.0,0,0,2
1,11,630,641,4.664589803375032,6,1,2
1,12,460,614,3.6990388168742316,11,1,2
1,13,440,387,4.447731949140637,9,1,2
1,14,265,358,0.0,1,0,2
1,15,210,363,0.0,2,0,2
1,16,395,540,3.169016657639945,11,1,2
1,17,549,411,3.684705356203409,8,1,2
1,18,571,498,3.4491937580729175,15,1,2
1,19,499,384,2.7807658978827856,11,1,2
1,20,452,323,2.779639668882548,6,1,2
1,21,571,464,3.546555814625137,13,1,2
1,22,639,608,3.8598245749008617,7,1,2
1,23,517,419,3.5,13,1,2
1,24,83,599,0.0,0,0,2
1,25,610,513,3.7916954026405425,11,1,2
1,26,514,264,0.0,3,0,2
1,27,579,346,4.3329167967936835,6,1,2
1,28,392,223,0.0,4,0,2
1,29,355,307,0.0,2,0,2
1,30,523,388,1.7189940566954165,10,1,2
1,31,482,548,4.4409830056250525,19,1,3
1,32,499,645,3.018838724384105,9,1,3
1,33,253,476,0.0,4,0,3
1,34,506,548,3.62431835078024,21,1,3
1,35,472,402,3.2759060350433327,10,1,3
1,36,434,593,3.096056723534023,12,1,3
1,37,525,494,4.136866174918397,20,1,3
1,38,635,589,3.069974093438122,6,1,3
1,39,572,433,3.50835661098237,14,1,3
1,40,352,688,0.0,1,0,3
1,41,421,454,3.668647304430565,16,1,3
1,42,517,399,3.6875595251593314,13,1,3
1,43,554,528,4.034339604208601,16,1,3
1,44,554,212,0.0,0,0,3
1,45,664,604,0.0,5,0,3
1,46,517,552,3.7019245014252835,20,1,3
1,47,486,374,2.844773793774769,8,1,3
1,48,603,417,4.098612181134003,12,1,3
1,49,687,466,0.0,4,0,3
1,50,596,519,3.69137476716976,14,1,3

