Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,569,356,4.793844718719117,0,0,2
100,1,388,523,4.85,0,0,2
100,2,498,447,4.85,0,0,3
100,3,338,453,4.858578643762691,0,0,3
100,4,620,558,4.683772233983162,0,0,2
100,5,435,368,0.0,1,0,2
100,6,494,564,4.8,0,0,3
100,7,304,447,4.776393202250022,0,0,3
100,8,365,510,4.929289321881345,0,0,2
100,9,705,460,4.52830094339717,0,0,3
100,10,489,441,4.95,0,0,2
100,11,635,468,4.776393202250022,0,0,3
100,12,658,560,4.888196601125011,0,0,2
100,13,724,576,4.841886116991581,0,0,2
100,14,417,442,4.9,0,0,2
100,15,432,563,5.0,0,0,3
100,16,338,681,4.65,0,0,2
100,17,474,534,5.0,0,0,3
100,18,487,620,4.929289321881345,0,0,2
100,19,638,675,4.745049024320361,0,0,3
100,20,579,416,4.717157287525381,0,0,2
100,21,503,518,4.888196601125011,0,0,3
100,22,531,565,4.8197224362268,0,0,2
100,23,468,650,5.0,0,0,2
100,24,408,393,4.8197224362268,0,0,3
100,25,347,461,4.8197224362268,0,0,3
100,26,645,363,4.635994505535973,0,0,2
100,27,399,680,4.793844718719117,0,0,2
100,28,290,523,4.85,0,0,2
100,29,576,416,4.929289321881345,0,0,3
100,30,471,551,4.95,0,0,3
100,31,429,412,4.9,0,0,3
100,32,394,434,5.0,0,0,2
100,33,365,422,4.6958618734850885,0,0,3
100,34,668,383,4.787867965644035,0,0,3
100,35,681,649,4.776393202250022,0,0,2
100,36,425,381,4.717157287525381,0,0,2
100,37,356,448,4.708452405257734,0,0,2
100,38,498,376,4.787867965644035,0,0,2
100,39,447,660,4.841886116991581,0,0,3
100,40,577,554,4.858578643762691,0,0,3
100,41,460,448,4.888196601125011,0,0,3
100,42,472,335,0.0,1,0,1
100,43,654,492,0.0,1,0,2
100,44,573,481,0.0,1,0,2
100,45,510,684,0.0,1,0,2
100,46,282,430,0.0,1,0,2
100,47,586,779,0.0,1,0,2
100,48,594,529,0.0,1,0,2
100,49,322,458,0.0,1,0,2
100,50,610,635,0.0,1,0,2
100,51,404,426,0.0,1,0,2
100,52,614,376,0.0,1,0,2
100,53,721,389,0.0,1,0,2
100,54,681,592,0.0,1,0,2
100,55,531,435,0.0,1,0,2
100,56,445,395,0.0,1,0,2
100,57,578,375,0.0,1,0,2
100,58,610,334,0.0,1,0,2
100,59,358,426,0.0,1,0,2
100,60,674,458,0.0,1,0,2
100,61,559,519,0.0,1,0,2
100,62,495,604,0.0,1,0,2
100,63,682,442,0.0,1,0,2
100,64,478,777,0.0,1,0,2
100,65,740,596,0.0,1,0,2
100,66,611,534,0.0,1,0,2
100,67,569,493,0.0,1,0,2
100,68,502,425,0.0,1,0,2
100,69,388,522,0.0,1,0,2
100,70,585,518,0.0,1,0,2
100,71,408,481,0.0,1,0,2
100,72,636,224,0.0,1,0,2
100,73,553,394,0.0,1,0,2
100,74,547,378,0.0,1,0,2
100,75,582,741,0.0,1,0,2
100,76,650,415,0.0,1,0,2
100,77,492,711,0.0,1,0,2
100,78,653,398,0.0,1,0,2
100,79,761,479,0.0,1,0,2
100,80,410,603,0.0,1,0,2
100,81,456,412,0.0,1,0,2
100,82,662,516,0.0,1,0,2
100,83,352,401,0.0,1,0,2
100,84,546,364,0.0,1,0,2
100,85,478,706,0.0,1,0,2
100,86,432,365,4.929289321881345,0,0,2
100,87,587,355,0.0,1,0,2
100,88,418,391,0.0,1,0,2
100,89,597,295,0.0,1,0,2
100,90,282,486,0.0,1,0,2
100,91,375,452,0.0,1,0,2
100,92,612,950,0.0,1,0,2
100,93,401,719,0.0,1,0,2
100,94,468,405,0.0,1,0,2
100,95,446,491,0.0,1,0,2
100,96,370,538,0.0,1,0,2
100,97,417,495,0.0,1,0,2
100,98,346,471,0.0,1,0,2
100,99,394,503,0.0,1,0,2
100,100,520,428,0.0,1,0,2
100,101,531,733,0.0,1,0,2
100,102,428,338,0.0,1,0,3
100,103,489,458,0.0,1,0,3
100,104,360,448,0.0,1,0,3
100,105,453,538,0.0,1,0,3
100,106,710,291,0.0,1,0,3
100,107,546,626,0.0,1,0,3
100,108,597,484,0.0,1,0,3
100,109,738,348,0.0,1,0,3
100,110,490,443,0.0,1,0,3
100,111,403,320,0.0,1,0,3
100,112,689,655,0.0,1,0,3
100,113,338,379,0.0,1,0,3
100,114,477,555,0.0,1,0,3
100,115,537,266,0.0,1,0,3
100,116,565,441,0.0,1,0,3
100,117,561,545,0.0,1,0,3
100,118,233,738,0.0,1,0,3
100,119,641,365,0.0,1,0,3
100,120,415,602,0.0,1,0,3
100,121,443,736,0.0,1,0,3
100,122,393,770,0.0,1,0,3
100,123,523,456,0.0,1,0,3
100,124,503,633,0.0,1,0,3
100,125,505,504,0.0,1,0,3
100,126,751,321,0.0,1,0,3
100,127,430,423,0.0,1,0,3
100,128,397,609,0.0,1,0,3
100,129,628,466,0.0,1,0,3
100,130,540,415,0.0,1,0,3
100,131,229,475,0.0,1,0,3
100,132,299,1,0.0,1,0,3
100,133,536,540,0.0,1,0,3
100,134,457,620,0.0,1,0,3
100,135,726,472,0.0,1,0,3
100,136,338,598,0.0,1,0,3
100,137,483,798,0.0,1,0,3
100,138,479,353,0.0,1,0,3
100,139,637,602,0.0,1,0,3
100,140,294,294,0.0,1,0,3
100,141,549,540,0.0,1,0,3
100,142,630,257,0.0,1,0,3
100,143,433,634,0.0,1,0,3
100,144,505,502,0.0,1,0,3
100,145,577,644,0.0,1,0,3
100,146,861,500,0.0,1,0,3
100,147,535,625,0.0,1,0,3
100,148,369,547,0.0,1,0,3
100,149,478,500,0.0,1,0,3
100,150,466,442,0.0,1,0,3
100,151,356,393,0.0,1,0,3
100,152,464,630,0.0,1,0,3
100,153,427,528,0.0,1,0,3
100,154,422,528,0.0,1,0,3
100,155,424,627,0.0,1,0,3
100,156,456,441,0.0,1,0,3
100,157,554,678,0.0,1,0,3
100,158,322,528,0.0,1,0,3
100,159,395,626,0.0,1,0,3
100,160,600,330,0.0,1,0,3

