Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,613,486,0.0,1,0,1
60,2,680,487,0.0,0,0,1
60,3,450,656,0.0,0,0,1
60,4,593,500,0.0,1,0,1
60,5,524,331,0.0,0,0,1
60,6,430,384,0.0,1,0,2
60,7,825,520,0.0,0,0,2
60,8,815,442,0.0,0,0,2
60,9,444,663,0.0,0,0,2
60,10,489,658,0.0,0,0,2
60,11,601,627,0.0,0,0,2
60,12,571,501,0.0,0,0,2
60,13,520,212,0.0,0,0,2
60,14,424,663,0.0,0,0,2
60,15,589,772,0.0,0,0,2
60,16,559,281,0.0,0,0,2
60,17,345,507,0.0,0,0,2
60,18,429,499,0.0,0,0,2
60,19,509,472,0.0,1,0,2
60,20,764,444,0.0,0,0,2
60,21,487,649,0.0,0,0,2
60,22,309,525,0.0,0,0,2
60,23,508,419,0.0,1,0,2
60,24,501,260,0.0,0,0,2
60,25,494,325,0.0,1,0,2
60,26,363,315,0.0,0,0,2
60,27,560,330,0.0,1,0,2
60,28,577,626,0.0,0,0,2
60,29,407,616,0.0,0,0,2
60,30,631,484,0.0,0,0,2
60,31,310,416,0.0,0,0,3
60,32,496,460,0.0,1,0,3
60,33,572,313,0.0,0,0,3
60,34,544,517,0.0,1,0,3
60,35,505,581,0.0,0,0,3
60,36,374,532,0.0,0,0,3
60,37,564,501,0.0,0,0,3
60,38,546,579,0.0,0,0,3
60,39,528,503,0.0,1,0,3
60,40,363,416,0.0,0,0,3
60,41,449,758,0.0,0,0,3
60,42,673,473,0.0,0,0,3
60,43,589,526,0.0,0,0,3
60,44,161,503,0.0,0,0,3
60,45,465,548,0.0,0,0,3
60,46,495,485,0.0,1,0,3
60,47,329,525,0.0,0,0,3
60,48,345,429,0.0,0,0,3
60,49,592,698,0.0,0,0,3
60,50,578,369,0.0,0,0,3

