Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,259,466,0.0,0,0,1
20,2,457,396,0.0,1,0,1
20,3,341,583,0.0,0,0,1
20,4,731,442,0.0,0,0,1
20,5,534,482,0.0,1,0,1
20,6,99,641,0.0,1,0,2
20,7,429,377,4.619211344706804,14,1,2
20,8,394,434,4.5968871125850725,16,1,2
20,9,614,556,4.683772233983162,11,1,2
20,10,398,684,4.069946238113086,8,1,2
20,11,754,270,0.0,0,0,2
20,12,345,681,4.447731949140637,4,1,2
20,13,573,357,4.793844718719117,16,1,2
20,14,287,523,4.1499999999999995,9,1,2
20,15,727,575,4.8,5,1,2
20,16,468,650,4.186058970195015,13,1,2
20,17,366,509,4.929289321881345,19,1,2
20,18,660,559,4.646446609406726,11,1,2
20,19,528,567,4.699999999999999,20,1,2
20,20,415,442,4.699999999999999,18,1,2
20,21,575,420,4.619211344706804,18,1,2
20,22,638,361,4.389672219213315,13,1,2
20,23,486,621,4.75,14,1,2
20,24,488,441,4.619211344706804,19,1,2
20,25,679,653,4.54723074309313,7,1,2
20,26,353,453,4.4,13,1,2
20,27,388,526,4.85,17,1,2
20,28,835,533,0.0,2,0,2
20,29,433,364,4.776393202250022,12,1,2
20,30,495,373,4.679843788128358,13,1,2
20,31,474,534,4.85,23,1,3
20,32,411,395,4.477984674554472,23,1,3
20,33,490,564,4.8,22,1,3
20,34,710,468,4.52830094339717,7,1,3
20,35,450,661,4.646446609406726,8,1,3
20,36,575,415,4.569883736647869,18,1,3
20,37,639,470,4.359687576256715,13,1,3
20,38,429,414,4.8197224362268,25,1,3
20,39,498,444,4.85,27,1,3
20,40,345,464,4.639444872453601,18,1,3
20,41,432,563,4.552786404500042,21,1,3
20,42,575,556,4.679843788128358,12,1,3
20,43,471,550,4.65,22,1,3
20,44,336,451,4.858578643762691,17,1,3
20,45,665,386,4.525658350974743,10,1,3
20,46,302,451,4.776393202250022,14,1,3
20,47,461,446,4.52830094339717,27,1,3
20,48,637,680,4.717157287525381,5,1,3
20,49,366,416,4.490098048640721,20,1,3
20,50,504,520,4.776393202250022,24,1,3

