Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,893,686,0.0,0,0,1
1,2,847,1033,0.0,0,0,1
1,3,1416,912,0.0,0,0,1
1,4,830,987,0.0,0,0,1
1,5,1012,1348,0.0,0,0,1
1,6,1276,1189,0.0,0,0,1
1,7,629,643,0.0,0,0,1
1,8,912,1123,0.0,0,0,1
1,9,977,989,0.0,0,0,1
1,10,866,1178,0.0,0,0,1
1,11,919,1004,0.0,0,0,1
1,12,1461,583,0.0,0,0,1
1,13,1267,1354,0.0,0,0,1
1,14,751,522,0.0,0,0,1
1,15,1200,1173,0.0,0,0,1
1,16,1351,596,0.0,0,0,1
1,17,1287,1161,0.0,0,0,1
1,18,1067,956,0.0,0,0,1
1,19,778,572,0.0,0,0,1
1,20,742,589,0.0,0,0,1
1,21,1015,1047,0.0,1,0,2
1,22,835,996,0.0,0,0,2
1,23,758,848,0.0,0,0,2
1,24,1289,548,0.0,0,0,2
1,25,824,811,0.0,0,0,2
1,26,1332,1303,0.0,0,0,2
1,27,900,1307,0.0,0,0,2
1,28,705,782,0.0,0,0,2
1,29,1414,885,0.0,0,0,2
1,30,802,1503,0.0,0,0,2
1,31,1482,1185,0.0,0,0,2
1,32,1030,1311,0.0,0,0,2
1,33,940,793,0.0,0,0,2
1,34,1182,687,0.0,0,0,2
1,35,898,1150,0.0,0,0,2
1,36,660,1414,0.0,0,0,2
1,37,1167,986,0.0,1,0,2
1,38,1429,1002,0.0,0,0,2
1,39,1352,837,0.0,0,0,2
1,40,1384,1119,0.0,0,0,2
1,41,1121,913,0.0,0,0,2
1,42,1116,1070,0.0,1,0,2
1,43,914,821,0.0,0,0,2
1,44,1019,1233,0.0,0,0,2
1,45,702,1345,0.0,0,0,2
1,46,842,948,0.0,0,0,2
1,47,1051,818,0.0,0,0,2
1,48,1153,1137,0.0,0,0,2
1,49,850,951,0.0,0,0,2
1,50,770,1294,0.0,0,0,2
1,51,1175,1179,0.0,0,0,2
1,52,1194,1378,0.0,0,0,2
1,53,1092,718,0.0,0,0,2
1,54,1012,983,0.0,1,0,2
1,55,558,939,0.0,0,0,2
1,56,949,806,0.0,0,0,2
1,57,1011,888,0.0,0,0,2
1,58,968,868,0.0,0,0,2
1,59,642,1171,0.0,0,0,2
1,60,1237,1383,0.0,0,0,2
1,61,1152,1362,0.0,0,0,2
1,62,926,1150,0.0,0,0,2
1,63,586,595,0.0,0,0,2
1,64,668,1435,0.0,0,0,2
1,65,787,698,0.0,0,0,2
1,66,580,744,0.0,0,0,2
1,67,835,1156,0.0,0,0,2
1,68,1472,864,0.0,0,0,2
1,69,585,1041,0.0,0,0,2
1,70,1273,741,0.0,0,0,2
1,71,1358,997,0.0,0,0,2
1,72,1247,971,0.0,0,0,2
1,73,1019,648,0.0,0,0,2
1,74,964,1222,0.0,0,0,2
1,75,1132,1100,0.0,1,0,2
1,76,962,998,0.0,0,0,2
1,77,1174,514,0.0,0,0,2
1,78,1293,985,0.0,0,0,2
1,79,813,799,0.0,0,0,2
1,80,1210,1087,0.0,0,0,2
1,81,987,909,0.0,0,0,2
1,82,834,569,0.0,0,0,2
1,83,1099,832,0.0,0,0,2
1,84,823,1083,0.0,0,0,2
1,85,1424,1243,0.0,0,0,2
1,86,562,786,0.0,0,0,2
1,87,1343,867,0.0,0,0,2
1,88,1337,1181,0.0,0,0,2
1,89,723,1006,0.0,0,0,2
1,90,757,664,0.0,0,0,2
1,91,868,1259,0.0,0,0,2
1,92,799,1336,0.0,0,0,2
1,93,861,1098,0.0,0,0,2
1,94,1092,1335,0.0,0,0,2
1,95,932,991,0.0,0,0,2
1,96,710,1314,0.0,0,0,2
1,97,1260,946,0.0,0,0,2
1,98,1188,594,0.0,0,0,2
1,99,916,860,0.0,0,0,2
1,100,1231,1214,0.0,0,0,2
1,101,839,879,0.0,0,0,2
1,102,906,1010,0.0,0,0,2
1,103,1411,1380,0.0,0,0,2
1,104,1117,856,0.0,0,0,2
1,105,943,918,0.0,0,0,2
1,106,567,783,0.0,0,0,2
1,107,1145,800,0.0,0,0,2
1,108,917,1162,0.0,0,0,2
1,109,458,864,0.0,0,0,2
1,110,962,872,0.0,0,0,2
1,111,1050,1166,0.0,0,0,2
1,112,1077,1298,0.0,0,0,2
1,113,1260,1335,0.0,0,0,2
1,114,721,991,0.0,0,0,2
1,115,1080,908,0.0,0,0,2
1,116,1021,1250,0.0,0,0,2
1,117,1145,820,0.0,0,0,2
1,118,1111,1043,0.0,1,0,2
1,119,1090,1215,0.0,0,0,2
1,120,1216,905,0.0,0,0,2
1,121,826,1032,0.0,1,0,3
1,122,1136,1588,0.0,0,0,3
1,123,1160,997,0.0,0,0,3
1,124,1339,1026,0.0,0,0,3
1,125,501,779,0.0,0,0,3
1,126,773,893,0.0,1,0,3
1,127,1255,1193,0.0,0,0,3
1,128,651,767,0.0,0,0,3
1,129,915,246,0.0,0,0,3
1,130,933,869,0.0,0,0,3
1,131,1531,1057,0.0,0,0,3
1,132,1102,835,0.0,0,0,3
1,133,1050,583,0.0,0,0,3
1,134,1252,762,0.0,0,0,3
1,135,1165,1288,0.0,0,0,3
1,136,1269,747,0.0,0,0,3
1,137,1354,978,0.0,0,0,3
1,138,1078,1006,0.0,0,0,3
1,139,1162,582,0.0,0,0,3
1,140,1178,1064,0.0,0,0,3
1,141,1091,832,0.0,0,0,3
1,142,1068,989,0.0,0,0,3
1,143,980,1445,0.0,0,0,3
1,144,1010,976,0.0,0,0,3
1,145,1541,967,0.0,0,0,3
