Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1101,1148,0.0,0,0,1
20,2,1312,666,0.0,0,0,1
20,3,991,847,0.0,0,0,1
20,4,1048,1178,0.0,0,0,1
20,5,518,1195,0.0,0,0,1
20,6,1179,1241,0.0,0,0,1
20,7,1377,647,0.0,0,0,1
20,8,1428,865,0.0,0,0,1
20,9,750,959,0.0,0,0,1
20,10,840,722,0.0,0,0,1
20,11,503,1013,0.0,0,0,1
20,12,789,876,0.0,0,0,1
20,13,829,764,0.0,0,0,1
20,14,1054,1168,0.0,0,0,1
20,15,1175,1068,0.0,0,0,1
20,16,466,958,0.0,0,0,1
20,17,1780,1413,0.0,0,0,1
20,18,823,975,0.0,0,0,1
20,19,575,771,0.0,0,0,1
20,20,1077,1027,0.0,0,0,1
20,21,662,790,0.0,0,0,2
20,22,700,824,0.0,0,0,2
20,23,1158,921,0.0,0,0,2
20,24,1118,920,0.0,0,0,2
20,25,1227,1641,0.0,0,0,2
20,26,592,1217,0.0,0,0,2
20,27,797,1176,0.0,0,0,2
20,28,1160,765,0.0,0,0,2
20,29,1024,1338,0.0,0,0,2
20,30,913,774,0.0,0,0,2
20,31,594,1019,0.0,0,0,2
20,32,1464,736,0.0,0,0,2
20,33,1208,1353,0.0,0,0,2
20,34,846,1165,0.0,0,0,2
20,35,890,1398,0.0,0,0,2
20,36,682,1161,0.0,0,0,2
20,37,1077,811,0.0,0,0,2
20,38,1125,1334,0.0,0,0,2
20,39,818,684,0.0,0,0,2
20,40,755,1058,0.0,0,0,2
20,41,787,1232,0.0,0,0,2
20,42,755,520,0.0,0,0,2
20,43,1289,928,0.0,0,0,2
20,44,1126,814,0.0,0,0,2
20,45,962,827,0.0,0,0,2
20,46,833,1562,0.0,0,0,2
20,47,742,1275,0.0,0,0,2
20,48,830,1445,0.0,0,0,2
20,49,798,1232,0.0,0,0,2
20,50,1119,1203,0.0,0,0,2
20,51,1030,1416,0.0,0,0,2
20,52,1409,1129,0.0,0,0,2
20,53,923,1116,0.0,0,0,2
20,54,987,1301,0.0,0,0,2
20,55,1542,987,0.0,0,0,2
20,56,1225,1115,0.0,0,0,2
20,57,784,1041,0.0,0,0,2
20,58,1192,857,0.0,0,0,2
20,59,1155,1030,0.0,0,0,2
20,60,869,1244,0.0,0,0,2
20,61,1156,1146,0.0,0,0,2
20,62,664,1034,0.0,0,0,2
20,63,1139,1009,0.0,0,0,2
20,64,476,828,0.0,0,0,2
20,65,846,1445,0.0,0,0,2
20,66,837,588,0.0,0,0,2
20,67,869,1296,0.0,0,0,2
20,68,848,999,0.0,0,0,2
20,69,1122,965,0.0,0,0,2
20,70,678,1263,0.0,0,0,2
20,71,918,1057,0.0,0,0,2
20,72,708,1047,0.0,0,0,2
20,73,735,794,0.0,0,0,2
20,74,1185,1047,0.0,0,0,2
20,75,984,890,0.0,0,0,2
20,76,1136,1139,0.0,0,0,2
20,77,1522,1864,0.0,0,0,2
20,78,962,800,0.0,0,0,2
20,79,745,922,0.0,0,0,2
20,80,1057,945,0.0,0,0,2
20,81,1065,734,0.0,0,0,2
20,82,876,859,0.0,0,0,2
20,83,984,864,0.0,0,0,2
20,84,761,853,0.0,0,0,2
20,85,661,894,0.0,0,0,2
20,86,1070,681,0.0,0,0,2
20,87,1064,959,0.0,0,0,2
20,88,1284,1083,0.0,0,0,2
20,89,938,953,0.0,0,0,2
20,90,1275,557,0.0,0,0,2
20,91,1032,915,0.0,0,0,2
20,92,1667,1164,0.0,0,0,2
20,93,1032,1066,0.0,0,0,2
20,94,1202,750,0.0,0,0,2
20,95,1267,942,0.0,0,0,2
20,96,562,767,0.0,0,0,2
20,97,819,1200,0.0,0,0,2
20,98,1166,1092,0.0,0,0,2
20,99,842,1073,0.0,0,0,2
20,100,800,1038,0.0,0,0,2
20,101,1073,1122,0.0,0,0,2
