Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,53,923,1116,0.0,0,0,2
1,54,987,1301,0.0,0,0,2
1,55,1542,987,0.0,0,0,2
1,56,1225,1115,0.0,1,0,2
1,57,784,1041,0.0,0,0,2
1,58,1192,857,0.0,0,0,2
1,59,1155,1030,0.0,1,0,2
1,60,869,1244,0.0,0,0,2
1,61,1156,1146,0.0,1,0,2
1,62,664,1034,0.0,0,0,2
1,63,1139,1009,0.0,1,0,2
1,64,476,828,0.0,0,0,2
1,65,846,1445,0.0,0,0,2
1,66,837,588,0.0,0,0,2
1,67,869,1296,0.0,0,0,2
1,68,848,999,0.0,0,0,2
1,69,1122,965,0.0,0,0,2
1,70,678,1263,0.0,0,0,2
1,71,918,1057,0.0,0,0,2
1,72,708,1047,0.0,0,0,2
1,73,735,794,0.0,0,0,2
1,74,1185,1047,0.0,1,0,2
1,75,984,890,0.0,0,0,2
1,76,1136,1139,0.0,1,0,2
1,77,1522,1864,0.0,0,0,2
1,78,962,800,0.0,0,0,2
1,79,745,922,0.0,0,0,2
1,80,1057,945,0.0,0,0,2
1,81,1065,734,0.0,0,0,2
1,82,876,859,0.0,0,0,2
1,83,984,864,0.0,0,0,2
1,84,761,853,0.0,0,0,2
1,85,661,894,0.0,0,0,2
1,86,1070,681,0.0,0,0,2
1,87,1064,959,0.0,0,0,2
1,88,1284,1083,0.0,0,0,2
1,89,938,953,0.0,0,0,2
1,90,1275,557,0.0,0,0,2
1,91,1032,915,0.0,0,0,2
1,92,1667,1164,0.0,0,0,2
1,93,1032,1066,0.0,0,0,2
1,94,1202,750,0.0,0,0,2
1,95,1267,942,0.0,0,0,2
1,96,562,767,0.0,0,0,2
1,97,819,1200,0.0,0,0,2
1,98,1166,1092,0.0,1,0,2
1,99,842,1073,0.0,0,0,2
1,100,800,1038,0.0,0,0,2
1,101,1073,1122,0.0,1,0,2
1,102,735,883,0.0,0,0,2
1,103,1069,1077,0.0,1,0,2
1,104,728,654,0.0,0,0,2
1,105,885,1107,0.0,0,0,2
1,106,687,931,0.0,0,0,2
1,107,1298,458,0.0,0,0,2
1,108,1025,1169,0.0,0,0,2
1,109,1301,1285,0.0,0,0,2
1,110,1322,779,0.0,0,0,2
1,111,887,790,0.0,0,0,2
1,112,718,1069,0.0,0,0,2
1,113,1195,1297,0.0,0,0,2
1,114,674,947,0.0,0,0,2
1,115,1309,1003,0.0,0,0,2
1,116,1143,1390,0.0,0,0,2
1,117,690,885,0.0,0,0,2
1,118,1088,1068,0.0,1,0,2
1,119,1251,818,0.0,0,0,2
1,120,876,1102,0.0,0,0,2
1,121,1105,1013,0.0,0,0,3
1,122,567,889,0.0,0,0,3
1,123,1059,1166,0.0,0,0,3
1,124,971,1369,0.0,0,0,3
1,125,1368,1053,0.0,0,0,3
1,126,1094,1029,0.0,0,0,3
1,127,1045,876,0.0,0,0,3
1,128,1311,1487,0.0,0,0,3
1,129,799,1222,0.0,0,0,3
1,130,963,651,0.0,0,0,3
1,131,1152,1068,0.0,0,0,3
1,132,1061,1162,0.0,0,0,3
1,133,624,976,0.0,0,0,3
1,134,1307,980,0.0,0,0,3
1,135,1017,1060,0.0,0,0,3
1,136,676,967,0.0,0,0,3
1,137,1337,653,0.0,0,0,3
1,138,838,680,0.0,0,0,3
1,139,976,1264,0.0,0,0,3
1,140,793,567,0.0,0,0,3
1,141,876,903,0.0,0,0,3
1,142,1176,1116,0.0,0,0,3
1,143,997,864,0.0,0,0,3
1,144,1764,849,0.0,0,0,3
1,145,726,1188,0.0,0,0,3
1,146,646,614,0.0,0,0,3
1,147,1277,1053,0.0,0,0,3
1,148,1087,842,0.0,0,0,3
1,149,996,1163,0.0,0,0,3
1,150,1135,915,0.0,0,0,3
1,151,1232,951,0.0,0,0,3
1,152,1037,1382,0.0,0,0,3
1,153,960,790,0.0,0,0,3
1,154,1243,923,0.0,0,0,3
1,155,792,1062,0.0,0,0,3
1,156,1084,1099,0.0,0,0,3
1,157,689,608,0.0,0,0,3
1,158,1152,903,0.0,0,0,3
1,159,1125,1066,0.0,0,0,3
1,160,1240,854,0.0,0,0,3
1,161,1215,1019,0.0,0,0,3
1,162,1230,891,0.0,0,0,3
1,163,958,859,0.0,0,0,3
1,164,1087,1407,0.0,0,0,3
1,165,955,1103,0.0,0,0,3
1,166,1143,866,0.0,0,0,3
1,167,482,608,0.0,0,0,3
1,168,392,966,0.0,0,0,3
1,169,1023,838,0.0,0,0,3
1,170,923,1094,0.0,0,0,3
1,171,890,935,0.0,0,0,3
1,172,1170,1216,0.0,0,0,3
1,173,890,1393,0.0,0,0,3
1,174,1091,837,0.0,0,0,3
1,175,918,861,0.0,0,0,3
1,176,907,1197,0.0,0,0,3
1,177,991,896,0.0,0,0,3
1,178,1012,1128,0.0,0,0,3
1,179,898,1152,0.0,0,0,3
1,180,677,1001,0.0,0,0,3
1,181,1051,589,0.0,0,0,3
1,182,649,612,0.0,0,0,3
1,183,526,1247,0.0,0,0,3
1,184,1165,913,0.0,0,0,3
1,185,853,1038,0.0,0,0,3
1,186,963,1103,0.0,0,0,3
1,187,780,753,0.0,0,0,3
1,188,969,1033,0.0,0,0,3
1,189,937,1101,0.0,0,0,3
1,190,678,970,0.0,0,0,3
1,191,1152,762,0.0,0,0,3
1,192,766,1383,0.0,0,0,3
1,193,1255,1129,0.0,0,0,3
1,194,1057,748,0.0,0,0,3
1,195,769,927,0.0,0,0,3
1,196,776,1176,0.0,0,0,3
1,197,1104,478,0.0,0,0,3
1,198,740,695,0.0,0,0,3
1,199,1238,1159,0.0,0,0,3
1,200,935,673,0.0,0,0,3

