Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,693,461,0.0,0,0,1
80,2,711,661,0.0,0,0,1
80,3,317,489,0.0,0,0,1
80,4,442,261,0.0,0,0,1
80,5,651,278,0.0,0,0,1
80,6,326,791,0.0,0,0,2
80,7,691,416,0.0,0,0,2
80,8,518,419,0.0,0,0,2
80,9,275,423,0.0,0,0,2
80,10,404,457,0.0,0,0,2
80,11,421,660,0.0,0,0,2
80,12,719,714,0.0,0,0,2
80,13,654,426,0.0,1,0,2
80,14,785,821,0.0,0,0,2
80,15,620,308,0.0,0,0,2
80,16,448,378,0.0,0,0,2
80,17,460,341,0.0,0,0,2
80,18,518,500,0.0,1,0,2
80,19,507,446,0.0,0,0,2
80,20,633,225,0.0,0,0,2
80,21,512,386,0.0,0,0,2
80,22,419,535,0.0,0,0,2
80,23,507,498,0.0,0,0,2
80,24,390,508,0.0,0,0,2
80,25,567,437,0.0,1,0,2
80,26,531,445,0.0,1,0,2
80,27,448,620,0.0,0,0,2
80,28,388,452,0.0,0,0,2
80,29,447,442,0.0,0,0,2
80,30,679,387,0.0,0,0,2
80,31,614,502,0.0,1,0,3
80,32,521,496,0.0,1,0,3
80,33,419,518,0.0,0,0,3
80,34,548,316,0.0,0,0,3
80,35,700,480,0.0,1,0,3
80,36,595,485,0.0,1,0,3
80,37,417,546,0.0,0,0,3
80,38,680,646,0.0,0,0,3
80,39,623,333,0.0,0,0,3
80,40,668,745,0.0,0,0,3
80,41,543,463,0.0,1,0,3
80,42,764,515,0.0,0,0,3
80,43,381,570,0.0,0,0,3
80,44,455,526,0.0,0,0,3
80,45,601,548,0.0,1,0,3
80,46,162,507,0.0,0,0,3
80,47,664,670,0.0,0,0,3
80,48,464,478,0.0,0,0,3
80,49,489,455,0.0,0,0,3
80,50,510,487,0.0,0,0,3

