Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,693,461,0.0,0,0,1
1,2,711,661,0.0,0,0,1
1,3,317,489,0.0,0,0,1
1,4,442,261,0.0,0,0,1
1,5,651,278,0.0,0,0,1
1,6,326,791,0.0,0,0,2
1,7,691,416,0.0,0,0,2
1,8,518,419,0.0,0,0,2
1,9,275,423,0.0,0,0,2
1,10,404,457,0.0,0,0,2
1,11,421,660,0.0,1,0,2
1,12,719,714,0.0,0,0,2
1,13,654,426,0.0,0,0,2
1,14,785,821,0.0,0,0,2
1,15,620,308,0.0,0,0,2
1,16,448,378,0.0,0,0,2
1,17,460,341,0.0,0,0,2
1,18,518,500,0.0,0,0,2
1,19,507,446,0.0,0,0,2
1,20,633,225,0.0,0,0,2
1,21,512,386,0.0,0,0,2
1,22,419,535,0.0,0,0,2
1,23,507,498,0.0,0,0,2
1,24,390,508,0.0,0,0,2
1,25,567,437,0.0,0,0,2
1,26,531,445,0.0,0,0,2
1,27,448,620,0.0,1,0,2
1,28,388,452,0.0,0,0,2
1,29,447,442,0.0,0,0,2
1,30,679,387,0.0,0,0,2
1,31,614,502,0.0,0,0,3
1,32,521,496,0.0,1,0,3
1,33,419,518,0.0,1,0,3
1,34,548,316,0.0,0,0,3
1,35,700,480,0.0,0,0,3
1,36,595,485,0.0,0,0,3
1,37,417,546,0.0,0,0,3
1,38,680,646,0.0,0,0,3
1,39,623,333,0.0,0,0,3
1,40,668,745,0.0,0,0,3
1,41,543,463,0.0,1,0,3
1,42,764,515,0.0,0,0,3
1,43,381,570,0.0,0,0,3
1,44,455,526,0.0,1,0,3
1,45,601,548,0.0,0,0,3
1,46,162,507,0.0,0,0,3
1,47,664,670,0.0,0,0,3
1,48,464,478,0.0,1,0,3
1,49,489,455,0.0,1,0,3
1,50,510,487,0.0,1,0,3

