Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,603,269,0.0,1,0,1
1,1,518,446,0.0,1,0,2
1,2,442,558,0.0,1,0,2
1,3,618,489,0.0,1,0,2
1,4,687,546,0.0,1,0,2
1,5,370,626,0.0,1,0,2
1,6,466,412,4.3199264745632275,0,0,2
1,7,437,703,0.0,1,0,2
1,8,544,392,3.69137476716976,0,0,2
1,9,561,459,0.0,1,0,2
1,10,333,757,0.0,1,0,2
1,11,388,552,0.0,1,0,2
1,12,555,501,0.0,1,0,2
1,13,638,501,2.9408739718026,0,0,2
1,14,441,536,0.0,1,0,2
1,15,509,394,4.2982165576190905,0,0,2
1,16,640,532,0.0,1,0,2
1,17,286,617,0.0,1,0,2
1,18,579,449,4.730741759643275,0,0,2
1,19,408,586,0.0,1,0,2
1,20,402,477,0.0,1,0,2
1,21,164,687,0.0,1,0,2
1,22,460,468,0.0,1,0,2
1,23,411,575,4.238422689413609,0,0,2
1,24,242,448,0.0,1,0,2
1,25,662,330,2.910741758422382,0,0,2
1,26,812,609,0.0,1,0,2
1,27,447,592,0.0,1,0,2
1,28,498,153,0.0,1,0,2
1,29,391,387,4.25,0,0,2
1,30,669,515,4.587689437438234,0,0,2
1,31,544,511,4.0,0,0,2
1,32,679,338,0.0,1,0,2
1,33,435,445,0.0,1,0,2
1,34,326,334,0.0,1,0,2
1,35,458,502,0.0,1,0,2
1,36,429,645,4.1097753092617575,0,0,2
1,37,487,601,3.5016675936228303,0,0,2
1,38,582,564,4.745049024320361,0,0,2
1,39,474,609,0.0,1,0,2
1,40,450,490,0.0,1,0,2
1,41,609,445,4.289366479822405,0,0,2
1,42,404,377,0.0,1,0,2
1,43,422,544,0.0,1,0,2
1,44,454,599,0.0,1,0,2
1,45,604,513,4.787867965644035,0,0,2
1,46,386,576,0.0,1,0,2
1,47,573,320,0.0,1,0,2
1,48,400,378,0.0,1,0,2
1,49,561,332,0.0,1,0,2
1,50,428,479,4.381534156157351,0,0,2
1,51,546,483,0.0,1,0,2
1,52,478,467,0.0,1,0,2
1,53,409,529,0.0,1,0,2
1,54,424,588,0.0,1,0,2
1,55,437,458,0.0,1,0,2
1,56,624,437,0.0,1,0,2
1,57,351,447,0.0,1,0,2
1,58,428,456,3.7096512099436065,0,0,2
1,59,336,494,0.0,1,0,2
1,60,286,546,3.166287917910775,0,0,2
1,61,441,399,0.0,1,0,2
1,62,697,551,0.0,1,0,3
1,63,225,613,0.0,1,0,3
1,64,434,535,3.684705356203409,0,0,3
1,65,557,555,4.193774225170145,0,0,3
1,66,363,490,0.0,1,0,3
1,67,477,662,0.0,1,0,3
1,68,520,593,0.0,1,0,3
1,69,821,493,0.0,1,0,3
1,70,401,345,1.710243170080804,0,0,3
1,71,306,646,0.0,1,0,3
1,72,581,632,0.0,1,0,3
1,73,801,444,0.0,1,0,3
1,74,311,600,0.0,1,0,3
1,75,432,535,0.0,1,0,3
1,76,586,512,0.0,1,0,3
1,77,698,563,0.0,1,0,3
1,78,638,589,0.0,1,0,3
1,79,338,557,0.0,1,0,3
1,80,522,483,3.819957627879406,0,0,3
1,81,317,527,0.0,1,0,3
1,82,484,568,3.6564971157455597,0,0,3
1,83,501,487,4.389672219213315,0,0,3
1,84,635,721,0.0,1,0,3
1,85,449,309,0.0,1,0,3
1,86,307,664,0.0,1,0,3
1,87,777,534,0.0,1,0,3
1,88,754,346,0.0,1,0,3
1,89,323,434,0.0,1,0,3
1,90,500,558,3.0862340790995364,0,0,3
1,91,371,751,0.0,1,0,3
1,92,414,628,4.745049024320361,0,0,3
1,93,332,696,0.0,1,0,3
1,94,729,532,0.0,1,0,3
1,95,420,485,0.0,1,0,3
1,96,477,460,4.3199264745632275,0,0,3
1,97,597,457,0.0,1,0,3
1,98,372,409,0.0,1,0,3
1,99,548,695,0.0,1,0,3
1,100,336,299,0.0,1,0,3
1,101,631,505,0.0,1,0,3
1,102,477,233,0.0,1,0,3
1,103,469,448,1.9549220042829774,0,0,3
1,104,454,631,0.0,1,0,3
1,105,653,486,0.0,1,0,3
1,106,574,634,0.0,1,0,3
1,107,484,484,0.0,1,0,3
1,108,589,404,0.0,1,0,3
1,109,596,543,4.48521849295065,0,0,3
1,110,410,527,0.0,1,0,3
1,111,469,438,3.4054781280898028,0,0,3
1,112,292,574,0.0,1,0,3
1,113,480,440,4.776393202250022,0,0,3
1,114,470,916,0.0,1,0,3
1,115,537,900,0.0,1,0,3
1,116,561,740,0.0,1,0,3
1,117,420,700,0.0,1,0,3
1,118,544,479,4.505025253169417,0,0,3
1,119,633,644,0.0,1,0,3
1,120,481,572,0.0,1,0,3
1,121,625,564,0.0,1,0,3
1,122,513,420,3.08950268254572,0,0,3

