Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,669,515,4.587689437438234,0,0,2
40,1,604,513,4.787867965644035,0,0,2
40,2,645,363,4.683772233983162,0,0,2
40,3,580,451,4.841886116991581,0,0,2
40,4,469,551,4.776393202250022,0,0,3
40,5,461,405,0.0,1,0,2
40,6,482,440,4.8,0,0,3
40,7,322,417,4.888196601125011,0,0,3
40,8,290,485,4.6958618734850885,0,0,3
40,9,590,541,4.787867965644035,0,0,3
40,10,544,562,4.929289321881345,0,0,3
40,11,581,574,4.75,0,0,2
40,12,620,449,4.75,0,0,2
40,13,494,489,4.708452405257734,0,0,3
40,14,448,390,4.8197224362268,0,0,3
40,15,530,408,4.730741759643275,0,0,2
40,16,417,630,4.888196601125011,0,0,3
40,17,533,531,4.793844718719117,0,0,2
40,18,536,392,4.85,0,0,3
40,19,577,386,4.75,0,0,3
40,20,452,413,4.793844718719117,0,0,3
40,21,570,291,4.841886116991581,0,0,2
40,22,493,462,4.8197224362268,0,0,3
40,23,287,542,4.26175884698833,0,0,2
40,24,398,560,4.646446609406726,0,0,2
40,25,665,460,4.569883736647869,0,0,2
40,26,449,635,4.6958618734850885,0,0,2
40,27,467,571,4.619211344706804,0,0,2
40,28,439,402,4.65,0,0,3
40,29,405,444,4.8197224362268,0,0,2
40,30,418,494,4.619211344706804,0,0,2
40,31,398,343,4.929289321881345,0,0,3
40,32,548,659,4.75,0,0,2
40,33,312,531,4.646446609406726,0,0,2
40,34,499,395,4.776393202250022,0,0,2
40,35,542,497,4.95,0,0,3
40,36,550,469,4.841886116991581,0,0,3
40,37,376,387,5.0,0,0,2
40,38,520,529,4.841886116991581,0,0,3
40,39,490,341,4.95,0,0,3
40,40,463,538,4.841886116991581,0,0,3
40,41,604,527,0.0,1,0,1
40,42,450,354,0.0,1,0,2
40,43,608,619,0.0,1,0,2
40,44,558,580,0.0,1,0,2
40,45,470,527,0.0,1,0,2
40,46,406,820,0.0,1,0,2
40,47,651,452,0.0,1,0,2
40,48,562,314,0.0,1,0,2
40,49,349,816,0.0,1,0,2
40,50,531,474,0.0,1,0,2
40,51,417,360,0.0,1,0,2
40,52,471,602,0.0,1,0,2
40,53,594,717,0.0,1,0,2
40,54,408,446,0.0,1,0,2
40,55,550,458,0.0,1,0,2
40,56,753,43,0.0,1,0,2
40,57,610,531,0.0,1,0,2
40,58,642,309,0.0,1,0,2
40,59,479,264,0.0,1,0,2
40,60,539,385,0.0,1,0,2
40,61,665,707,0.0,1,0,2
40,62,442,451,0.0,1,0,2
40,63,387,378,0.0,1,0,2
40,64,353,383,0.0,1,0,2
40,65,603,541,0.0,1,0,2
40,66,353,304,0.0,1,0,2
40,67,507,689,0.0,1,0,2
40,68,387,431,0.0,1,0,2
40,69,417,682,0.0,1,0,2
40,70,491,438,0.0,1,0,2
40,71,605,308,0.0,1,0,2
40,72,513,660,0.0,1,0,2
40,73,567,751,0.0,1,0,2
40,74,573,271,0.0,1,0,2
40,75,499,485,0.0,1,0,2
40,76,486,606,0.0,1,0,2
40,77,326,458,0.0,1,0,2
40,78,535,419,0.0,1,0,2
40,79,442,507,0.0,1,0,2
40,80,638,694,0.0,1,0,2
40,81,561,516,0.0,1,0,2
40,82,384,371,0.0,1,0,2
40,83,539,575,0.0,1,0,2
40,84,414,784,0.0,1,0,2
40,85,463,491,0.0,1,0,2
40,86,598,602,0.0,1,0,2
40,87,633,627,0.0,1,0,2
40,88,594,561,0.0,1,0,2
40,89,500,292,0.0,1,0,2
40,90,570,324,0.0,1,0,2
40,91,319,368,0.0,1,0,2
40,92,475,541,0.0,1,0,2
40,93,566,530,0.0,1,0,2
40,94,765,531,0.0,1,0,2
40,95,460,404,4.8197224362268,0,0,2
40,96,682,676,0.0,1,0,2
40,97,403,462,0.0,1,0,2
40,98,366,529,0.0,1,0,2
40,99,365,483,0.0,1,0,2
40,100,583,485,0.0,1,0,3
40,101,456,736,0.0,1,0,3
40,102,282,576,0.0,1,0,3
40,103,494,619,0.0,1,0,3
40,104,649,318,0.0,1,0,3
40,105,731,550,0.0,1,0,3
40,106,587,430,0.0,1,0,3
40,107,371,612,0.0,1,0,3
40,108,344,390,0.0,1,0,3
40,109,499,456,0.0,1,0,3
40,110,465,669,0.0,1,0,3
40,111,566,499,0.0,1,0,3
40,112,532,528,0.0,1,0,3
40,113,432,473,0.0,1,0,3
40,114,618,421,0.0,1,0,3
40,115,669,447,0.0,1,0,3
40,116,397,564,0.0,1,0,3
40,117,369,496,0.0,1,0,3
40,118,623,395,0.0,1,0,3
40,119,590,379,0.0,1,0,3
40,120,617,611,0.0,1,0,3
40,121,767,527,0.0,1,0,3
40,122,554,299,0.0,1,0,3
40,123,496,433,0.0,1,0,3
40,124,481,360,0.0,1,0,3
40,125,429,483,0.0,1,0,3
40,126,373,514,0.0,1,0,3
40,127,323,220,0.0,1,0,3
40,128,540,363,0.0,1,0,3
40,129,617,644,0.0,1,0,3
40,130,714,426,0.0,1,0,3
40,131,783,526,0.0,1,0,3
40,132,310,634,0.0,1,0,3
40,133,579,676,0.0,1,0,3
40,134,451,679,0.0,1,0,3
40,135,531,556,0.0,1,0,3
40,136,446,679,0.0,1,0,3
40,137,335,513,0.0,1,0,3
40,138,409,262,0.0,1,0,3
40,139,355,364,0.0,1,0,3
40,140,398,664,0.0,1,0,3
40,141,440,500,0.0,1,0,3
40,142,444,420,0.0,1,0,3
40,143,496,379,0.0,1,0,3
40,144,677,530,0.0,1,0,3
40,145,395,665,0.0,1,0,3
40,146,706,590,0.0,1,0,3
40,147,437,323,0.0,1,0,3
40,148,400,558,0.0,1,0,3
40,149,441,234,0.0,1,0,3
40,150,214,430,0.0,1,0,3
40,151,463,459,0.0,1,0,3
40,152,387,479,0.0,1,0,3
