Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,405,423,3.470294145922165,0,0,1
1,1,446,453,0.0,1,0,2
1,2,601,232,0.0,1,0,2
1,3,452,439,4.708452405257734,0,0,2
1,4,453,483,0.0,1,0,2
1,5,417,573,0.0,1,0,2
1,6,570,484,0.0,1,0,2
1,7,294,399,0.0,1,0,2
1,8,624,522,0.0,1,0,2
1,9,419,430,0.0,1,0,2
1,10,323,546,2.790927796562548,0,0,2
1,11,437,564,0.0,1,0,2
1,12,396,458,4.3480797594797345,0,0,2
1,13,215,505,0.0,1,0,2
1,14,663,542,0.0,1,0,2
1,15,436,467,0.0,1,0,2
1,16,452,461,0.0,1,0,2
1,17,684,344,0.0,1,0,2
1,18,410,635,0.0,1,0,2
1,19,721,403,0.0,1,0,2
1,20,312,427,0.0,1,0,2
1,21,661,617,2.9299758455515548,0,0,2
1,22,599,433,3.215343170242525,0,0,2
1,23,342,447,0.0,1,0,2
1,24,563,819,0.0,1,0,2
1,25,548,441,3.8763897472877886,0,0,2
1,26,464,334,4.0875856204552665,0,0,2
1,27,374,590,2.6978271133557326,0,0,2
1,28,394,493,3.7460063796015546,0,0,2
1,29,303,298,0.0,1,0,2
1,30,345,257,0.0,1,0,2
1,31,650,527,0.0,1,0,2
1,32,594,528,3.4958391043508676,0,0,2
1,33,456,283,0.0,1,0,2
1,34,587,592,3.6490743913893704,0,0,2
1,35,437,739,2.66761924206188,0,0,2
1,36,465,601,4.793844718719117,0,0,2
1,37,770,495,0.0,1,0,2
1,38,735,584,0.0,1,0,2
1,39,545,422,0.0,1,0,2
1,40,389,705,0.0,1,0,2
1,41,510,461,0.0,1,0,2
1,42,502,578,4.278889744907202,0,0,2
1,43,314,384,0.0,1,0,2
1,44,666,244,3.5919872159671278,0,0,2
1,45,652,384,3.2970613634073604,0,0,2
1,46,558,710,0.0,1,0,2
1,47,437,491,0.0,1,0,2
1,48,534,488,0.0,1,0,2
1,49,692,369,0.0,1,0,2
1,50,568,385,4.5,0,0,2
1,51,530,593,4.094461486186258,0,0,2
1,52,333,328,0.0,1,0,2
1,53,364,606,0.0,1,0,2
1,54,644,326,0.0,1,0,2
1,55,307,587,0.0,1,0,2
1,56,487,422,4.017655864780575,0,0,2
1,57,227,578,0.0,1,0,2
1,58,310,610,3.931122083678402,0,0,2
1,59,298,537,0.0,1,0,2
1,60,486,412,0.0,1,0,2
1,61,389,634,0.0,1,0,2
1,62,481,685,0.0,1,0,2
1,63,666,545,1.8803045020387008,0,0,2
1,64,509,289,3.714503986781756,0,0,2
1,65,420,452,0.0,1,0,2
1,66,539,429,0.0,1,0,2
1,67,231,412,0.0,1,0,2
1,68,775,346,0.0,1,0,2
1,69,680,315,4.45,0,0,2
1,70,684,391,0.0,1,0,2
1,71,381,279,0.0,1,0,3
1,72,512,666,0.0,1,0,3
1,73,313,432,0.0,1,0,3
1,74,496,819,0.0,1,0,3
1,75,528,501,0.0,1,0,3
1,76,533,579,4.525658350974743,0,0,3
1,77,584,399,0.0,1,0,3
1,78,432,584,0.0,1,0,3
1,79,699,605,1.6276862542165504,0,0,3
1,80,334,364,0.0,1,0,3
1,81,495,448,0.0,1,0,3
1,82,602,684,4.050000000000001,0,0,3
1,83,554,769,3.3469724745183456,0,0,3
1,84,650,514,0.0,1,0,3
1,85,728,305,0.0,1,0,3
1,86,613,364,3.232233047033631,0,0,3
1,87,486,604,3.546555814625137,0,0,3
1,88,464,583,0.0,1,0,3
1,89,546,397,4.25,0,0,3
1,90,549,341,0.0,1,0,3
1,91,672,358,0.0,1,0,3
1,92,414,314,4.218975032409334,0,0,3
1,93,567,464,0.0,1,0,3
1,94,715,254,0.0,1,0,3
1,95,503,513,3.539691813348976,0,0,3
1,96,523,481,0.0,1,0,3
1,97,393,565,4.069946238113086,0,0,3
1,98,668,483,4.3329167967936835,0,0,3
1,99,663,728,0.0,1,0,3
1,100,500,457,4.75,0,0,3
1,101,383,629,0.0,1,0,3
1,102,350,340,0.0,1,0,3
1,103,409,364,3.725245121601804,0,0,3
1,104,647,322,0.0,1,0,3
1,105,360,471,3.837029665038699,0,0,3
1,106,378,284,0.0,1,0,3
1,107,721,427,0.0,1,0,3
1,108,297,436,0.0,1,0,3
1,109,486,666,0.0,1,0,3
1,110,663,920,0.0,1,0,3
1,111,402,445,0.0,1,0,3
1,112,491,700,0.0,1,0,3
1,113,480,385,0.0,1,0,3
1,114,263,507,0.0,1,0,3
1,115,527,337,0.0,1,0,3
1,116,547,506,0.0,1,0,3
1,117,482,358,0.0,1,0,3
1,118,568,136,0.0,1,0,3
1,119,531,420,0.0,1,0,3
1,120,619,464,3.945248844513551,0,0,3
1,121,477,492,4.4409830056250525,0,0,3
1,122,448,545,4.113997742666532,0,0,3
1,123,248,522,0.0,1,0,3
1,124,438,289,0.0,1,0,3
1,125,716,409,0.0,1,0,3
1,126,402,542,4.193774225170145,0,0,3
1,127,400,767,0.0,1,0,3
1,128,419,495,0.0,1,0,3
1,129,579,671,3.5991074273878096,0,0,3
1,130,516,466,0.0,1,0,3
1,131,180,659,0.0,1,0,3
1,132,508,518,3.4556554788519502,0,0,3
1,133,449,361,0.0,1,0,3
1,134,709,484,0.0,1,0,3
1,135,361,522,3.6799621217555916,0,0,3
1,136,581,348,3.549138187145309,0,0,3
1,137,427,555,0.0,1,0,3
1,138,359,679,0.0,1,0,3
1,139,436,301,0.0,1,0,3
1,140,547,554,0.0,1,0,3

