Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,567,427,4.9,0,0,3
80,1,483,762,4.6958618734850885,0,0,2
80,2,618,482,4.841886116991581,0,0,2
80,3,507,263,4.793844718719117,0,0,3
80,4,445,333,4.888196601125011,0,0,2
80,5,387,355,4.75,0,0,3
80,6,581,558,4.858578643762691,0,0,2
80,7,456,437,4.841886116991581,0,0,3
80,8,372,416,4.841886116991581,0,0,2
80,9,465,550,5.0,0,0,3
80,10,349,491,4.929289321881345,0,0,2
80,11,469,599,4.95,0,0,3
80,12,492,588,4.858578643762691,0,0,3
80,13,427,323,4.929289321881345,0,0,3
80,14,667,312,4.8197224362268,0,0,3
80,15,646,605,4.8197224362268,0,0,3
80,16,486,490,4.9,0,0,2
80,17,557,405,4.929289321881345,0,0,2
80,18,370,495,4.95,0,0,2
80,19,634,244,4.75,0,0,3
80,20,486,635,4.858578643762691,0,0,2
80,21,597,329,4.793844718719117,0,0,2
80,22,491,546,4.888196601125011,0,0,3
80,23,671,469,4.95,0,0,3
80,24,654,419,4.95,0,0,3
80,25,584,322,4.8197224362268,0,0,3
80,26,484,536,4.95,0,0,2
80,27,588,765,4.888196601125011,0,0,3
80,28,327,714,4.75,0,0,3
80,29,535,570,4.95,0,0,3
80,30,622,681,4.841886116991581,0,0,2
80,31,507,425,4.888196601125011,0,0,3
80,32,370,543,4.841886116991581,0,0,3
80,33,634,619,4.8,0,0,3
80,34,635,426,4.95,0,0,2
80,35,510,595,4.9,0,0,2
80,36,388,446,4.929289321881345,0,0,2
80,37,372,545,4.95,0,0,2
80,38,375,498,4.85,0,0,3
80,39,627,591,4.929289321881345,0,0,2
80,40,396,526,4.858578643762691,0,0,3
80,41,696,737,4.75,0,0,3
80,42,600,657,4.858578643762691,0,0,3
80,43,301,630,4.745049024320361,0,0,3
80,44,606,613,4.9,0,0,2
80,45,383,551,4.929289321881345,0,0,3
80,46,503,455,4.929289321881345,0,0,3
80,47,577,379,4.8197224362268,0,0,3
80,48,637,357,0.0,1,0,1
80,49,457,543,0.0,1,0,2
80,50,551,352,0.0,1,0,2
80,51,608,368,0.0,1,0,2
80,52,321,221,0.0,1,0,2
80,53,440,379,0.0,1,0,2
80,54,488,579,0.0,1,0,2
80,55,541,655,0.0,1,0,2
80,56,383,667,0.0,1,0,2
80,57,581,401,0.0,1,0,2
80,58,440,495,0.0,1,0,2
80,59,469,626,0.0,1,0,2
80,60,563,634,0.0,1,0,2
80,61,677,489,0.0,1,0,2
80,62,522,417,0.0,1,0,2
80,63,613,568,0.0,1,0,2
80,64,473,508,0.0,1,0,2
80,65,357,390,0.0,1,0,2
80,66,427,373,0.0,1,0,2
80,67,490,568,0.0,1,0,2
80,68,666,309,0.0,1,0,2
80,69,589,321,0.0,1,0,2
80,70,621,266,0.0,1,0,2
80,71,412,526,0.0,1,0,2
80,72,308,503,0.0,1,0,2
80,73,196,560,0.0,1,0,2
80,74,663,500,0.0,1,0,2
80,75,540,701,0.0,1,0,2
80,76,389,404,0.0,1,0,2
80,77,687,375,0.0,1,0,2
80,78,633,572,0.0,1,0,2
80,79,542,403,0.0,1,0,2
80,80,460,629,0.0,1,0,2
80,81,506,695,0.0,1,0,2
80,82,471,599,0.0,1,0,2
80,83,412,542,0.0,1,0,2
80,84,589,583,0.0,1,0,2
80,85,436,374,0.0,1,0,2
80,86,407,521,0.0,1,0,2
80,87,356,412,0.0,1,0,2
80,88,212,384,0.0,1,0,2
80,89,463,512,0.0,1,0,2
80,90,411,356,0.0,1,0,2
80,91,438,603,0.0,1,0,2
80,92,516,863,0.0,1,0,2
80,93,387,780,0.0,1,0,2
80,94,562,368,0.0,1,0,2
80,95,324,377,0.0,1,0,2
80,96,411,493,0.0,1,0,2
80,97,391,548,0.0,1,0,2
80,98,472,564,0.0,1,0,2
80,99,629,454,0.0,1,0,2
80,100,433,819,0.0,1,0,2
80,101,632,692,0.0,1,0,2
80,102,619,661,0.0,1,0,2
80,103,546,314,0.0,1,0,2
80,104,190,227,0.0,1,0,2
80,105,637,482,0.0,1,0,2
80,106,385,578,0.0,1,0,2
80,107,760,405,0.0,1,0,2
80,108,392,224,0.0,1,0,2
80,109,501,478,0.0,1,0,2
80,110,417,359,0.0,1,0,2
80,111,518,379,0.0,1,0,2
80,112,482,457,0.0,1,0,2
80,113,448,550,0.0,1,0,2
80,114,475,504,0.0,1,0,2
80,115,448,501,0.0,1,0,2
80,116,529,568,0.0,1,0,2
80,117,326,489,0.0,1,0,2
80,118,433,428,0.0,1,0,2
80,119,262,624,0.0,1,0,2
80,120,515,511,0.0,1,0,2
80,121,492,288,0.0,1,0,2
80,122,404,457,0.0,1,0,3
80,123,505,416,0.0,1,0,3
80,124,589,203,0.0,1,0,3
80,125,308,573,0.0,1,0,3
80,126,425,509,0.0,1,0,3
80,127,397,465,0.0,1,0,3
80,128,400,561,0.0,1,0,3
80,129,377,748,0.0,1,0,3
80,130,614,464,0.0,1,0,3
80,131,536,224,0.0,1,0,3
80,132,597,544,0.0,1,0,3
80,133,695,612,0.0,1,0,3
80,134,436,368,0.0,1,0,3
80,135,362,315,0.0,1,0,3
80,136,327,494,0.0,1,0,3
80,137,484,589,0.0,1,0,3
80,138,569,474,0.0,1,0,3
80,139,643,465,0.0,1,0,3
80,140,391,283,0.0,1,0,3
80,141,536,551,0.0,1,0,3
80,142,448,596,0.0,1,0,3
80,143,385,519,0.0,1,0,3
80,144,720,436,0.0,1,0,3
80,145,525,404,0.0,1,0,3
80,146,491,645,0.0,1,0,3
80,147,474,625,0.0,1,0,3
80,148,467,388,0.0,1,0,3
80,149,784,259,0.0,1,0,3
80,150,524,614,0.0,1,0,3
80,151,552,543,0.0,1,0,3
80,152,605,575,0.0,1,0,3
80,153,695,466,0.0,1,0,3
80,154,612,449,0.0,1,0,3
80,155,529,382,0.0,1,0,3
80,156,532,553,0.0,1,0,3
80,157,747,466,0.0,1,0,3
80,158,431,595,0.0,1,0,3
80,159,577,386,0.0,1,0,3
80,160,376,536,0.0,1,0,3
80,161,787,578,0.0,1,0,3
80,162,427,800,0.0,1,0,3
80,163,434,684,0.0,1,0,3
80,164,528,455,0.0,1,0,3
80,165,359,538,0.0,1,0,3
80,166,435,639,0.0,1,0,3
80,167,556,691,0.0,1,0,3
80,168,863,371,0.0,1,0,3
80,169,381,497,0.0,1,0,3
80,170,315,572,0.0,1,0,3
80,171,492,604,0.0,1,0,3
80,172,376,526,0.0,1,0,3
80,173,434,443,0.0,1,0,3
80,174,569,666,0.0,1,0,3
80,175,521,797,0.0,1,0,3
80,176,407,493,0.0,1,0,3
80,177,517,339,0.0,1,0,3
80,178,543,645,0.0,1,0,3
80,179,605,571,0.0,1,0,3
80,180,492,376,0.0,1,0,3
80,181,307,542,0.0,1,0,3
80,182,657,537,0.0,1,0,3
80,183,654,498,0.0,1,0,3
80,184,423,710,0.0,1,0,3
80,185,426,471,0.0,1,0,3
80,186,380,364,0.0,1,0,3
80,187,361,413,0.0,1,0,3
80,188,590,398,0.0,1,0,3
80,189,398,236,0.0,1,0,3
80,190,551,447,0.0,1,0,3
80,191,657,661,0.0,1,0,3
80,192,393,710,0.0,1,0,3
80,193,500,449,0.0,1,0,3
80,194,275,639,0.0,1,0,3

