Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,396,691,4.858578643762691,0,0,2
80,1,422,421,4.888196601125011,0,0,3
80,2,511,316,4.888196601125011,0,0,2
80,3,225,492,4.8197224362268,0,0,3
80,4,376,387,4.858578643762691,0,0,2
80,5,553,424,4.929289321881345,0,0,3
80,6,466,452,4.929289321881345,0,0,3
80,7,420,387,4.85,0,0,3
80,8,492,536,4.929289321881345,0,0,2
80,9,328,387,4.8197224362268,0,0,2
80,10,663,608,5.0,0,0,3
80,11,428,656,4.95,0,0,2
80,12,408,578,4.95,0,0,2
80,13,297,576,4.8,0,0,3
80,14,632,636,4.888196601125011,0,0,3
80,15,623,460,4.9,0,0,3
80,16,606,381,4.858578643762691,0,0,3
80,17,560,284,4.9,0,0,2
80,18,560,452,4.95,0,0,2
80,19,462,311,5.0,0,0,2
80,20,340,540,4.888196601125011,0,0,3
80,21,469,592,4.95,0,0,3
80,22,298,740,4.9,0,0,2
80,23,507,459,4.929289321881345,0,0,2
80,24,462,690,4.888196601125011,0,0,2
80,25,431,509,4.95,0,0,3
80,26,339,561,4.888196601125011,0,0,3
80,27,651,616,4.858578643762691,0,0,2
80,28,476,524,4.888196601125011,0,0,2
80,29,658,562,4.95,0,0,3
80,30,646,322,4.9,0,0,3
80,31,514,310,5.0,0,0,2
80,32,438,745,4.888196601125011,0,0,2
80,33,631,406,4.888196601125011,0,0,3
80,34,730,507,4.793844718719117,0,0,3
80,35,388,549,5.0,0,0,2
80,36,646,576,4.95,0,0,3
80,37,523,274,4.888196601125011,0,0,2
80,38,200,413,4.125357215773205,0,0,3
80,39,685,354,4.776393202250022,0,0,3
80,40,385,547,4.929289321881345,0,0,3
80,41,490,400,4.888196601125011,0,0,2
80,42,710,349,4.8197224362268,0,0,2
80,43,558,550,4.9,0,0,3
80,44,627,458,4.858578643762691,0,0,3
80,45,468,709,4.745049024320361,0,0,3
80,46,576,538,4.9,0,0,3
80,47,575,518,0.0,1,0,1
80,48,577,351,0.0,1,0,2
80,49,540,294,0.0,1,0,2
80,50,631,570,0.0,1,0,2
80,51,389,570,0.0,1,0,2
80,52,520,178,0.0,1,0,2
80,53,651,471,0.0,1,0,2
80,54,613,564,0.0,1,0,2
80,55,523,339,0.0,1,0,2
80,56,489,646,0.0,1,0,2
80,57,653,647,0.0,1,0,2
80,58,460,543,0.0,1,0,2
80,59,664,689,0.0,1,0,2
80,60,559,565,0.0,1,0,2
80,61,443,585,0.0,1,0,2
80,62,286,288,0.0,1,0,2
80,63,730,516,0.0,1,0,2
80,64,497,418,0.0,1,0,2
80,65,573,517,0.0,1,0,2
80,66,562,367,0.0,1,0,2
80,67,606,600,0.0,1,0,2
80,68,647,490,0.0,1,0,2
80,69,591,437,0.0,1,0,2
80,70,591,330,0.0,1,0,2
80,71,484,361,0.0,1,0,2
80,72,541,443,0.0,1,0,2
80,73,587,463,0.0,1,0,2
80,74,422,471,0.0,1,0,2
80,75,479,777,0.0,1,0,2
80,76,426,499,0.0,1,0,2
80,77,532,599,0.0,1,0,2
80,78,344,647,0.0,1,0,2
80,79,449,540,0.0,1,0,2
80,80,565,567,0.0,1,0,2
80,81,413,638,0.0,1,0,2
80,82,316,326,0.0,1,0,2
80,83,473,686,0.0,1,0,2
80,84,534,453,0.0,1,0,2
80,85,668,588,0.0,1,0,2
80,86,651,639,0.0,1,0,2
80,87,456,349,0.0,1,0,2
80,88,525,254,0.0,1,0,2
80,89,589,496,0.0,1,0,2
80,90,490,452,0.0,1,0,2
80,91,462,550,0.0,1,0,2
80,92,679,552,0.0,1,0,2
80,93,514,411,0.0,1,0,2
80,94,435,586,0.0,1,0,2
80,95,442,501,0.0,1,0,2
80,96,374,581,0.0,1,0,2
80,97,509,412,0.0,1,0,2
80,98,671,367,0.0,1,0,2
80,99,340,504,0.0,1,0,2
80,100,457,484,0.0,1,0,2
80,101,185,549,0.0,1,0,2
80,102,659,587,0.0,1,0,2
80,103,572,568,0.0,1,0,2
80,104,537,471,0.0,1,0,2
80,105,677,528,0.0,1,0,2
80,106,487,585,0.0,1,0,2
80,107,518,306,0.0,1,0,2
80,108,402,419,0.0,1,0,2
80,109,293,415,0.0,1,0,2
80,110,487,530,0.0,1,0,2
80,111,601,502,0.0,1,0,2
80,112,659,606,0.0,1,0,2
80,113,367,605,0.0,1,0,2
80,114,375,497,0.0,1,0,2
80,115,664,667,0.0,1,0,3
80,116,709,504,0.0,1,0,3
80,117,407,730,0.0,1,0,3
80,118,553,638,0.0,1,0,3
80,119,295,468,0.0,1,0,3
80,120,456,438,0.0,1,0,3
