Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,632,403,4.75,0,0,2
20,1,329,543,4.507557109910195,0,0,2
20,2,396,691,4.858578643762691,0,0,2
20,3,422,421,4.888196601125011,0,0,3
20,4,652,615,4.841886116991581,0,0,3
20,5,574,536,4.776393202250022,0,0,3
20,6,511,316,4.888196601125011,0,0,2
20,7,618,454,4.679843788128358,0,0,3
20,8,512,307,4.8197224362268,0,0,3
20,9,387,551,4.888196601125011,0,0,3
20,10,225,492,4.8197224362268,0,0,3
20,11,665,567,0.0,1,0,2
20,12,382,550,4.858578643762691,0,0,2
20,13,376,387,4.858578643762691,0,0,2
20,14,633,641,0.0,1,0,2
20,15,553,424,4.929289321881345,0,0,3
20,16,428,509,4.841886116991581,0,0,3
20,17,466,452,4.929289321881345,0,0,3
20,18,728,501,4.609487516204668,0,0,2
20,19,459,686,4.708452405257734,0,0,3
20,20,342,561,4.858578643762691,0,0,2
20,21,420,387,4.85,0,0,3
20,22,484,400,4.730741759643275,0,0,3
20,23,474,596,4.708452405257734,0,0,2
20,24,492,536,4.929289321881345,0,0,2
20,25,571,299,4.14853068170368,0,0,3
20,26,639,326,4.507557109910195,0,0,3
20,27,328,387,4.8197224362268,0,0,2
20,28,648,575,4.841886116991581,0,0,2
20,29,674,354,4.635994505535973,0,0,2
20,30,564,454,4.75,0,0,3
20,31,561,554,4.793844718719117,0,0,3
20,32,628,462,4.6958618734850885,0,0,2
20,33,508,458,4.9,0,0,2
20,34,473,309,4.4409830056250525,0,0,3
20,35,518,281,4.507557109910195,0,0,3
20,36,707,359,4.569883736647869,0,0,3
20,37,663,608,5.0,0,0,3
20,38,477,520,4.699999999999999,0,0,3
20,39,428,656,4.95,0,0,2
20,40,607,389,4.6958618734850885,0,0,3
20,41,408,578,4.95,0,0,2
20,42,307,572,0.0,1,0,2
20,43,467,722,4.6000000000000005,0,0,3
20,44,449,745,4.54723074309313,0,0,2
20,45,369,377,0.0,1,0,1
20,46,445,481,0.0,1,0,2
20,47,346,523,0.0,1,0,2
20,48,361,653,0.0,1,0,2
20,49,658,553,4.54723074309313,0,0,2
20,50,470,518,0.0,1,0,2
20,51,475,460,0.0,1,0,2
20,52,353,438,0.0,1,0,2
20,53,244,304,0.0,1,0,2
20,54,642,542,0.0,1,0,2
20,55,430,371,0.0,1,0,2
20,56,477,642,0.0,1,0,2
20,57,508,648,0.0,1,0,2
20,58,559,703,0.0,1,0,2
20,59,534,360,0.0,1,0,2
20,60,474,612,0.0,1,0,2
20,61,709,516,0.0,1,0,2
20,62,545,539,0.0,1,0,2
20,63,518,447,0.0,1,0,2
20,64,496,403,0.0,1,0,2
20,65,618,778,0.0,1,0,2
20,66,250,340,0.0,1,0,2
20,67,531,313,0.0,1,0,2
20,68,518,639,0.0,1,0,2
20,69,226,508,0.0,1,0,2
20,70,566,384,0.0,1,0,2
20,71,656,456,0.0,1,0,2
20,72,388,489,0.0,1,0,2
20,73,537,611,0.0,1,0,2
20,74,476,535,0.0,1,0,2
20,75,466,401,0.0,1,0,2
20,76,563,600,0.0,1,0,2
20,77,580,621,0.0,1,0,2
20,78,723,363,0.0,1,0,2
20,79,717,371,0.0,1,0,2
20,80,416,498,0.0,1,0,2
20,81,501,469,0.0,1,0,2
20,82,608,374,0.0,1,0,2
20,83,595,335,0.0,1,0,2
20,84,471,481,0.0,1,0,2
20,85,571,649,0.0,1,0,2
20,86,725,702,0.0,1,0,2
20,87,594,636,0.0,1,0,2
20,88,651,596,0.0,1,0,2
20,89,474,276,0.0,1,0,2
20,90,608,477,0.0,1,0,2
20,91,605,470,0.0,1,0,2
20,92,586,479,0.0,1,0,2
20,93,517,422,0.0,1,0,2
20,94,505,438,0.0,1,0,2
20,95,367,262,0.0,1,0,2
20,96,606,297,0.0,1,0,2
20,97,401,643,0.0,1,0,2
20,98,520,284,0.0,1,0,2
20,99,206,541,0.0,1,0,2
20,100,452,122,0.0,1,0,2
20,101,433,285,0.0,1,0,2
20,102,449,472,0.0,1,0,2
20,103,433,615,0.0,1,0,2
20,104,653,412,0.0,1,0,2
20,105,547,358,0.0,1,0,2
20,106,561,592,0.0,1,0,2
20,107,678,528,0.0,1,0,2
20,108,415,616,0.0,1,0,2
20,109,383,330,0.0,1,0,2
20,110,415,535,0.0,1,0,2
20,111,655,402,0.0,1,0,2
20,112,554,530,0.0,1,0,2
20,113,412,536,0.0,1,0,3
20,114,578,238,0.0,1,0,3
20,115,475,502,0.0,1,0,3
20,116,294,403,0.0,1,0,3
20,117,384,496,0.0,1,0,3
20,118,394,545,0.0,1,0,3
20,119,398,381,0.0,1,0,3
20,120,702,544,0.0,1,0,3
20,121,638,539,0.0,1,0,3
20,122,330,331,0.0,1,0,3
20,123,601,412,0.0,1,0,3
20,124,606,611,0.0,1,0,3
20,125,297,576,4.8,0,0,3
20,126,355,474,0.0,1,0,3
20,127,658,395,0.0,1,0,3
20,128,368,378,0.0,1,0,3
20,129,458,347,0.0,1,0,3
20,130,688,343,0.0,1,0,3
20,131,330,494,0.0,1,0,3
20,132,688,609,0.0,1,0,3
20,133,623,605,0.0,1,0,3
20,134,427,631,0.0,1,0,3
20,135,506,537,0.0,1,0,3
20,136,259,607,0.0,1,0,3
20,137,486,588,0.0,1,0,3
20,138,787,536,0.0,1,0,3
20,139,753,533,0.0,1,0,3
20,140,325,535,0.0,1,0,3
20,141,717,505,0.0,1,0,3
20,142,674,658,0.0,1,0,3
20,143,802,408,0.0,1,0,3
20,144,482,772,0.0,1,0,3
20,145,474,359,0.0,1,0,3
20,146,476,438,0.0,1,0,3
20,147,423,521,0.0,1,0,3
20,148,248,500,0.0,1,0,3
20,149,377,578,0.0,1,0,3
20,150,292,624,0.0,1,0,3
20,151,599,584,0.0,1,0,3
20,152,522,419,0.0,1,0,3
20,153,570,607,0.0,1,0,3
20,154,361,491,0.0,1,0,3
20,155,452,343,0.0,1,0,3
20,156,616,418,0.0,1,0,3
20,157,632,636,4.888196601125011,0,0,3
20,158,438,379,0.0,1,0,3
20,159,422,448,0.0,1,0,3
20,160,355,725,0.0,1,0,3
20,161,385,359,0.0,1,0,3
20,162,695,503,0.0,1,0,3
20,163,450,737,0.0,1,0,3
20,164,626,383,0.0,1,0,3
20,165,434,351,0.0,1,0,3
20,166,593,688,0.0,1,0,3
20,167,608,575,0.0,1,0,3
20,168,516,415,0.0,1,0,3
20,169,589,574,0.0,1,0,3
20,170,459,635,0.0,1,0,3
20,171,492,481,0.0,1,0,3
20,172,399,381,0.0,1,0,3
20,173,381,660,0.0,1,0,3
20,174,418,371,0.0,1,0,3
20,175,467,394,0.0,1,0,3
20,176,594,421,0.0,1,0,3
20,177,775,553,0.0,1,0,3
20,178,432,455,0.0,1,0,3
20,179,444,687,0.0,1,0,3

