Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,396,691,4.858578643762691,0,0,2
100,1,422,421,4.888196601125011,0,0,3
100,2,511,316,4.888196601125011,0,0,2
100,3,225,492,4.8197224362268,0,0,3
100,4,376,387,4.858578643762691,0,0,2
100,5,553,424,4.929289321881345,0,0,3
100,6,466,452,4.929289321881345,0,0,3
100,7,420,387,4.85,0,0,3
100,8,492,536,4.929289321881345,0,0,2
100,9,328,387,4.8197224362268,0,0,2
100,10,663,608,5.0,0,0,3
100,11,428,656,4.95,0,0,2
100,12,408,578,4.95,0,0,2
100,13,297,576,4.8,0,0,3
100,14,632,636,4.888196601125011,0,0,3
100,15,623,460,4.9,0,0,3
100,16,606,381,4.858578643762691,0,0,3
100,17,560,284,4.9,0,0,2
100,18,560,452,4.95,0,0,2
100,19,462,311,5.0,0,0,2
100,20,340,540,4.888196601125011,0,0,3
100,21,469,592,4.95,0,0,3
100,22,507,459,4.929289321881345,0,0,2
100,23,462,690,4.888196601125011,0,0,2
100,24,431,509,4.95,0,0,3
100,25,339,561,4.888196601125011,0,0,3
100,26,651,616,4.858578643762691,0,0,2
100,27,476,524,4.888196601125011,0,0,2
100,28,658,562,4.95,0,0,3
100,29,514,310,5.0,0,0,2
100,30,438,745,4.888196601125011,0,0,2
100,31,388,549,5.0,0,0,2
100,32,646,576,4.95,0,0,3
100,33,523,274,4.888196601125011,0,0,2
100,34,685,354,4.776393202250022,0,0,3
100,35,385,547,4.929289321881345,0,0,3
100,36,710,349,4.8197224362268,0,0,2
100,37,627,458,4.858578643762691,0,0,3
100,38,576,538,4.9,0,0,3
100,39,560,550,5.0,0,0,2
100,40,490,398,4.95,0,0,2
100,41,203,439,4.186058970195015,0,0,2
100,42,732,508,4.858578643762691,0,0,2
100,43,649,321,4.929289321881345,0,0,2
100,44,296,739,4.95,0,0,3
100,45,628,408,4.929289321881345,0,0,3
100,46,468,713,4.929289321881345,0,0,2
100,47,397,678,0.0,1,0,1
100,48,709,438,0.0,1,0,2
100,49,396,438,0.0,1,0,2
100,50,334,562,0.0,1,0,2
100,51,672,381,0.0,1,0,2
100,52,616,332,0.0,1,0,2
100,53,614,592,0.0,1,0,2
100,54,435,425,0.0,1,0,2
100,55,382,705,0.0,1,0,2
100,56,519,420,0.0,1,0,2
100,57,397,427,0.0,1,0,2
100,58,519,469,0.0,1,0,2
100,59,612,489,0.0,1,0,2
100,60,489,389,0.0,1,0,2
100,61,474,370,0.0,1,0,2
100,62,443,478,0.0,1,0,2
100,63,540,530,0.0,1,0,2
100,64,371,459,0.0,1,0,2
100,65,552,454,0.0,1,0,2
100,66,511,467,0.0,1,0,2
100,67,468,499,0.0,1,0,2
100,68,438,431,0.0,1,0,2
100,69,337,371,0.0,1,0,2
100,70,621,504,0.0,1,0,2
100,71,669,296,0.0,1,0,2
100,72,569,435,0.0,1,0,2
100,73,467,500,0.0,1,0,2
100,74,405,612,0.0,1,0,2
100,75,327,415,0.0,1,0,2
100,76,502,465,0.0,1,0,2
100,77,566,410,0.0,1,0,2
100,78,480,662,0.0,1,0,2
100,79,658,364,0.0,1,0,2
100,80,672,543,0.0,1,0,2
100,81,319,515,0.0,1,0,2
100,82,528,657,0.0,1,0,2
100,83,476,473,0.0,1,0,2
100,84,417,548,0.0,1,0,2
100,85,469,481,0.0,1,0,2
100,86,496,250,0.0,1,0,2
100,87,509,539,0.0,1,0,2
100,88,634,537,0.0,1,0,2
100,89,555,520,0.0,1,0,2
100,90,350,434,0.0,1,0,2
100,91,628,446,0.0,1,0,2
100,92,384,574,0.0,1,0,2
100,93,320,452,0.0,1,0,2
100,94,387,335,0.0,1,0,2
100,95,506,532,0.0,1,0,2
100,96,590,419,0.0,1,0,2
100,97,316,325,0.0,1,0,2
100,98,649,642,0.0,1,0,2
100,99,572,573,0.0,1,0,2
100,100,433,557,0.0,1,0,2
100,101,616,428,0.0,1,0,2
100,102,434,624,0.0,1,0,2
100,103,528,381,0.0,1,0,2
100,104,813,461,0.0,1,0,2
100,105,784,331,0.0,1,0,2
100,106,574,786,0.0,1,0,2
100,107,626,612,0.0,1,0,2
100,108,418,711,0.0,1,0,2
100,109,600,431,0.0,1,0,2
100,110,618,327,0.0,1,0,2
100,111,518,821,0.0,1,0,2
100,112,544,722,0.0,1,0,2
100,113,520,448,0.0,1,0,2
100,114,465,560,0.0,1,0,2
100,115,396,589,0.0,1,0,3
100,116,445,294,0.0,1,0,3
100,117,484,382,0.0,1,0,3
100,118,404,499,0.0,1,0,3
100,119,817,473,0.0,1,0,3
100,120,515,413,0.0,1,0,3
100,121,497,426,0.0,1,0,3
100,122,486,444,0.0,1,0,3
100,123,638,517,0.0,1,0,3
100,124,248,652,0.0,1,0,3
100,125,480,313,0.0,1,0,3
100,126,527,445,0.0,1,0,3
100,127,696,450,0.0,1,0,3
100,128,513,618,0.0,1,0,3
100,129,542,631,0.0,1,0,3
100,130,574,589,0.0,1,0,3
100,131,528,406,0.0,1,0,3
100,132,445,605,0.0,1,0,3
100,133,600,506,0.0,1,0,3
100,134,546,566,0.0,1,0,3
100,135,438,689,0.0,1,0,3
100,136,462,423,0.0,1,0,3
100,137,409,385,0.0,1,0,3
100,138,259,276,0.0,1,0,3
100,139,605,412,0.0,1,0,3
100,140,331,512,0.0,1,0,3
100,141,517,524,0.0,1,0,3
100,142,518,285,0.0,1,0,3
100,143,570,317,0.0,1,0,3
100,144,699,395,0.0,1,0,3
100,145,517,539,0.0,1,0,3
100,146,347,493,0.0,1,0,3
100,147,658,423,0.0,1,0,3
100,148,602,621,0.0,1,0,3
100,149,622,426,0.0,1,0,3
100,150,474,671,0.0,1,0,3
100,151,552,321,0.0,1,0,3
100,152,798,431,0.0,1,0,3
100,153,622,686,0.0,1,0,3
100,154,413,727,0.0,1,0,3
100,155,380,651,0.0,1,0,3
100,156,736,750,0.0,1,0,3
100,157,759,359,0.0,1,0,3
100,158,550,733,0.0,1,0,3
100,159,396,214,0.0,1,0,3
100,160,555,536,0.0,1,0,3
100,161,446,519,0.0,1,0,3
100,162,536,297,0.0,1,0,3
100,163,408,637,0.0,1,0,3
100,164,477,594,0.0,1,0,3
100,165,624,450,0.0,1,0,3
100,166,435,628,0.0,1,0,3
100,167,488,529,0.0,1,0,3
100,168,411,562,0.0,1,0,3
100,169,678,464,0.0,1,0,3
100,170,572,388,0.0,1,0,3
100,171,392,585,0.0,1,0,3
100,172,652,495,0.0,1,0,3
100,173,490,578,0.0,1,0,3
100,174,329,396,0.0,1,0,3
100,175,373,669,0.0,1,0,3
100,176,475,440,0.0,1,0,3
100,177,527,713,0.0,1,0,3
100,178,660,488,0.0,1,0,3
100,179,577,669,0.0,1,0,3
100,180,413,562,0.0,1,0,3
100,181,485,424,0.0,1,0,3

