Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,396,691,4.858578643762691,0,0,2
60,1,422,421,4.888196601125011,0,0,3
60,2,511,316,4.888196601125011,0,0,2
60,3,387,551,0.0,1,0,3
60,4,225,492,4.8197224362268,0,0,3
60,5,382,550,4.858578643762691,0,0,2
60,6,376,387,4.858578643762691,0,0,2
60,7,553,424,4.929289321881345,0,0,3
60,8,466,452,4.929289321881345,0,0,3
60,9,420,387,4.85,0,0,3
60,10,484,400,4.730741759643275,0,0,3
60,11,492,536,4.929289321881345,0,0,2
60,12,328,387,4.8197224362268,0,0,2
60,13,663,608,5.0,0,0,3
60,14,428,656,4.95,0,0,2
60,15,408,578,4.95,0,0,2
60,16,297,576,4.8,0,0,3
60,17,632,636,4.888196601125011,0,0,3
60,18,562,549,4.888196601125011,0,0,3
60,19,645,578,4.9,0,0,2
60,20,623,460,4.9,0,0,3
60,21,606,381,4.858578643762691,0,0,3
60,22,560,284,4.9,0,0,2
60,23,560,452,4.95,0,0,2
60,24,462,311,5.0,0,0,2
60,25,340,540,4.888196601125011,0,0,3
60,26,469,592,4.95,0,0,3
60,27,676,361,4.646446609406726,0,0,2
60,28,298,740,4.9,0,0,2
60,29,507,459,4.929289321881345,0,0,2
60,30,576,537,4.85,0,0,3
60,31,462,690,4.888196601125011,0,0,2
60,32,431,509,4.95,0,0,3
60,33,339,561,4.888196601125011,0,0,3
60,34,651,616,4.858578643762691,0,0,2
60,35,470,708,4.664589803375032,0,0,2
60,36,476,524,4.888196601125011,0,0,2
60,37,658,562,4.95,0,0,3
60,38,646,322,4.9,0,0,3
60,39,514,310,5.0,0,0,2
60,40,220,426,3.546555814625137,0,0,3
60,41,438,745,4.888196601125011,0,0,2
60,42,519,275,4.787867965644035,0,0,3
60,43,631,406,4.888196601125011,0,0,3
60,44,730,507,4.793844718719117,0,0,3
60,45,624,454,4.730741759643275,0,0,2
60,46,716,357,4.679843788128358,0,0,3
60,47,612,537,0.0,1,0,1
60,48,435,499,0.0,1,0,2
60,49,642,421,0.0,1,0,2
60,50,364,713,0.0,1,0,2
60,51,724,526,0.0,1,0,2
60,52,498,268,0.0,1,0,2
60,53,591,482,0.0,1,0,2
60,54,764,640,0.0,1,0,2
60,55,520,620,0.0,1,0,2
60,56,530,585,0.0,1,0,2
60,57,625,589,0.0,1,0,2
60,58,373,519,0.0,1,0,2
60,59,476,561,0.0,1,0,2
60,60,537,507,0.0,1,0,2
60,61,390,575,0.0,1,0,2
60,62,383,579,0.0,1,0,2
60,63,413,393,0.0,1,0,2
60,64,542,660,0.0,1,0,2
60,65,436,376,0.0,1,0,2
60,66,824,524,0.0,1,0,2
60,67,548,464,0.0,1,0,2
60,68,616,657,0.0,1,0,2
60,69,705,585,0.0,1,0,2
60,70,489,455,0.0,1,0,2
60,71,344,503,0.0,1,0,2
60,72,530,440,0.0,1,0,2
60,73,312,415,0.0,1,0,2
60,74,412,573,0.0,1,0,2
60,75,473,492,0.0,1,0,2
60,76,675,567,0.0,1,0,2
60,77,384,307,0.0,1,0,2
60,78,367,686,0.0,1,0,2
60,79,544,472,0.0,1,0,2
60,80,382,524,0.0,1,0,2
60,81,429,545,0.0,1,0,2
60,82,544,386,0.0,1,0,2
60,83,462,338,0.0,1,0,2
60,84,341,462,0.0,1,0,2
60,85,607,561,0.0,1,0,2
60,86,388,549,5.0,0,0,2
60,87,345,517,0.0,1,0,2
60,88,655,382,0.0,1,0,2
60,89,598,622,0.0,1,0,2
60,90,442,681,0.0,1,0,2
60,91,613,400,0.0,1,0,2
60,92,412,636,0.0,1,0,2
60,93,540,452,0.0,1,0,2
60,94,422,419,0.0,1,0,2
60,95,575,506,0.0,1,0,2
60,96,324,574,0.0,1,0,2
60,97,684,534,0.0,1,0,2
60,98,463,743,0.0,1,0,2
60,99,479,546,0.0,1,0,2
60,100,622,574,0.0,1,0,2
60,101,500,431,0.0,1,0,2
60,102,336,388,0.0,1,0,2
60,103,473,489,0.0,1,0,2
60,104,526,308,0.0,1,0,2
60,105,544,619,0.0,1,0,2
60,106,248,518,0.0,1,0,2
60,107,652,490,0.0,1,0,2
60,108,443,526,0.0,1,0,2
60,109,502,618,0.0,1,0,2
60,110,626,431,0.0,1,0,2
60,111,451,699,0.0,1,0,2
60,112,359,193,0.0,1,0,2
60,113,620,560,0.0,1,0,2
60,114,474,551,0.0,1,0,2
60,115,451,239,0.0,1,0,3
60,116,679,413,0.0,1,0,3
60,117,466,556,0.0,1,0,3
60,118,447,403,0.0,1,0,3
60,119,780,460,0.0,1,0,3
60,120,420,232,0.0,1,0,3
60,121,479,444,0.0,1,0,3
60,122,630,636,0.0,1,0,3
60,123,585,387,0.0,1,0,3
60,124,551,454,0.0,1,0,3
60,125,286,341,0.0,1,0,3
60,126,396,503,0.0,1,0,3
60,127,622,515,0.0,1,0,3
60,128,274,753,0.0,1,0,3
60,129,626,351,0.0,1,0,3
60,130,695,732,0.0,1,0,3
60,131,445,160,0.0,1,0,3
60,132,462,581,0.0,1,0,3
60,133,427,484,0.0,1,0,3
60,134,477,632,0.0,1,0,3
60,135,484,523,0.0,1,0,3
60,136,829,460,0.0,1,0,3
60,137,589,539,0.0,1,0,3
60,138,386,327,0.0,1,0,3
60,139,596,291,0.0,1,0,3
60,140,420,573,0.0,1,0,3
60,141,611,585,0.0,1,0,3
60,142,385,522,0.0,1,0,3
60,143,477,491,0.0,1,0,3
60,144,544,439,0.0,1,0,3
60,145,410,633,0.0,1,0,3
60,146,592,539,0.0,1,0,3
60,147,580,368,0.0,1,0,3
60,148,502,385,0.0,1,0,3
60,149,246,468,0.0,1,0,3
60,150,519,502,0.0,1,0,3
60,151,633,728,0.0,1,0,3
60,152,466,667,0.0,1,0,3
60,153,492,550,0.0,1,0,3
60,154,545,412,0.0,1,0,3
60,155,409,400,0.0,1,0,3
60,156,416,700,0.0,1,0,3
60,157,241,746,0.0,1,0,3
60,158,664,484,0.0,1,0,3
60,159,658,587,0.0,1,0,3
60,160,589,637,0.0,1,0,3
60,161,381,485,0.0,1,0,3
60,162,532,439,0.0,1,0,3
60,163,449,732,0.0,1,0,3
60,164,495,606,0.0,1,0,3
60,165,376,596,0.0,1,0,3
60,166,381,569,0.0,1,0,3
60,167,538,447,0.0,1,0,3
60,168,592,305,0.0,1,0,3
60,169,554,405,0.0,1,0,3
60,170,507,287,0.0,1,0,3
60,171,310,430,0.0,1,0,3
60,172,441,374,0.0,1,0,3
60,173,514,403,0.0,1,0,3
