Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,387,658,4.717157287525381,0,0,2
20,1,439,570,4.745049024320361,0,0,3
20,2,555,266,4.218975032409334,0,0,3
20,3,604,396,4.75,0,0,3
20,4,467,539,4.888196601125011,0,0,3
20,5,485,257,4.429912287450431,0,0,2
20,6,384,485,4.841886116991581,0,0,3
20,7,669,500,4.8197224362268,0,0,3
20,8,579,624,4.679843788128358,0,0,3
20,9,492,468,4.776393202250022,0,0,2
20,10,494,348,4.8,0,0,3
20,11,268,506,4.4409830056250525,0,0,3
20,12,619,657,4.6000000000000005,0,0,2
20,13,478,585,4.635994505535973,0,0,2
20,14,391,449,4.745049024320361,0,0,3
20,15,569,409,4.929289321881345,0,0,2
20,16,562,586,4.9,0,0,2
20,17,537,390,4.75,0,0,3
20,18,485,472,4.841886116991581,0,0,3
20,19,686,707,4.381534156157351,0,0,3
20,20,574,336,4.745049024320361,0,0,3
20,21,667,473,4.9,0,0,2
20,22,469,454,4.929289321881345,0,0,2
20,23,609,323,4.646446609406726,0,0,3
20,24,457,582,4.730741759643275,0,0,2
20,25,437,370,4.776393202250022,0,0,2
20,26,578,697,4.4409830056250525,0,0,3
20,27,228,519,4.5968871125850725,0,0,3
20,28,409,415,4.635994505535973,0,0,2
20,29,478,497,4.841886116991581,0,0,3
20,30,366,383,4.793844718719117,0,0,2
20,31,438,730,4.717157287525381,0,0,2
20,32,317,460,4.793844718719117,0,0,2
20,33,611,557,4.888196601125011,0,0,3
20,34,475,557,4.9,0,0,3
20,35,536,708,4.745049024320361,0,0,3
20,36,590,409,4.85,0,0,3
20,37,500,617,4.6958618734850885,0,0,3
20,38,358,288,4.507557109910195,0,0,3
20,39,547,461,4.929289321881345,0,0,2
20,40,505,366,4.708452405257734,0,0,3
20,41,526,478,4.929289321881345,0,0,2
20,42,584,394,4.75,0,0,3
20,43,654,347,4.8,0,0,3
20,44,630,494,4.745049024320361,0,0,3
20,45,570,370,4.55,0,0,3
20,46,770,468,0.0,1,0,1
20,47,571,473,0.0,1,0,2
20,48,433,427,0.0,1,0,2
20,49,518,477,0.0,1,0,2
20,50,471,674,0.0,1,0,2
20,51,615,428,0.0,1,0,2
20,52,482,566,0.0,1,0,2
20,53,373,659,0.0,1,0,2
20,54,424,741,0.0,1,0,2
20,55,688,338,0.0,1,0,2
20,56,600,488,0.0,1,0,2
20,57,399,267,0.0,1,0,2
20,58,445,508,0.0,1,0,2
20,59,644,545,0.0,1,0,2
20,60,577,484,0.0,1,0,2
20,61,518,82,0.0,1,0,2
20,62,530,438,0.0,1,0,2
20,63,691,504,0.0,1,0,2
20,64,584,431,0.0,1,0,2
20,65,363,374,0.0,1,0,2
20,66,526,409,0.0,1,0,2
20,67,509,470,0.0,1,0,2
20,68,530,303,0.0,1,0,2
20,69,540,367,0.0,1,0,2
20,70,540,312,0.0,1,0,2
20,71,465,362,0.0,1,0,2
20,72,408,601,0.0,1,0,2
20,73,454,642,0.0,1,0,2
20,74,422,544,0.0,1,0,2
20,75,573,488,0.0,1,0,2
20,76,737,307,0.0,1,0,2
20,77,616,645,0.0,1,0,2
20,78,586,760,0.0,1,0,2
20,79,431,421,0.0,1,0,2
20,80,694,383,0.0,1,0,2
20,81,447,558,0.0,1,0,2
20,82,338,378,0.0,1,0,2
20,83,531,478,0.0,1,0,2
20,84,347,563,0.0,1,0,2
20,85,421,431,0.0,1,0,2
20,86,635,557,0.0,1,0,2
20,87,449,449,0.0,1,0,2
20,88,691,523,0.0,1,0,2
20,89,549,198,0.0,1,0,2
20,90,399,473,0.0,1,0,2
20,91,458,328,0.0,1,0,2
20,92,459,633,0.0,1,0,2
20,93,459,540,0.0,1,0,2
20,94,418,814,0.0,1,0,2
20,95,266,247,0.0,1,0,2
20,96,665,494,0.0,1,0,2
20,97,387,619,0.0,1,0,2
20,98,438,385,0.0,1,0,2
20,99,377,492,0.0,1,0,2
20,100,370,475,0.0,1,0,2
20,101,369,549,0.0,1,0,2
20,102,832,207,0.0,1,0,2
20,103,583,647,0.0,1,0,2
20,104,790,475,0.0,1,0,2
20,105,522,342,0.0,1,0,2
20,106,619,573,0.0,1,0,2
20,107,344,258,0.0,1,0,2
20,108,517,495,0.0,1,0,2
20,109,512,655,0.0,1,0,2
20,110,524,465,0.0,1,0,3
20,111,513,570,0.0,1,0,3
20,112,537,433,0.0,1,0,3
20,113,456,416,0.0,1,0,3
20,114,537,298,0.0,1,0,3
20,115,419,450,0.0,1,0,3
20,116,882,577,0.0,1,0,3
20,117,238,561,0.0,1,0,3
20,118,633,385,0.0,1,0,3
20,119,450,423,0.0,1,0,3
20,120,546,558,0.0,1,0,3
20,121,373,254,0.0,1,0,3
20,122,597,491,0.0,1,0,3
20,123,439,507,0.0,1,0,3
20,124,470,353,0.0,1,0,3
20,125,599,413,0.0,1,0,3
20,126,647,561,0.0,1,0,3
20,127,480,446,0.0,1,0,3
20,128,541,621,0.0,1,0,3
20,129,529,390,0.0,1,0,3
20,130,397,452,0.0,1,0,3
20,131,565,487,0.0,1,0,3
20,132,428,181,0.0,1,0,3
20,133,357,526,0.0,1,0,3
20,134,825,445,0.0,1,0,3
20,135,469,399,0.0,1,0,3
20,136,403,643,0.0,1,0,3
20,137,600,554,0.0,1,0,3
20,138,468,444,0.0,1,0,3
20,139,416,552,0.0,1,0,3
20,140,293,483,0.0,1,0,3
20,141,490,623,0.0,1,0,3
20,142,447,514,0.0,1,0,3
20,143,368,66,0.0,1,0,3
20,144,406,368,0.0,1,0,3
20,145,537,419,0.0,1,0,3
20,146,662,558,0.0,1,0,3
20,147,616,527,0.0,1,0,3
20,148,545,282,0.0,1,0,3
20,149,484,511,0.0,1,0,3
20,150,419,331,0.0,1,0,3
20,151,501,381,0.0,1,0,3
20,152,632,482,0.0,1,0,3
20,153,626,527,0.0,1,0,3
20,154,562,443,0.0,1,0,3
20,155,576,512,0.0,1,0,3
20,156,665,541,0.0,1,0,3
20,157,407,510,0.0,1,0,3
20,158,522,670,0.0,1,0,3
20,159,671,315,0.0,1,0,3
20,160,494,677,0.0,1,0,3
20,161,551,543,0.0,1,0,3
20,162,407,542,0.0,1,0,3
20,163,485,570,0.0,1,0,3
20,164,573,400,0.0,1,0,3
20,165,443,518,0.0,1,0,3
20,166,538,347,0.0,1,0,3
20,167,450,481,0.0,1,0,3
20,168,375,539,0.0,1,0,3
20,169,660,505,0.0,1,0,3
20,170,397,332,0.0,1,0,3
20,171,501,409,0.0,1,0,3
20,172,286,662,0.0,1,0,3

