Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,695,516,0.0,1,0,1
1,1,685,697,4.3480797594797345,0,0,2
1,2,577,569,3.79791847198287,0,0,2
1,3,671,331,3.9595673976657593,0,0,2
1,4,496,373,4.683772233983162,0,0,2
1,5,406,537,0.0,1,0,2
1,6,439,618,0.0,1,0,2
1,7,386,576,0.0,1,0,2
1,8,312,493,3.1875431039608144,0,0,2
1,9,624,517,0.0,1,0,2
1,10,497,236,3.232940295292771,0,0,2
1,11,590,446,0.0,1,0,2
1,12,446,379,4.14853068170368,0,0,2
1,13,393,504,0.0,1,0,2
1,14,586,541,0.0,1,0,2
1,15,387,658,4.717157287525381,0,0,2
1,16,339,339,0.0,1,0,2
1,17,493,774,0.0,1,0,2
1,18,529,454,0.0,1,0,2
1,19,545,679,3.7,0,0,2
1,20,576,304,3.1439288806729415,0,0,2
1,21,766,566,0.0,1,0,2
1,22,704,668,0.0,1,0,2
1,23,528,423,0.0,1,0,2
1,24,464,527,4.395847701320271,0,0,2
1,25,591,320,4.0138458538342,0,0,2
1,26,438,702,3.38754845034029,0,0,2
1,27,483,597,4.218975032409334,0,0,2
1,28,416,235,0.0,1,0,2
1,29,370,770,0.0,1,0,2
1,30,435,441,3.3081075684311374,0,0,2
1,31,455,386,0.0,1,0,2
1,32,353,518,0.0,1,0,2
1,33,530,327,0.0,1,0,2
1,34,332,610,0.0,1,0,2
1,35,522,417,0.0,1,0,2
1,36,459,627,0.0,1,0,2
1,37,683,511,4.14853068170368,0,0,2
1,38,598,716,3.2507144315464105,0,0,2
1,39,531,395,4.395847701320271,0,0,2
1,40,464,407,0.0,1,0,2
1,41,358,374,4.278889744907202,0,0,2
1,42,378,736,0.0,1,0,2
1,43,633,481,4.278889744907202,0,0,2
1,44,570,545,0.0,1,0,2
1,45,340,484,0.0,1,0,2
1,46,420,558,0.0,1,0,2
1,47,345,442,0.0,1,0,2
1,48,474,363,3.6206885775866278,0,0,2
1,49,458,338,0.0,1,0,2
1,50,441,526,0.0,1,0,2
1,51,540,384,3.738057053587604,0,0,2
1,52,461,590,4.284108946836182,0,0,2
1,53,536,457,4.477984674554472,0,0,2
1,54,409,690,0.0,1,0,2
1,55,423,465,0.0,1,0,2
1,56,712,752,0.0,1,0,2
1,57,491,547,0.0,1,0,2
1,58,307,626,0.0,1,0,2
1,59,377,516,0.0,1,0,2
1,60,714,547,0.0,1,0,2
1,61,466,550,4.48521849295065,0,0,2
1,62,548,425,0.0,1,0,2
1,63,465,381,0.0,1,0,2
1,64,583,547,0.0,1,0,2
1,65,442,437,0.0,1,0,2
1,66,460,310,0.0,1,0,2
1,67,593,426,4.1499999999999995,0,0,2
1,68,394,487,4.395847701320271,0,0,2
1,69,267,730,0.0,1,0,2
1,70,525,551,0.0,1,0,2
1,71,512,524,0.0,1,0,2
1,72,466,625,0.0,1,0,2
1,73,649,412,2.8459340771461985,0,0,2
1,74,715,517,0.0,1,0,3
1,75,415,561,0.0,1,0,3
1,76,412,621,0.0,1,0,3
1,77,600,588,0.0,1,0,3
1,78,328,477,3.903414390026934,0,0,3
1,79,564,548,0.0,1,0,3
1,80,556,610,3.948810197918568,0,0,3
1,81,624,443,0.0,1,0,3
1,82,478,417,0.0,1,0,3
1,83,594,368,3.837029665038699,0,0,3
1,84,542,434,0.0,1,0,3
1,85,503,459,4.3480797594797345,0,0,3
1,86,513,684,0.0,1,0,3
1,87,487,605,3.8598245749008617,0,0,3
1,88,466,479,3.9801960972814427,0,0,3
1,89,216,431,0.0,1,0,3
1,90,535,577,0.0,1,0,3
1,91,547,608,0.0,1,0,3
1,92,635,521,0.0,1,0,3
1,93,424,153,0.0,1,0,3
1,94,501,502,0.0,1,0,3
1,95,379,676,0.0,1,0,3
1,96,491,658,0.0,1,0,3
1,97,715,849,0.0,1,0,3
1,98,447,491,0.0,1,0,3
1,99,490,412,0.0,1,0,3
1,100,613,628,3.546555814625137,0,0,3
1,101,377,460,4.284108946836182,0,0,3
1,102,546,626,0.0,1,0,3
1,103,528,738,0.0,1,0,3
1,104,702,381,0.0,1,0,3
1,105,658,514,0.0,1,0,3
1,106,341,502,0.0,1,0,3
1,107,422,321,0.0,1,0,3
1,108,429,196,0.0,1,0,3
1,109,466,317,0.0,1,0,3
1,110,527,389,0.0,1,0,3
1,111,497,382,0.0,1,0,3
1,112,486,576,0.0,1,0,3
1,113,666,598,0.0,1,0,3
1,114,620,552,0.0,1,0,3
1,115,554,558,0.0,1,0,3
1,116,439,570,4.745049024320361,0,0,3
1,117,676,530,0.0,1,0,3
1,118,479,435,3.8587287789486675,0,0,3
1,119,395,289,0.0,1,0,3
1,120,437,504,0.0,1,0,3
1,121,108,565,0.0,1,0,3
1,122,523,494,4.126787540171351,0,0,3
1,123,463,619,0.0,1,0,3
1,124,504,585,0.0,1,0,3
1,125,622,442,0.0,1,0,3
1,126,547,411,0.0,1,0,3
1,127,137,568,0.0,1,0,3
1,128,312,271,0.0,1,0,3
1,129,686,666,0.0,1,0,3
1,130,649,500,0.0,1,0,3
1,131,663,527,0.0,1,0,3
1,132,607,521,0.0,1,0,3
1,133,822,255,0.0,1,0,3
1,134,478,609,0.0,1,0,3
1,135,628,467,0.0,1,0,3
1,136,554,410,4.193774225170145,0,0,3
1,137,616,561,4.708452405257734,0,0,3
1,138,460,504,4.126787540171351,0,0,3
1,139,689,462,3.722306766081936,0,0,3
1,140,384,556,0.0,1,0,3
1,141,349,302,3.9704369859013,0,0,3
1,142,571,178,0.0,1,0,3
1,143,375,722,0.0,1,0,3
1,144,502,381,0.0,1,0,3
1,145,515,571,0.0,1,0,3
1,146,622,625,0.0,1,0,3

