Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,387,1285,0.0,0,0,1
80,2,1095,1384,0.0,0,0,1
80,3,1200,707,0.0,0,0,1
80,4,675,715,0.0,0,0,1
80,5,1271,215,0.0,0,0,1
80,6,846,843,0.0,0,0,1
80,7,1045,1124,0.0,0,0,1
80,8,1095,1010,0.0,0,0,1
80,9,1101,783,0.0,0,0,1
80,10,1445,930,0.0,0,0,1
80,11,960,864,0.0,0,0,1
80,12,856,864,0.0,0,0,1
80,13,1283,1048,0.0,0,0,1
80,14,733,996,0.0,0,0,1
80,15,1339,1227,0.0,0,0,1
80,16,978,932,0.0,0,0,1
80,17,1032,1407,0.0,0,0,1
80,18,772,948,0.0,0,0,1
80,19,1227,936,0.0,1,0,1
80,20,748,945,0.0,0,0,1
80,21,1379,1181,0.0,0,0,2
80,22,828,1132,0.0,0,0,2
80,23,862,988,0.0,0,0,2
80,24,1109,882,0.0,0,0,2
80,25,1236,1321,0.0,0,0,2
80,26,1486,662,0.0,0,0,2
80,27,862,1216,0.0,0,0,2
80,28,771,662,0.0,0,0,2
80,29,1068,809,0.0,0,0,2
80,30,1297,1053,0.0,0,0,2
80,31,928,918,0.0,0,0,2
80,32,1212,871,0.0,0,0,2
80,33,478,1514,0.0,0,0,2
80,34,901,790,0.0,0,0,2
80,35,932,817,0.0,0,0,2
80,36,911,907,0.0,0,0,2
80,37,1028,1276,0.0,0,0,2
80,38,435,1134,0.0,0,0,2
80,39,1444,787,0.0,0,0,2
80,40,858,1189,0.0,0,0,2
80,41,1145,360,0.0,0,0,2
80,42,1329,745,0.0,0,0,2
80,43,1240,1157,0.0,0,0,2
80,44,1492,1034,0.0,0,0,2
80,45,748,1284,0.0,0,0,2
80,46,726,970,0.0,0,0,2
80,47,1016,1055,0.0,1,0,2
80,48,780,1132,0.0,0,0,2
80,49,1069,1022,0.0,1,0,2
80,50,769,1134,0.0,0,0,2
80,51,744,1370,0.0,0,0,2
80,52,1000,805,0.0,0,0,2
80,53,1147,1453,0.0,0,0,2
80,54,933,1240,0.0,0,0,2
80,55,1431,659,0.0,0,0,2
80,56,790,1145,0.0,0,0,2
80,57,743,1188,0.0,0,0,2
80,58,1463,917,0.0,0,0,2
80,59,1218,766,0.0,0,0,2
80,60,1263,818,0.0,0,0,2
80,61,1742,626,0.0,0,0,2
80,62,1028,1072,0.0,1,0,2
80,63,819,1026,0.0,0,0,2
80,64,946,1269,0.0,0,0,2
80,65,814,873,0.0,0,0,2
80,66,1392,1628,0.0,0,0,2
80,67,803,702,0.0,0,0,2
80,68,833,770,0.0,0,0,2
80,69,1111,919,0.0,1,0,2
80,70,1211,1296,0.0,0,0,2
80,71,1372,1334,0.0,0,0,2
80,72,839,637,0.0,0,0,2
80,73,1250,1089,0.0,0,0,2
80,74,1207,957,0.0,0,0,2
80,75,1526,1215,0.0,0,0,2
80,76,609,973,0.0,0,0,2
80,77,1049,1188,0.0,0,0,2
80,78,1131,818,0.0,0,0,2
80,79,507,878,0.0,0,0,2
80,80,1022,203,0.0,0,0,2
80,81,1132,1053,0.0,0,0,2
80,82,1360,621,0.0,0,0,2
80,83,1298,1046,0.0,0,0,2
80,84,658,671,0.0,0,0,2
80,85,1210,1220,0.0,0,0,2
80,86,1384,906,0.0,0,0,2
80,87,1356,527,0.0,0,0,2
80,88,1048,930,0.0,1,0,2
80,89,944,1574,0.0,0,0,2
80,90,1196,1100,0.0,0,0,2
80,91,1218,1102,0.0,0,0,2
80,92,920,1298,0.0,0,0,2
80,93,1022,789,0.0,0,0,2
80,94,1291,676,0.0,0,0,2
80,95,1027,921,0.0,1,0,2
80,96,896,727,0.0,0,0,2
80,97,916,873,0.0,0,0,2
80,98,759,849,0.0,0,0,2
80,99,1027,923,0.0,1,0,2
80,100,899,1211,0.0,0,0,2
80,101,837,1014,0.0,0,0,2
