Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,387,1285,0.0,0,0,1
60,2,1095,1384,0.0,0,0,1
60,3,1200,707,0.0,0,0,1
60,4,675,715,0.0,0,0,1
60,5,1271,215,0.0,0,0,1
60,6,846,843,0.0,0,0,1
60,7,1045,1124,0.0,0,0,1
60,8,1095,1010,0.0,0,0,1
60,9,1101,783,0.0,0,0,1
60,10,1445,930,0.0,0,0,1
60,11,960,864,0.0,1,0,1
60,12,856,864,0.0,0,0,1
60,13,1283,1048,0.0,0,0,1
60,14,733,996,0.0,0,0,1
60,15,1339,1227,0.0,0,0,1
60,16,978,932,0.0,1,0,1
60,17,1032,1407,0.0,0,0,1
60,18,772,948,0.0,0,0,1
60,19,1227,936,0.0,0,0,1
60,20,748,945,0.0,0,0,1
60,21,1379,1181,0.0,0,0,2
60,22,828,1132,0.0,0,0,2
60,23,862,988,0.0,0,0,2
60,24,1109,882,0.0,0,0,2
60,25,1236,1321,0.0,0,0,2
60,26,1486,662,0.0,0,0,2
60,27,862,1216,0.0,0,0,2
60,28,771,662,0.0,0,0,2
60,29,1068,809,0.0,0,0,2
60,30,1297,1053,0.0,0,0,2
60,31,928,918,0.0,0,0,2
60,32,1212,871,0.0,0,0,2
60,33,478,1514,0.0,0,0,2
60,34,901,790,0.0,0,0,2
60,35,932,817,0.0,0,0,2
60,36,911,907,0.0,0,0,2
60,37,1028,1276,0.0,1,0,2
60,38,435,1134,0.0,0,0,2
60,39,1444,787,0.0,0,0,2
60,40,858,1189,0.0,0,0,2
60,41,1145,360,0.0,0,0,2
60,42,1329,745,0.0,0,0,2
60,43,1240,1157,0.0,0,0,2
60,44,1492,1034,0.0,0,0,2
60,45,748,1284,0.0,0,0,2
60,46,726,970,0.0,0,0,2
60,47,1016,1055,0.0,0,0,2
60,48,780,1132,0.0,0,0,2
60,49,1069,1022,0.0,0,0,2
60,50,769,1134,0.0,0,0,2
60,51,744,1370,0.0,0,0,2
60,52,1000,805,0.0,0,0,2
60,53,1147,1453,0.0,0,0,2
60,54,933,1240,0.0,0,0,2
60,55,1431,659,0.0,0,0,2
60,56,790,1145,0.0,0,0,2
60,57,743,1188,0.0,0,0,2
60,58,1463,917,0.0,0,0,2
60,59,1218,766,0.0,0,0,2
60,60,1263,818,0.0,0,0,2
60,61,1742,626,0.0,0,0,2
60,62,1028,1072,0.0,0,0,2
60,63,819,1026,0.0,0,0,2
60,64,946,1269,0.0,0,0,2
60,65,814,873,0.0,0,0,2
60,66,1392,1628,0.0,0,0,2
60,67,803,702,0.0,0,0,2
60,68,833,770,0.0,0,0,2
60,69,1111,919,0.0,0,0,2
60,70,1211,1296,0.0,0,0,2
60,71,1372,1334,0.0,0,0,2
60,72,839,637,0.0,0,0,2
60,73,1250,1089,0.0,0,0,2
60,74,1207,957,0.0,0,0,2
60,75,1526,1215,0.0,0,0,2
60,76,609,973,0.0,0,0,2
60,77,1049,1188,0.0,1,0,2
60,78,1131,818,0.0,0,0,2
60,79,507,878,0.0,0,0,2
60,80,1022,203,0.0,0,0,2
60,81,1132,1053,0.0,0,0,2
60,82,1360,621,0.0,0,0,2
