Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,387,1285,0.0,0,0,1
40,2,1095,1384,0.0,0,0,1
40,3,1200,707,0.0,0,0,1
40,4,675,715,0.0,0,0,1
40,5,1271,215,0.0,0,0,1
40,6,846,843,0.0,0,0,1
40,7,1045,1124,0.0,0,0,1
40,8,1095,1010,0.0,1,0,1
40,9,1101,783,0.0,0,0,1
40,10,1445,930,0.0,0,0,1
40,11,960,864,0.0,0,0,1
40,12,856,864,0.0,0,0,1
40,13,1283,1048,0.0,0,0,1
40,14,733,996,0.0,0,0,1
40,15,1339,1227,0.0,0,0,1
40,16,978,932,0.0,1,0,1
40,17,1032,1407,0.0,0,0,1
40,18,772,948,0.0,0,0,1
40,19,1227,936,0.0,0,0,1
40,20,748,945,0.0,0,0,1
40,21,1379,1181,0.0,0,0,2
40,22,828,1132,0.0,0,0,2
40,23,862,988,0.0,0,0,2
40,24,1109,882,0.0,0,0,2
40,25,1236,1321,0.0,0,0,2
40,26,1486,662,0.0,0,0,2
40,27,862,1216,0.0,0,0,2
40,28,771,662,0.0,0,0,2
40,29,1068,809,0.0,0,0,2
40,30,1297,1053,0.0,0,0,2
40,31,928,918,0.0,0,0,2
40,32,1212,871,0.0,0,0,2
40,33,478,1514,0.0,0,0,2
40,34,901,790,0.0,0,0,2
40,35,932,817,0.0,0,0,2
40,36,911,907,0.0,0,0,2
40,37,1028,1276,0.0,0,0,2
40,38,435,1134,0.0,0,0,2
40,39,1444,787,0.0,0,0,2
40,40,858,1189,0.0,0,0,2
40,41,1145,360,0.0,0,0,2
40,42,1329,745,0.0,0,0,2
40,43,1240,1157,0.0,0,0,2
40,44,1492,1034,0.0,0,0,2
40,45,748,1284,0.0,0,0,2
40,46,726,970,0.0,0,0,2
40,47,1016,1055,0.0,0,0,2
40,48,780,1132,0.0,0,0,2
40,49,1069,1022,0.0,0,0,2
40,50,769,1134,0.0,0,0,2
40,51,744,1370,0.0,0,0,2
40,52,1000,805,0.0,0,0,2
40,53,1147,1453,0.0,0,0,2
40,54,933,1240,0.0,0,0,2
40,55,1431,659,0.0,0,0,2
40,56,790,1145,0.0,0,0,2
40,57,743,1188,0.0,0,0,2
40,58,1463,917,0.0,0,0,2
40,59,1218,766,0.0,0,0,2
40,60,1263,818,0.0,0,0,2
40,61,1742,626,0.0,0,0,2
40,62,1028,1072,0.0,0,0,2
40,63,819,1026,0.0,0,0,2
40,64,946,1269,0.0,0,0,2
40,65,814,873,0.0,0,0,2
40,66,1392,1628,0.0,0,0,2
40,67,803,702,0.0,0,0,2
40,68,833,770,0.0,0,0,2
40,69,1111,919,0.0,0,0,2
40,70,1211,1296,0.0,0,0,2
40,71,1372,1334,0.0,0,0,2
40,72,839,637,0.0,0,0,2
40,73,1250,1089,0.0,0,0,2
40,74,1207,957,0.0,0,0,2
40,75,1526,1215,0.0,0,0,2
40,76,609,973,0.0,0,0,2
40,77,1049,1188,0.0,0,0,2
40,78,1131,818,0.0,0,0,2
40,79,507,878,0.0,0,0,2
40,80,1022,203,0.0,0,0,2
40,81,1132,1053,0.0,0,0,2
40,82,1360,621,0.0,0,0,2
40,83,1298,1046,0.0,0,0,2
40,84,658,671,0.0,0,0,2
40,85,1210,1220,0.0,0,0,2
40,86,1384,906,0.0,0,0,2
40,87,1356,527,0.0,0,0,2
40,88,1048,930,0.0,0,0,2
40,89,944,1574,0.0,0,0,2
40,90,1196,1100,0.0,0,0,2
40,91,1218,1102,0.0,0,0,2
40,92,920,1298,0.0,0,0,2
40,93,1022,789,0.0,0,0,2
40,94,1291,676,0.0,0,0,2
40,95,1027,921,0.0,0,0,2
40,96,896,727,0.0,0,0,2
40,97,916,873,0.0,0,0,2
40,98,759,849,0.0,0,0,2
40,99,1027,923,0.0,0,0,2
40,100,899,1211,0.0,0,0,2
40,101,837,1014,0.0,0,0,2
40,102,914,1015,0.0,0,0,2
40,103,1530,1126,0.0,0,0,2
40,104,884,917,0.0,0,0,2
40,105,906,855,0.0,0,0,2
40,106,1082,1403,0.0,0,0,2
40,107,960,930,0.0,0,0,2
40,108,1160,922,0.0,0,0,2
40,109,1001,1281,0.0,0,0,2
40,110,711,631,0.0,0,0,2
40,111,1296,1044,0.0,0,0,2
40,112,900,1016,0.0,0,0,2
40,113,786,1260,0.0,0,0,2
40,114,811,639,0.0,0,0,2
40,115,292,1188,0.0,0,0,2
40,116,896,1147,0.0,0,0,2
40,117,1227,832,0.0,0,0,2
40,118,1268,814,0.0,0,0,2
40,119,1201,1238,0.0,0,0,2
40,120,939,1138,0.0,0,0,2
40,121,796,726,0.0,0,0,3
40,122,737,982,0.0,0,0,3
40,123,980,845,0.0,0,0,3
40,124,995,1310,0.0,0,0,3
40,125,759,935,0.0,0,0,3
40,126,894,1083,0.0,0,0,3
40,127,648,897,0.0,0,0,3
40,128,1377,857,0.0,0,0,3
40,129,1159,1085,0.0,0,0,3
40,130,668,919,0.0,0,0,3
40,131,1409,1222,0.0,0,0,3
40,132,1032,1300,0.0,0,0,3
40,133,656,1101,0.0,0,0,3
40,134,713,1232,0.0,0,0,3
40,135,1203,1071,0.0,0,0,3
40,136,624,787,0.0,0,0,3
40,137,700,695,0.0,0,0,3
40,138,1091,1249,0.0,0,0,3
40,139,992,1284,0.0,0,0,3
40,140,387,902,0.0,0,0,3
40,141,917,1119,0.0,0,0,3
40,142,1066,1086,0.0,0,0,3
40,143,1066,1170,0.0,0,0,3
40,144,1129,864,0.0,0,0,3
40,145,1029,1096,0.0,0,0,3
40,146,1029,976,0.0,0,0,3
40,147,706,1124,0.0,0,0,3
40,148,614,784,0.0,0,0,3
40,149,1564,1154,0.0,0,0,3
40,150,784,945,0.0,0,0,3
40,151,655,1638,0.0,0,0,3
40,152,924,536,0.0,0,0,3
40,153,998,985,0.0,0,0,3
40,154,1066,982,0.0,0,0,3
40,155,1226,806,0.0,0,0,3
40,156,1112,1255,0.0,0,0,3
40,157,635,840,0.0,0,0,3
40,158,788,1343,0.0,0,0,3
40,159,1163,1531,0.0,0,0,3
40,160,1082,1111,0.0,0,0,3
40,161,627,927,0.0,0,0,3
40,162,1572,1194,0.0,0,0,3
40,163,555,1005,0.0,0,0,3
40,164,1024,1127,0.0,0,0,3
40,165,1095,1151,0.0,0,0,3
40,166,1159,819,0.0,0,0,3
40,167,1271,969,0.0,0,0,3
40,168,1057,1592,0.0,0,0,3
40,169,786,995,0.0,0,0,3
40,170,724,514,0.0,0,0,3
40,171,1086,1149,0.0,0,0,3
40,172,899,534,0.0,0,0,3
40,173,1106,1440,0.0,0,0,3
40,174,731,1321,0.0,0,0,3
40,175,1168,948,0.0,0,0,3
40,176,686,860,0.0,0,0,3
40,177,1093,1238,0.0,0,0,3
40,178,1341,516,0.0,0,0,3
40,179,750,872,0.0,0,0,3
40,180,1007,1073,0.0,0,0,3
40,181,745,1127,0.0,0,0,3
40,182,1114,1081,0.0,0,0,3
40,183,780,1406,0.0,0,0,3
40,184,1286,902,0.0,0,0,3
40,185,774,1477,0.0,0,0,3
40,186,861,671,0.0,0,0,3
40,187,1245,635,0.0,0,0,3
40,188,1438,1134,0.0,0,0,3
40,189,736,1047,0.0,0,0,3
40,190,1003,959,0.0,0,0,3
