Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,387,1285,0.0,0,0,1
100,2,1095,1384,0.0,0,0,1
100,3,1200,707,0.0,0,0,1
100,4,675,715,0.0,0,0,1
100,5,1271,215,0.0,0,0,1
100,6,846,843,0.0,0,0,1
100,7,1045,1124,0.0,0,0,1
100,8,1095,1010,0.0,0,0,1
100,9,1101,783,0.0,0,0,1
100,10,1445,930,0.0,0,0,1
100,11,960,864,0.0,0,0,1
100,12,856,864,0.0,0,0,1
100,13,1283,1048,0.0,0,0,1
100,14,733,996,0.0,0,0,1
100,15,1339,1227,0.0,0,0,1
100,16,978,932,0.0,0,0,1
100,17,1032,1407,0.0,0,0,1
100,18,772,948,0.0,0,0,1
100,19,1227,936,0.0,0,0,1
100,20,748,945,0.0,0,0,1
100,21,1379,1181,0.0,0,0,2
100,22,828,1132,0.0,0,0,2
100,23,862,988,0.0,0,0,2
100,24,1109,882,0.0,0,0,2
100,25,1236,1321,0.0,0,0,2
100,26,1486,662,0.0,0,0,2
100,27,862,1216,0.0,0,0,2
100,28,771,662,0.0,0,0,2
100,29,1068,809,0.0,0,0,2
100,30,1297,1053,0.0,0,0,2
100,31,928,918,0.0,0,0,2
100,32,1212,871,0.0,0,0,2
100,33,478,1514,0.0,0,0,2
100,34,901,790,0.0,0,0,2
100,35,932,817,0.0,0,0,2
100,36,911,907,0.0,0,0,2
100,37,1028,1276,0.0,0,0,2
100,38,435,1134,0.0,0,0,2
100,39,1444,787,0.0,0,0,2
100,40,858,1189,0.0,0,0,2
100,41,1145,360,0.0,0,0,2
100,42,1329,745,0.0,0,0,2
100,43,1240,1157,0.0,0,0,2
100,44,1492,1034,0.0,0,0,2
100,45,748,1284,0.0,0,0,2
100,46,726,970,0.0,0,0,2
100,47,1016,1055,0.0,0,0,2
100,48,780,1132,0.0,0,0,2
100,49,1069,1022,0.0,0,0,2
100,50,769,1134,0.0,0,0,2
100,51,744,1370,0.0,0,0,2
100,52,1000,805,0.0,0,0,2
100,53,1147,1453,0.0,0,0,2
100,54,933,1240,0.0,0,0,2
100,55,1431,659,0.0,0,0,2
100,56,790,1145,0.0,0,0,2
100,57,743,1188,0.0,0,0,2
100,58,1463,917,0.0,0,0,2
100,59,1218,766,0.0,0,0,2
100,60,1263,818,0.0,0,0,2
100,61,1742,626,0.0,0,0,2
100,62,1028,1072,0.0,0,0,2
100,63,819,1026,0.0,0,0,2
100,64,946,1269,0.0,0,0,2
100,65,814,873,0.0,0,0,2
100,66,1392,1628,0.0,0,0,2
100,67,803,702,0.0,0,0,2
100,68,833,770,0.0,0,0,2
100,69,1111,919,0.0,0,0,2
100,70,1211,1296,0.0,0,0,2
100,71,1372,1334,0.0,0,0,2
100,72,839,637,0.0,0,0,2
100,73,1250,1089,0.0,0,0,2
100,74,1207,957,0.0,1,0,2
100,75,1526,1215,0.0,0,0,2
100,76,609,973,0.0,0,0,2
100,77,1049,1188,0.0,0,0,2
100,78,1131,818,0.0,0,0,2
100,79,507,878,0.0,0,0,2
100,80,1022,203,0.0,0,0,2
100,81,1132,1053,0.0,0,0,2
100,82,1360,621,0.0,0,0,2
100,83,1298,1046,0.0,1,0,2
100,84,658,671,0.0,0,0,2
100,85,1210,1220,0.0,0,0,2
100,86,1384,906,0.0,0,0,2
100,87,1356,527,0.0,0,0,2
100,88,1048,930,0.0,0,0,2
100,89,944,1574,0.0,0,0,2
100,90,1196,1100,0.0,0,0,2
