Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,617,528,0.0,0,0,1
60,2,576,476,0.0,0,0,1
60,3,576,544,0.0,0,0,1
60,4,450,508,0.0,1,0,1
60,5,255,473,0.0,0,0,1
60,6,459,415,0.0,0,0,2
60,7,534,454,0.0,0,0,2
60,8,399,325,0.0,1,0,2
60,9,407,538,0.0,0,0,2
60,10,488,629,0.0,0,0,2
60,11,681,511,0.0,0,0,2
60,12,624,563,0.0,0,0,2
60,13,428,628,0.0,0,0,2
60,14,391,389,0.0,1,0,2
60,15,481,580,0.0,0,0,2
60,16,308,596,0.0,0,0,2
60,17,260,211,0.0,0,0,2
60,18,557,540,0.0,0,0,2
60,19,566,457,0.0,0,0,2
60,20,555,474,0.0,0,0,2
60,21,600,455,0.0,0,0,2
60,22,415,565,0.0,0,0,2
60,23,437,369,0.0,1,0,2
60,24,419,554,0.0,0,0,2
60,25,437,528,0.0,0,0,2
60,26,581,510,0.0,0,0,2
60,27,472,449,0.0,0,0,2
60,28,740,551,0.0,0,0,2
60,29,464,515,0.0,0,0,2
60,30,534,629,0.0,0,0,2
60,31,426,467,0.0,0,0,3
60,32,508,594,0.0,0,0,3
60,33,603,677,0.0,0,0,3
60,34,467,409,0.0,1,0,3
60,35,341,505,0.0,0,0,3
60,36,271,708,0.0,0,0,3
60,37,563,368,0.0,0,0,3
60,38,367,539,0.0,0,0,3
60,39,476,289,0.0,1,0,3
60,40,203,519,0.0,0,0,3
60,41,540,610,0.0,0,0,3
60,42,417,257,0.0,1,0,3
60,43,616,443,0.0,0,0,3
60,44,854,525,0.0,0,0,3
60,45,424,627,0.0,0,0,3
60,46,539,518,0.0,0,0,3
60,47,313,506,0.0,0,0,3
60,48,539,508,0.0,0,0,3
60,49,521,715,0.0,0,0,3
60,50,365,376,0.0,0,0,3

