Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,617,528,0.0,0,0,1
100,2,576,476,0.0,0,0,1
100,3,576,544,0.0,0,0,1
100,4,450,508,0.0,0,0,1
100,5,255,473,0.0,1,0,1
100,6,459,415,0.0,0,0,2
100,7,534,454,0.0,0,0,2
100,8,399,325,0.0,0,0,2
100,9,407,538,0.0,0,0,2
100,10,488,629,0.0,0,0,2
100,11,681,511,0.0,0,0,2
100,12,624,563,0.0,0,0,2
100,13,428,628,0.0,0,0,2
100,14,391,389,0.0,0,0,2
100,15,481,580,0.0,0,0,2
100,16,308,596,0.0,0,0,2
100,17,260,211,0.0,0,0,2
100,18,557,540,0.0,0,0,2
100,19,566,457,0.0,0,0,2
100,20,555,474,0.0,0,0,2
100,21,600,455,0.0,1,0,2
100,22,415,565,0.0,0,0,2
100,23,437,369,0.0,0,0,2
100,24,419,554,0.0,0,0,2
100,25,437,528,0.0,0,0,2
100,26,581,510,0.0,0,0,2
100,27,472,449,0.0,0,0,2
100,28,740,551,0.0,0,0,2
100,29,464,515,0.0,0,0,2
100,30,534,629,0.0,0,0,2
100,31,426,467,0.0,0,0,3
100,32,508,594,0.0,0,0,3
100,33,603,677,0.0,0,0,3
100,34,467,409,0.0,0,0,3
100,35,341,505,0.0,0,0,3
100,36,271,708,0.0,0,0,3
100,37,563,368,0.0,0,0,3
100,38,367,539,0.0,1,0,3
100,39,476,289,0.0,0,0,3
100,40,203,519,0.0,0,0,3
100,41,540,610,0.0,0,0,3
100,42,417,257,0.0,0,0,3
100,43,616,443,0.0,0,0,3
100,44,854,525,0.0,0,0,3
100,45,424,627,0.0,1,0,3
100,46,539,518,0.0,0,0,3
100,47,313,506,0.0,0,0,3
100,48,539,508,0.0,0,0,3
100,49,521,715,0.0,0,0,3
100,50,365,376,0.0,0,0,3

