Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,526,397,0.0,0,0,1
40,2,550,448,0.0,0,0,1
40,3,360,530,0.0,0,0,1
40,4,549,566,0.0,0,0,1
40,5,614,508,0.0,1,0,1
40,6,602,535,4.888196601125011,18,1,2
40,7,502,566,4.776393202250022,22,1,2
40,8,597,399,4.8197224362268,12,1,2
40,9,428,623,4.75,14,1,2
40,10,465,512,4.841886116991581,18,1,2
40,11,464,508,4.776393202250022,18,1,2
40,12,565,619,4.776393202250022,13,1,2
40,13,510,541,4.888196601125011,22,1,2
40,14,470,487,4.929289321881345,18,1,2
40,15,272,557,4.5968871125850725,8,1,2
40,16,416,273,3.7916954026405425,4,1,2
40,17,415,549,4.929289321881345,19,1,2
40,18,540,637,4.776393202250022,14,1,2
40,19,493,257,0.0,3,0,2
40,20,310,575,4.4,9,1,2
40,21,639,575,4.787867965644035,14,1,2
40,22,397,604,4.679843788128358,14,1,2
40,23,715,457,4.75,10,1,2
40,24,501,467,4.858578643762691,18,1,2
40,25,627,426,4.858578643762691,11,1,2
40,26,267,354,4.459167308680401,3,1,2
40,27,458,393,4.8197224362268,14,1,2
40,28,450,359,4.776393202250022,10,1,2
40,29,320,519,4.539022777135356,10,1,2
40,30,389,409,5.0,13,1,2
40,31,588,334,4.5968871125850725,8,1,3
40,32,467,352,4.730741759643275,18,1,3
40,33,535,402,4.929289321881345,22,1,3
40,34,933,526,0.0,0,0,3
40,35,303,642,4.552786404500042,8,1,3
40,36,349,541,4.776393202250022,7,1,3
40,37,405,439,4.787867965644035,16,1,3
40,38,503,511,4.646446609406726,22,1,3
40,39,817,491,0.0,2,0,3
40,40,483,345,4.776393202250022,20,1,3
40,41,458,611,4.9,12,1,3
40,42,405,412,4.888196601125011,16,1,3
40,43,542,539,4.8197224362268,16,1,3
40,44,459,212,0.0,5,0,3
40,45,390,594,4.679843788128358,12,1,3
40,46,671,532,4.8197224362268,9,1,3
40,47,474,483,4.858578643762691,24,1,3
40,48,443,434,4.776393202250022,21,1,3
40,49,449,469,4.9,21,1,3
40,50,545,430,4.95,20,1,3

