Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,385,391,4.95,0,0,2
100,1,327,357,4.8197224362268,0,0,3
100,2,477,498,5.0,0,0,3
100,3,320,720,4.664589803375032,0,0,2
100,4,358,325,4.75,0,0,2
100,5,482,446,4.95,0,0,2
100,6,524,392,4.841886116991581,0,0,3
100,7,461,603,4.9,0,0,3
100,8,478,663,4.888196601125011,0,0,2
100,9,410,474,4.888196601125011,0,0,3
100,10,606,445,4.888196601125011,0,0,2
100,11,252,469,4.8197224362268,0,0,2
100,12,511,382,4.841886116991581,0,0,3
100,13,643,428,4.888196601125011,0,0,2
100,14,452,672,4.888196601125011,0,0,3
100,15,476,347,4.95,0,0,3
100,16,375,396,4.95,0,0,3
100,17,478,337,4.888196601125011,0,0,2
100,18,468,456,4.9,0,0,2
100,19,545,588,4.888196601125011,0,0,3
100,20,250,514,4.793844718719117,0,0,3
100,21,508,503,4.858578643762691,0,0,2
100,22,520,252,4.841886116991581,0,0,3
100,23,730,476,4.793844718719117,0,0,3
100,24,561,535,4.929289321881345,0,0,2
100,25,579,343,4.95,0,0,3
100,26,387,465,4.95,0,0,3
100,27,494,554,4.888196601125011,0,0,2
100,28,341,369,4.793844718719117,0,0,2
100,29,525,410,4.929289321881345,0,0,3
100,30,552,633,4.793844718719117,0,0,2
100,31,412,402,4.95,0,0,3
100,32,535,418,4.95,0,0,2
100,33,459,345,4.858578643762691,0,0,2
100,34,452,253,4.95,0,0,3
100,35,477,627,4.95,0,0,2
100,36,732,550,4.95,0,0,2
100,37,574,443,4.858578643762691,0,0,2
100,38,404,452,4.9,0,0,2
100,39,463,475,5.0,0,0,3
100,40,643,643,4.858578643762691,0,0,2
100,41,274,538,4.841886116991581,0,0,2
100,42,447,401,4.95,0,0,3
100,43,389,598,4.9,0,0,3
100,44,440,647,4.85,0,0,2
100,45,293,480,4.95,0,0,2
100,46,809,637,4.167834151145338,0,0,2
100,47,608,175,4.635994505535973,0,0,2
100,48,226,335,4.292893218813452,0,0,2
100,49,260,486,4.85,0,0,3
100,50,602,464,0.0,1,0,1
100,51,647,453,0.0,1,0,2
100,52,540,501,0.0,1,0,2
100,53,448,466,0.0,1,0,2
100,54,653,382,0.0,1,0,2
100,55,484,464,0.0,1,0,2
100,56,583,687,0.0,1,0,2
100,57,648,378,0.0,1,0,2
100,58,490,545,0.0,1,0,2
100,59,585,452,0.0,1,0,2
100,60,529,497,0.0,1,0,2
100,61,488,489,0.0,1,0,2
100,62,550,615,0.0,1,0,2
100,63,584,510,0.0,1,0,2
100,64,505,454,0.0,1,0,2
100,65,468,544,0.0,1,0,2
100,66,601,374,0.0,1,0,2
100,67,361,403,0.0,1,0,2
