Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,492,550,4.85,0,0,3
40,1,387,601,4.85,0,0,2
40,2,385,391,4.95,0,0,2
40,3,459,344,4.8197224362268,0,0,2
40,4,730,548,4.8197224362268,0,0,3
40,5,516,248,4.745049024320361,0,0,3
40,6,451,399,4.8197224362268,0,0,2
40,7,327,357,4.8197224362268,0,0,3
40,8,477,498,5.0,0,0,3
40,9,320,720,4.664589803375032,0,0,2
40,10,358,325,4.75,0,0,2
40,11,472,627,0.0,1,0,3
40,12,328,365,4.48521849295065,0,0,3
40,13,275,532,4.635994505535973,0,0,3
40,14,482,446,4.95,0,0,2
40,15,577,445,4.793844718719117,0,0,2
40,16,524,392,4.841886116991581,0,0,3
40,17,461,603,4.9,0,0,3
40,18,399,451,4.841886116991581,0,0,2
40,19,478,663,4.888196601125011,0,0,2
40,20,410,474,4.888196601125011,0,0,3
40,21,641,635,4.639444872453601,0,0,3
40,22,606,445,4.888196601125011,0,0,2
40,23,733,475,4.75,0,0,2
40,24,452,244,4.54723074309313,0,0,3
40,25,551,634,4.75,0,0,3
40,26,252,469,4.8197224362268,0,0,2
40,27,460,475,4.85,0,0,2
40,28,386,463,4.841886116991581,0,0,2
40,29,414,403,4.929289321881345,0,0,3
40,30,437,643,4.8,0,0,3
40,31,266,489,4.787867965644035,0,0,3
40,32,511,382,4.841886116991581,0,0,3
40,33,576,339,4.787867965644035,0,0,3
40,34,643,428,4.888196601125011,0,0,2
40,35,452,672,4.888196601125011,0,0,3
40,36,476,347,4.95,0,0,3
40,37,536,418,4.929289321881345,0,0,2
40,38,375,396,4.95,0,0,3
40,39,560,539,4.85,0,0,3
40,40,508,509,4.776393202250022,0,0,3
40,41,242,353,3.5682178936723647,0,0,2
40,42,292,482,4.841886116991581,0,0,2
40,43,478,337,4.888196601125011,0,0,2
40,44,468,456,4.9,0,0,2
40,45,545,588,4.888196601125011,0,0,3
40,46,250,514,4.793844718719117,0,0,3
40,47,521,413,4.75,0,0,2
40,48,355,622,0.0,1,0,1
40,49,308,501,0.0,1,0,2
40,50,671,719,0.0,1,0,2
40,51,460,353,0.0,1,0,2
40,52,293,490,0.0,1,0,2
40,53,549,546,0.0,1,0,2
40,54,632,490,0.0,1,0,2
40,55,524,316,0.0,1,0,2
40,56,345,729,0.0,1,0,2
40,57,773,590,0.0,1,0,2
40,58,472,343,0.0,1,0,2
40,59,478,678,0.0,1,0,2
40,60,650,737,0.0,1,0,2
40,61,362,421,0.0,1,0,2
40,62,383,582,0.0,1,0,2
40,63,572,413,0.0,1,0,2
40,64,589,399,0.0,1,0,2
40,65,421,435,0.0,1,0,2
40,66,430,655,0.0,1,0,2
40,67,498,246,0.0,1,0,2
40,68,480,402,0.0,1,0,2
40,69,550,235,0.0,1,0,2
40,70,517,446,0.0,1,0,2
40,71,742,424,0.0,1,0,2
40,72,448,413,0.0,1,0,2
40,73,510,577,0.0,1,0,2
40,74,450,305,0.0,1,0,2
40,75,210,644,0.0,1,0,2
40,76,331,628,0.0,1,0,2
40,77,477,460,0.0,1,0,2
40,78,444,314,0.0,1,0,2
40,79,435,361,0.0,1,0,2
40,80,354,491,0.0,1,0,2
40,81,289,581,0.0,1,0,2
40,82,551,654,0.0,1,0,2
40,83,517,520,0.0,1,0,2
40,84,805,524,0.0,1,0,2
40,85,583,562,0.0,1,0,2
40,86,387,436,0.0,1,0,2
40,87,635,687,0.0,1,0,2
40,88,349,394,0.0,1,0,2
40,89,570,628,0.0,1,0,2
40,90,502,486,0.0,1,0,2
40,91,389,493,0.0,1,0,2
40,92,389,762,0.0,1,0,2
40,93,582,447,0.0,1,0,2
40,94,492,309,0.0,1,0,2
40,95,402,418,0.0,1,0,2
40,96,457,515,0.0,1,0,2
40,97,286,313,0.0,1,0,2
40,98,333,619,0.0,1,0,2
40,99,430,303,0.0,1,0,2
40,100,649,708,0.0,1,0,2
40,101,467,511,0.0,1,0,2
40,102,415,379,0.0,1,0,2
40,103,446,428,0.0,1,0,2
40,104,420,635,0.0,1,0,2
40,105,472,308,0.0,1,0,2
40,106,815,316,0.0,1,0,2
40,107,356,460,0.0,1,0,2
40,108,609,432,0.0,1,0,2
40,109,546,477,0.0,1,0,2
40,110,625,530,0.0,1,0,2
40,111,661,707,0.0,1,0,2
40,112,420,520,0.0,1,0,2
