Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,385,391,4.95,0,0,2
60,1,459,344,4.8197224362268,0,0,2
60,2,730,548,4.8197224362268,0,0,3
60,3,327,357,4.8197224362268,0,0,3
60,4,477,498,5.0,0,0,3
60,5,320,720,4.664589803375032,0,0,2
60,6,358,325,4.75,0,0,2
60,7,482,446,4.95,0,0,2
60,8,524,392,4.841886116991581,0,0,3
60,9,461,603,4.9,0,0,3
60,10,399,451,4.841886116991581,0,0,2
60,11,478,663,4.888196601125011,0,0,2
60,12,410,474,4.888196601125011,0,0,3
60,13,641,635,4.639444872453601,0,0,3
60,14,606,445,4.888196601125011,0,0,2
60,15,252,469,4.8197224362268,0,0,2
60,16,414,403,4.929289321881345,0,0,3
60,17,437,643,4.8,0,0,3
60,18,266,489,4.787867965644035,0,0,3
60,19,511,382,4.841886116991581,0,0,3
60,20,643,428,4.888196601125011,0,0,2
60,21,452,672,4.888196601125011,0,0,3
60,22,476,347,4.95,0,0,3
60,23,536,418,4.929289321881345,0,0,2
60,24,375,396,4.95,0,0,3
60,25,292,482,4.841886116991581,0,0,2
60,26,478,337,4.888196601125011,0,0,2
60,27,468,456,4.9,0,0,2
60,28,545,588,4.888196601125011,0,0,3
60,29,250,514,4.793844718719117,0,0,3
60,30,478,627,4.929289321881345,0,0,3
60,31,508,503,4.858578643762691,0,0,2
60,32,463,474,4.95,0,0,2
60,33,520,252,4.841886116991581,0,0,3
60,34,574,444,4.8197224362268,0,0,2
60,35,730,476,4.793844718719117,0,0,3
60,36,552,632,0.0,1,0,2
60,37,449,246,4.5968871125850725,0,0,2
60,38,561,535,4.929289321881345,0,0,2
60,39,283,536,4.664589803375032,0,0,2
60,40,579,343,4.95,0,0,3
60,41,226,340,4.098612181134003,0,0,3
60,42,387,465,4.95,0,0,3
60,43,448,403,4.9,0,0,3
60,44,385,600,4.858578643762691,0,0,3
60,45,494,554,4.888196601125011,0,0,2
60,46,341,369,4.793844718719117,0,0,2
60,47,525,410,4.929289321881345,0,0,3
60,48,534,601,0.0,1,0,1
60,49,348,420,0.0,1,0,2
60,50,315,493,0.0,1,0,2
60,51,595,498,0.0,1,0,2
60,52,440,566,0.0,1,0,2
60,53,607,606,0.0,1,0,2
60,54,350,490,0.0,1,0,2
60,55,566,546,0.0,1,0,2
60,56,631,234,0.0,1,0,2
60,57,492,515,0.0,1,0,2
60,58,706,508,0.0,1,0,2
60,59,372,431,0.0,1,0,2
60,60,666,567,0.0,1,0,2
60,61,593,333,0.0,1,0,2
60,62,531,438,0.0,1,0,2
60,63,389,528,0.0,1,0,2
60,64,521,411,0.0,1,0,2
60,65,500,365,0.0,1,0,2
60,66,548,605,0.0,1,0,2
60,67,608,504,0.0,1,0,2
60,68,282,567,0.0,1,0,2
60,69,322,676,0.0,1,0,2
60,70,340,662,0.0,1,0,2
60,71,622,525,0.0,1,0,2
60,72,657,631,0.0,1,0,2
60,73,647,599,0.0,1,0,2
60,74,572,556,0.0,1,0,2
60,75,594,606,0.0,1,0,2
60,76,420,307,0.0,1,0,2
60,77,676,349,0.0,1,0,2
60,78,484,599,0.0,1,0,2
60,79,470,500,0.0,1,0,2
60,80,619,387,0.0,1,0,2
60,81,562,547,0.0,1,0,2
60,82,488,524,0.0,1,0,2
