Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,558,486,3.9085560023528467,6,1,2
1,2,457,490,3.0155290377533865,6,1,2
1,3,730,484,0.0,2,0,2
1,4,535,272,0.0,3,0,2
1,5,558,374,0.0,4,0,2
1,6,323,435,0.0,3,0,2
1,7,440,545,3.6627920879683673,7,1,2
1,8,306,452,0.0,3,0,2
1,9,420,489,0.0,5,0,2
1,10,367,448,0.0,5,0,2
1,11,633,677,3.5636417577776776,6,1,2
1,12,389,651,0.0,4,0,2
1,13,256,318,0.0,3,0,2
1,14,477,822,0.0,4,0,2
1,15,521,504,1.5735404569731166,6,1,2
1,16,401,320,0.0,3,0,2
1,17,334,260,0.0,3,0,2
1,18,407,471,3.08362321032632,6,1,2
1,19,413,356,0.0,4,0,2
1,20,471,369,3.924709341619672,6,1,2
1,21,574,518,0.0,5,0,2
1,22,495,299,0.0,4,0,2
1,23,477,324,0.0,4,0,2
1,24,406,597,0.0,5,0,2
1,25,578,298,0.0,2,0,2
1,26,551,624,2.288681132732633,7,1,2
1,27,379,655,0.0,4,0,2
1,28,414,483,0.002375564330588986,6,1,2
1,29,472,452,0.0,6,1,2
1,30,558,362,0.0,4,0,2
1,31,430,302,0.0,4,0,2
1,32,389,420,0.0,5,0,2
1,33,530,515,0.0,7,1,2
1,34,433,293,0.0,4,0,2
1,35,585,685,2.0032309064594247,7,1,2
1,36,556,410,0.0,5,0,2
1,37,410,394,0.0,5,0,2
1,38,427,429,0.0,7,1,2
1,39,395,718,0.0,5,0,2
1,40,441,648,3.7873067164365097,6,1,2
1,41,657,560,0.0,4,0,2
1,42,381,626,0.0,4,0,2
1,43,698,526,0.0,2,0,2
1,44,286,578,0.0,3,0,2
1,45,382,338,0.0,3,0,2
1,46,536,541,0.0,7,1,2
1,47,394,468,0.0,6,1,2
1,48,760,573,0.0,1,0,2
1,49,523,580,0.0,6,1,2
1,50,386,465,0.0,6,1,2
1,51,661,629,0.0,5,0,2
1,52,492,846,0.0,4,0,2
1,53,739,340,0.0,1,0,2
1,54,350,554,0.0,4,0,2
1,55,470,545,0.0,8,1,2
1,56,451,657,0.0,6,1,2
1,57,446,486,0.0,6,1,2
1,58,485,289,0.0,4,0,2
1,59,734,473,0.0,2,0,2
1,60,540,280,0.0,3,0,2
1,61,595,387,0.0,3,0,3
1,62,544,465,0.0,5,0,3
1,63,316,772,0.0,0,0,3
1,64,450,665,0.0,2,0,3
1,65,665,461,0.0,3,0,3
1,66,372,483,0.0,4,0,3
1,67,209,542,0.0,4,0,3
1,68,584,527,0.0,4,0,3
1,69,412,180,0.0,0,0,3
1,70,551,516,2.19854948285714,6,1,3
1,71,597,561,0.0,4,0,3
1,72,641,440,0.0,3,0,3
1,73,462,441,2.647873302732185,6,1,3
1,74,446,545,0.0,4,0,3
1,75,553,456,0.0,4,0,3
1,76,478,631,0.0,2,0,3
1,77,569,404,0.0,3,0,3
1,78,502,538,1.4468323991120267,6,1,3
1,79,461,645,0.0,2,0,3
1,80,711,472,0.0,3,0,3
1,81,211,455,0.0,4,0,3
1,82,556,250,0.0,1,0,3
1,83,428,593,0.0,5,0,3
1,84,691,561,0.0,4,0,3
1,85,582,687,0.0,1,0,3
1,86,523,553,1.4194972420063685,6,1,3
1,87,524,605,0.0,2,0,3
1,88,555,333,0.0,2,0,3
1,89,510,588,0.0,3,0,3
1,90,479,612,0.0,2,0,3
1,91,617,408,0.0,3,0,3
1,92,603,294,0.0,2,0,3
1,93,487,593,0.0,3,0,3
1,94,734,440,0.0,3,0,3
1,95,515,377,0.0,4,0,3
1,96,650,295,0.0,2,0,3
1,97,600,437,0.0,3,0,3
1,98,501,592,0.0,2,0,3
1,99,491,527,0.5474726278213631,6,1,3
1,100,466,592,0.0,3,0,3

