Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,558,486,3.722306766081936,6,1,2
10,2,457,490,4.362622560800903,7,1,2
10,3,730,484,0.0,3,0,2
10,4,535,272,2.5461764529616233,2,1,2
10,5,558,374,1.1492695498126595,5,1,2
10,6,323,435,0.0,2,0,2
10,7,440,545,3.907983516607922,6,1,2
10,8,306,452,0.0,2,0,2
10,9,420,489,2.6665476220843933,7,1,2
10,10,367,448,0.0,5,0,2
10,11,633,677,0.0,5,0,2
10,12,389,651,0.0,4,0,2
10,13,256,318,0.0,1,0,2
10,14,477,822,0.0,0,0,2
10,15,521,504,2.081845617517812,7,1,2
10,16,401,320,0.0,3,0,2
10,17,334,260,0.0,1,0,2
10,18,407,471,0.0,7,1,2
10,19,413,356,0.0,3,0,2
10,20,471,369,0.0,6,1,2
10,21,574,518,0.0,6,1,2
10,22,495,299,0.0,4,0,2
10,23,477,324,0.0,4,0,2
10,24,406,597,0.0,5,0,2
10,25,578,298,0.0,2,0,2
10,26,551,624,0.0,5,0,2
10,27,379,655,0.0,4,0,2
10,28,414,483,0.0,7,1,2
10,29,472,452,0.0,7,1,2
10,30,558,362,0.0,4,0,2
10,31,430,302,0.0,3,0,2
10,32,389,420,0.0,5,0,2
10,33,530,515,0.0,7,1,2
10,34,433,293,0.0,3,0,2
10,35,585,685,0.0,5,0,2
10,36,556,410,0.0,5,0,2
10,37,410,394,0.0,5,0,2
10,38,427,429,0.0,6,1,2
10,39,395,718,0.0,2,0,2
10,40,441,648,0.0,4,0,2
10,41,657,560,0.0,5,0,2
10,42,381,626,0.0,4,0,2
10,43,698,526,0.0,5,0,2
10,44,286,578,0.0,3,0,2
10,45,382,338,0.0,3,0,2
10,46,536,541,0.0,6,1,2
10,47,394,468,0.0,5,0,2
10,48,760,573,0.0,4,0,2
10,49,523,580,0.0,5,0,2
10,50,386,465,0.0,5,0,2
10,51,661,629,2.4995000499900026,6,1,2
10,52,492,846,0.0,0,0,2
10,53,739,340,0.0,3,0,2
10,54,350,554,0.0,4,0,2
10,55,470,545,0.0,7,1,2
10,56,451,657,0.0,4,0,2
10,57,446,486,0.0,7,1,2
10,58,485,289,0.0,2,0,2
10,59,734,473,0.0,3,0,2
10,60,540,280,0.0,2,0,2
10,61,595,387,0.0,0,0,3
10,62,544,465,0.0,1,0,3
10,63,316,772,0.0,0,0,3
10,64,450,665,0.0,1,0,3
10,65,665,461,0.0,0,0,3
10,66,372,483,0.0,0,0,3
10,67,209,542,0.0,0,0,3
10,68,584,527,0.0,1,0,3
10,69,412,180,0.0,0,0,3
10,70,551,516,0.0,1,0,3
10,71,597,561,0.0,1,0,3
10,72,641,440,0.0,0,0,3
10,73,462,441,0.0,0,0,3
10,74,446,545,0.0,1,0,3
10,75,553,456,0.0,0,0,3
10,76,478,631,0.0,1,0,3
10,77,569,404,0.0,0,0,3
10,78,502,538,0.0,1,0,3
10,79,461,645,0.0,1,0,3
10,80,711,472,0.0,0,0,3
10,81,211,455,0.0,0,0,3
10,82,556,250,0.0,0,0,3
10,83,428,593,0.0,1,0,3
10,84,691,561,0.0,1,0,3
10,85,582,687,0.0,1,0,3
10,86,523,553,0.0,1,0,3
10,87,524,605,0.0,1,0,3
10,88,555,333,0.0,0,0,3
10,89,510,588,0.0,1,0,3
10,90,479,612,0.0,1,0,3
10,91,617,408,0.0,0,0,3
10,92,603,294,0.0,0,0,3
10,93,487,593,0.0,1,0,3
10,94,734,440,0.0,0,0,3
10,95,515,377,0.0,0,0,3
10,96,650,295,0.0,0,0,3
10,97,600,437,0.0,0,0,3
10,98,501,592,0.0,1,0,3
10,99,491,527,0.0,1,0,3
10,100,466,592,0.0,1,0,3

