Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,611,63,0.0,1,0,1
5,1,615,640,3.1763703775163115,0,0,2
5,2,472,449,3.812039562948328,0,0,2
5,3,504,496,4.664589803375032,0,0,2
5,4,484,544,4.85,0,0,2
5,5,603,722,2.489024094102056,0,0,2
5,6,498,422,3.6270469782254016,0,0,2
5,7,351,565,4.604715292478953,0,0,2
5,8,361,732,3.174828775155602,0,0,2
5,9,368,333,3.744760978936681,0,0,2
5,10,308,486,4.729583654340201,0,0,2
5,11,368,642,4.351443911446358,0,0,2
5,12,279,448,4.249583449009818,0,0,2
5,13,534,373,4.154053784215568,0,0,2
5,14,545,454,2.890497689027101,0,0,2
5,15,456,625,4.369028526793802,0,0,2
5,16,532,537,4.575,0,0,2
5,17,482,443,1.5785602445753923,0,0,2
5,18,546,544,3.4749999999999996,0,0,2
5,19,481,557,4.525,0,0,2
5,20,585,823,1.5699854227715007,0,0,2
5,21,544,464,4.367050554941391,0,0,2
5,22,515,512,3.429968153189242,0,0,2
5,23,359,528,4.403656977906173,0,0,2
5,24,783,590,2.6424323975758406,0,0,2
5,25,411,421,3.8839242857225145,0,0,2
5,26,374,574,2.1683706104082052,0,0,2
5,27,638,341,1.9914704588453847,0,0,2
5,28,604,677,4.302683715950933,0,0,3
5,29,660,754,0.44581236662343926,0,0,3
5,30,389,493,2.478839552904258,0,0,3
5,31,699,478,1.385359630613303,0,0,3
5,32,403,515,2.327688266687436,0,0,3
5,33,507,418,1.6952685434365469,0,0,3
5,34,399,363,3.6740569393823885,0,0,3
5,35,631,535,3.7497500249950018,0,0,3
5,36,685,517,3.4889986763738423,0,0,3
5,37,471,522,2.1634087358239293,0,0,3
5,38,462,576,3.5112925069040593,0,0,3
5,39,641,288,3.721084443757134,0,0,3
5,40,515,399,0.003939051612761091,0,0,3
5,41,405,525,3.814145877436858,0,0,3
5,42,524,405,2.896283051358857,0,0,3
5,43,482,451,3.015056675872079,0,0,3
5,44,584,431,4.121791596487484,0,0,3

